geracao,melhor,media
1,0.38513017512999825,5.453063260943507
2,0.38513017512999825,5.182544875589107
3,0.04447545210144144,4.5416872961278
4,0.04447545210144144,3.180321969747946
5,0.014914236088011013,1.3835203800558835
6,0.0033794470156824907,0.779492585855056
7,0.0024237923038303855,0.7589362714051258
8,0.0003411223170570743,0.7175660926632395
9,0.00023276913856351555,0.6157061851073663
10,6.090674977388133e-05,0.6859135089480769
11,3.3326755744855774e-05,0.6465421895783767
12,1.707000612372056e-05,0.6162877797877923
13,3.6893254216074922e-06,0.6697742764587352
14,3.6893254216074922e-06,0.6243351170509425
15,4.818612535650857e-07,0.793256701171364
16,3.088967521769348e-07,0.7399829755436257
17,1.5361426308757586e-07,0.642672896275342
18,1.5361426308757586e-07,0.6674598600313961
19,1.1943232625100109e-08,0.7288921261405111
20,1.1943232625100109e-08,0.70875454874151
21,5.501462840840077e-09,0.6478911860183171
22,2.3692732220581547e-09,0.8185439960845058
23,1.1633933816312947e-09,0.841548418842667
24,2.3198554188752496e-10,0.70108288594347
25,1.4888756894038124e-10,0.8575641275350778
26,7.663958356829426e-11,0.6282707901041813
27,5.376010747681903e-11,0.6248764252245044
28,2.419087152816246e-11,0.9146599213527267
29,5.013323089997357e-12,0.7283471375023871
30,3.0948577034450864e-12,0.6377134998712624
31,1.652455949852083e-12,0.6257039102569878
32,1.652455949852083e-12,0.7393284223072474
33,1.652455949852083e-12,0.7599344371597792
34,1.652455949852083e-12,0.7236891612246179
35,1.0946799022804043e-12,0.6652960956633633
36,1.0946799022804043e-12,0.7191794225952963
37,1.0946799022804043e-12,0.7802378929097722
38,1.0946799022804043e-12,0.6971721943007296
39,1.0946799022804043e-12,0.5829304508221904
40,1.0946799022804043e-12,0.6092512668943505
41,1.0946799022804043e-12,0.6045817693564672
42,1.0946799022804043e-12,0.673666798543498
43,1.0946799022804043e-12,0.5464652018989186
44,1.0946799022804043e-12,0.7200400704026811
45,6.399325513939402e-13,0.6542745616224862
46,6.399325513939402e-13,0.6419525779454611
47,6.399325513939402e-13,0.6667460642639648
48,6.399325513939402e-13,0.7242448382962873
49,6.399325513939402e-13,0.7357792624409142
50,6.399325513939402e-13,0.8249248640037937
51,6.399325513939402e-13,0.749899716872647
52,6.399325513939402e-13,0.7114238439271103
53,6.399325513939402e-13,0.7080208829346729
54,6.399325513939402e-13,0.6681931001376099
55,6.399325513939402e-13,0.6686612464248255
56,6.399325513939402e-13,0.6530421153642733
57,6.399325513939402e-13,0.7251910833660916
58,6.399325513939402e-13,0.5938608865165659
59,6.399325513939402e-13,0.6760409757203981
60,6.399325513939402e-13,0.6289062315750257
61,6.399325513939402e-13,0.7425520819964159
62,6.399325513939402e-13,0.7223648398774422
63,6.399325513939402e-13,0.6800270435352731
64,6.399325513939402e-13,0.7211565706415637
