geracao,melhor,media
1,13232718,9138340.642
2,13232718,9564827.776
3,13333637,9275602.594
4,13333637,9812047.268
5,13394815,9777685.896
6,13394815,9767096.156
7,13394815,9855374.284
8,13394815,9938699.094
9,13394815,9944423.69
10,13394815,9713841.128
11,13394815,9823108.87
12,13394815,9788972.366
13,13428915,10049643.758
14,13428915,9943725.23
15,13428915,9888129.884
16,13428915,9933881.38
17,13428915,9741707.284
18,13428915,9651427.652
19,13428915,9751415.78
20,13428915,9945186.68
21,13428915,10000162.996
22,13428915,9827560.094
23,13428915,9893451.616
24,13428915,9826742.382
25,13428915,9908360.484
26,13428915,10111674.22
27,13428915,10080272.178
28,13428915,9984565.538
29,13465867,9971117.184
30,13465867,10035218.01
31,13465867,9852549.802
32,13465867,9637281.202
33,13465867,9934915.968
34,13465867,10099769.584
35,13465867,10084650.598
36,13465867,9827938.622
37,13465867,10077938.442
38,13465867,10136446.964
39,13465867,9975722.236
40,13465867,10065833.982
41,13465867,9900107.506
42,13465867,9799355.824
43,13465867,9926544.054
44,13465867,10011019.196
45,13465867,10184341.212
46,13465867,10046411.346
47,13465867,9840977.344
48,13465867,9993506.818
49,13465867,10094469.966
50,13465867,9886019.09
51,13465867,10116236.484
52,13465867,9982005.962
53,13465867,10158822.928
54,13465867,9968658.25
55,13465867,10035070.106
56,13465867,10287651.586
57,13465867,9832266.93
58,13465867,10161886.48
59,13465867,10126718.142
60,13465867,9952859.818
61,13465867,9991273.638
62,13465867,9553599.668
63,13465867,9735866.08
64,13465867,9753892.788
65,13465867,10036425.084
66,13465867,9883668.574
67,13465867,10044359.02
68,13465867,10004373.814
69,13465867,10180609.296
70,13465867,9868630.916
71,13465867,10105874.802
72,13465867,10047438.576
73,13465867,9596841.666
74,13465867,9863246.728
75,13465867,9815413.762
76,13465867,9902003.38
77,13465867,10180899.7
78,13465867,10114759.032
79,13465867,10273716.614
80,13465867,10003771.752
81,13465867,9881216.932
82,13465867,9938625.548
83,13465867,10027487.4
84,13465867,10154985.854
85,13465867,9952300.284
86,13465867,9882891.77
87,13465867,10095564.094
88,13465867,9962220.208
89,13465867,10040640.13
90,13465867,9869513.908
91,13465867,9950183.26
92,13465867,10159124.018
93,13465867,9994509.7
94,13465867,9882120.288
95,13465867,10061359.306
96,13465867,10100167.98
97,13465867,10025749.868
98,13465867,10327178.358
99,13465867,10206203.826
100,13465867,10089608.366
101,13465867,10243146.492
102,13465867,10262172.76
103,13465867,10036184.674
104,13465867,9722233.192
105,13465867,10024366.488
106,13465867,10057891.658
107,13465867,9739243.45
108,13465867,9732326.736
109,13465867,9791441.028
110,13465867,9929421.33
111,13465867,10172732.79
112,13465867,9842742.214
113,13465867,10067737.056
114,13465867,10002648.496
115,13465867,9962311.226
116,13465867,9842085.978
117,13465867,10041108.028
118,13465867,10105700.82
119,13465867,10052939.662
120,13465867,10034178.858
121,13465867,10181971.46
122,13465867,9993977.142
123,13465867,10096317.736
124,13465867,9854498.62
125,13465867,9965111.266
126,13465867,9977695.344
127,13465867,9869109.476
128,13465867,10166519.3
129,13465867,9796250.56
130,13465867,9657790.644
131,13465867,9661752.878
132,13465867,10007634.252
133,13465867,10171769.128
134,13465867,9833735.71
135,13465867,9649363.76
136,13465867,10037904.364
137,13465867,9884862.112
138,13465867,9838218.682
139,13465867,10304959.502
140,13465867,10064186.704
141,13465867,9681429.944
142,13465867,9679685.818
143,13465867,10226449.44
144,13465867,9917511.652
145,13465867,9987756.61
146,13465867,10086503.092
147,13465867,10342000.16
148,13465867,9632560.88
149,13489043,10071570.576
150,13489043,9922184.534
151,13489043,9808392.194
152,13489043,9662007.918
153,13489043,9962753.586
154,13489043,9887870.348
155,13489043,9735767.948
156,13489043,10129010.382
157,13489043,9870518.632
158,13489043,9992763.372
159,13489043,10068833.7
160,13489043,10063657.97
161,13489043,10026627.522
162,13489043,9902246.262
163,13489043,10220146.104
164,13489043,9872066.672
165,13489043,9963641.344
166,13489043,9990456.798
167,13489043,10091212.124
168,13489043,9591656.696
169,13489043,10049162.32
170,13489043,10054276.094
171,13489043,9876177.434
172,13489043,9890802.938
173,13489043,9864938.398
174,13489043,10148172.606
175,13489043,9857184.086
176,13489043,10035314.514
177,13489043,9941062.296
178,13489043,9897963.674
179,13489043,10017599.232
180,13489043,9989533.004
181,13489043,10206808.548
182,13489043,9811773.782
183,13489043,9764629.346
184,13489043,10077461.304
185,13489043,10120589.0
186,13489043,10152410.698
187,13489043,9941950.88
188,13489043,9942508.638
189,13489043,9917211.814
190,13489043,9686840.014
191,13489043,10047056.072
192,13489043,9941381.562
193,13489043,9936798.446
194,13489043,10147144.402
195,13489043,10045148.502
196,13489043,10063676.612
197,13489043,10102400.316
198,13489043,10173187.83
199,13489043,9934470.408
200,13489043,10079692.384
201,13489043,9970870.542
202,13489043,9956206.428
203,13489043,10091290.97
204,13489043,10278116.366
205,13489043,10023515.358
206,13489043,10000470.628
207,13489043,10008358.864
208,13489043,10065305.81
209,13489043,10005827.534
210,13489043,9734153.17
211,13489043,9949478.996
212,13489043,9780919.756
213,13489043,9939512.85
214,13489043,10047475.062
215,13489043,9786776.996
216,13489043,9770283.124
217,13489043,10002019.05
218,13489043,9961564.276
219,13489043,9867106.34
220,13489043,9999556.938
221,13489043,9994754.582
222,13489043,9958128.588
223,13489043,9952455.846
224,13489043,10142407.618
225,13489043,10040476.264
226,13489043,10012265.532
227,13489043,10086461.77
228,13489043,9976912.334
229,13489043,10188614.216
230,13489043,10018571.568
231,13489043,10076681.878
232,13489043,9943966.5
233,13489043,10159658.94
234,13489043,10000477.968
235,13489043,9956570.428
236,13489043,10109345.804
237,13489043,9899935.938
238,13489043,10022652.634
239,13489043,9990500.496
240,13489043,10213908.13
241,13489043,10021107.41
242,13489043,10086822.482
243,13489043,9909421.316
244,13489043,9845090.666
245,13489043,9748291.56
246,13489043,9827956.862
247,13489043,9867353.422
248,13489043,9664787.94
249,13489043,10082347.468
250,13489043,9930189.752
251,13489043,10171036.808
252,13489043,9986948.828
253,13489043,9899760.978
254,13489043,9792184.206
255,13489043,9949005.828
256,13489043,10194953.718
257,13489043,10063505.958
258,13489043,9689020.528
259,13489043,9767638.726
260,13489043,9983945.842
261,13489043,10048343.326
262,13489043,9677379.032
263,13489043,10058571.49
264,13489043,9914113.114
265,13489043,10112744.536
266,13489043,9944421.016
267,13489043,10056748.354
268,13489043,9915178.652
269,13489043,10121369.758
270,13489043,9930760.484
271,13489043,10097286.758
272,13489043,10239579.824
273,13489043,9879673.228
274,13489043,10187616.776
275,13489043,10012157.696
276,13489043,9964116.342
277,13489043,9771146.728
278,13489043,10111722.194
279,13489043,9897483.928
280,13489043,10033789.28
281,13489043,10117168.458
282,13489043,9920323.746
283,13489043,9922073.876
284,13489043,10091978.816
285,13489043,10134520.242
286,13489043,9973661.068
287,13489043,9961524.746
288,13489043,10035199.378
289,13489043,10035000.852
290,13489043,9929967.816
291,13489043,10286731.012
292,13489043,10080439.736
293,13489043,9992040.976
294,13489043,9793238.076
295,13489043,9961077.362
296,13489043,10117544.794
297,13489043,10256676.184
298,13489043,10141165.948
299,13489043,9896535.946
300,13489043,9856284.436
301,13489043,9824294.556
302,13489043,10160633.592
303,13489043,10326471.03
304,13489043,10057869.866
