geracao,melhor,media
1,13207894,8810503.91
2,13307336,9562688.788
3,13307336,9681070.0
4,13325473,10088476.688
5,13325473,9544515.848
6,13325473,9715443.778
7,13325473,9710287.448
8,13325473,9803347.904
9,13354816,10008525.806
10,13487268,9695403.86
11,13487268,9803219.014
12,13487268,9907864.844
13,13487268,9741261.756
14,13487268,10007276.812
15,13487268,10000100.748
16,13487268,10073227.018
17,13487268,10072416.06
18,13487268,9926186.49
19,13487268,9703533.104
20,13487268,10042199.028
21,13487268,10025736.792
22,13487268,10175692.594
23,13487268,9942696.366
24,13487268,10139511.378
25,13487268,10031687.056
26,13487268,9970226.134
27,13497192,10090553.144
28,13497192,10017301.116
29,13497192,10362507.182
30,13497192,9987804.882
31,13497192,10010254.52
32,13497192,10068006.382
33,13497192,9962195.38
34,13497192,9983532.55
35,13497192,10149178.874
36,13497192,10033984.904
37,13497192,9996754.246
38,13497192,9840132.232
39,13497192,10127577.504
40,13497192,10289667.268
41,13497192,10071945.73
42,13497192,9905855.604
43,13497192,10142988.376
44,13497192,9859460.72
45,13497192,9676837.484
46,13497192,10181264.734
47,13497192,9909563.308
48,13497192,9612306.948
49,13497192,9588309.77
50,13497192,9862824.454
51,13497192,10112174.34
52,13497192,10191707.03
53,13497192,10053880.502
54,13497192,9864073.626
55,13497192,9748435.54
56,13497192,9919921.592
57,13497192,9854749.818
58,13497192,9988587.092
59,13497192,9836249.72
60,13497192,10045411.706
61,13497192,9811287.732
62,13497192,9891211.736
63,13497192,9843039.326
64,13497192,9858426.126
65,13497192,10170930.944
66,13497192,9966717.894
67,13497192,10009462.012
68,13497192,9840792.778
69,13497192,9859145.962
70,13497192,9992038.676
71,13497192,10046556.748
72,13497192,9961567.106
73,13497192,10050127.516
74,13497192,9910153.144
75,13497192,9827747.038
76,13497192,9815734.73
77,13497192,10172163.816
78,13497192,9687802.938
79,13497192,10047417.746
80,13497192,9990374.796
81,13497192,9882935.744
82,13497192,10055918.904
83,13497192,9783748.558
84,13497192,9654095.802
85,13497192,9645301.586
86,13497192,9791587.602
87,13497192,9963350.94
88,13497192,10073790.234
89,13497192,9735611.396
90,13497192,9697694.658
91,13497192,10048764.196
92,13497192,10099876.04
93,13497192,10169254.27
94,13497192,10032164.288
95,13497192,9888255.208
96,13497192,10243332.31
97,13497192,9984296.69
98,13497192,9932901.63
99,13497192,10045361.204
100,13497192,10140798.132
101,13497192,9619384.68
102,13497192,9731999.548
103,13497192,9859021.058
104,13497192,10167406.424
105,13497192,10083894.216
106,13497192,10258249.006
107,13497192,9927575.926
108,13497192,9848162.57
109,13497192,10142637.356
110,13497192,9912483.978
111,13497192,9810659.21
112,13497192,9861326.744
113,13497192,9804388.118
114,13497192,9792994.77
115,13497192,10187298.82
116,13497192,10142845.622
117,13497192,10097982.718
118,13497192,10393395.244
119,13517399,10186956.474
120,13517399,9852184.866
121,13517399,10159437.866
122,13517399,9909886.05
123,13517399,9918545.262
124,13517399,9998546.116
125,13517399,9995694.946
126,13517399,9924374.758
127,13517399,9681273.658
128,13517399,10064460.206
129,13517399,9840344.888
130,13517399,9826829.032
131,13517399,9853423.59
132,13517399,9928680.178
133,13517399,9802676.396
134,13517399,9963285.782
135,13517399,9860719.794
136,13517399,9890043.342
137,13517399,9399735.852
138,13517399,9955346.71
139,13517399,10055971.642
140,13517399,9711152.822
141,13517399,9815741.928
142,13517399,9949962.504
143,13517399,10005278.14
144,13517399,10081217.292
145,13517399,9893511.636
146,13517399,9921662.868
147,13517399,10090420.972
148,13517399,10049595.626
149,13517399,10271596.94
150,13517399,9961249.896
151,13517399,10125785.046
152,13517399,10039230.382
153,13517399,10029355.696
154,13517399,9877786.178
155,13517399,9978648.678
156,13517399,9933016.166
157,13517399,9832984.588
158,13517399,9762382.506
159,13517399,9818237.818
160,13517399,9999784.806
161,13517399,10060201.504
162,13517399,10098958.056
163,13517399,9991459.378
164,13517399,9997977.532
165,13517399,10068543.43
166,13517399,9969495.514
167,13517399,9831237.028
168,13517399,9887346.486
169,13517399,9945566.84
170,13517399,9841795.798
171,13517399,9919197.112
172,13517399,10109062.836
173,13517399,10161686.988
174,13517399,10256551.934
175,13517399,9969263.848
176,13517399,10055429.628
177,13517399,10178641.758
178,13517399,10119279.014
179,13517399,10032098.912
180,13517399,9961004.526
181,13517399,9916429.306
182,13517399,10181326.808
183,13517399,10034297.384
184,13517399,10047951.854
185,13517399,10115811.136
186,13517399,9760455.918
187,13517399,9994703.01
188,13517399,9949882.546
189,13517399,9917953.602
190,13517399,9887030.536
191,13517399,9921440.53
192,13517399,9983616.162
193,13517399,9845306.796
194,13517399,10131855.702
195,13517399,10002185.276
196,13517399,10104077.516
197,13517399,10219022.052
198,13517399,10081299.492
199,13517399,9981436.966
200,13517399,10016399.172
201,13517399,9939685.652
202,13517399,9948714.27
203,13517399,9898786.172
204,13517399,10010447.078
205,13517399,10150025.808
206,13517399,9831872.988
207,13517399,9857034.65
208,13517399,9695886.078
209,13517399,9862955.636
210,13517399,9990764.146
211,13517399,9773750.282
212,13517399,9701242.12
213,13517399,9826317.572
214,13517399,10086377.89
215,13517399,9961424.232
216,13517399,9854769.036
217,13517399,10074058.302
218,13517399,9662360.06
219,13517399,9800131.814
220,13517399,9676673.242
221,13517399,9598411.844
222,13517399,9969973.186
223,13517399,10008828.214
224,13517399,9970743.33
225,13517399,9653082.458
226,13517399,10079808.182
227,13517399,10092915.532
228,13517399,10005603.228
229,13517399,9816953.92
230,13517399,9934488.446
231,13517399,10249722.512
232,13517399,10192406.038
233,13517399,9977360.078
234,13517399,9909143.148
235,13517399,9931784.812
236,13517399,10130147.29
237,13517399,9929652.808
238,13517399,9756506.54
239,13517399,9577698.8
240,13517399,9883045.254
241,13517399,9865331.122
242,13517399,9871393.998
243,13517399,10172272.336
244,13517399,9905285.366
245,13517399,9985908.01
246,13517399,9871744.334
247,13517399,10211308.744
248,13517399,9915273.022
249,13517399,9963065.702
250,13517399,10062139.446
251,13517399,10225062.246
252,13517399,9931953.25
253,13517399,10068199.414
254,13517399,10040416.292
255,13517399,10045810.104
256,13517399,10032964.964
257,13517399,9953226.496
258,13517399,9960140.848
259,13517399,9913031.974
260,13517399,9971230.482
261,13517399,10105564.994
262,13517399,10067166.806
263,13517399,9892358.216
264,13517399,9969792.4
265,13517399,9944764.238
