geracao,melhor,media
1,13130174,8780482.255
2,13255103,9222901.355
3,13255103,9261058.295
4,13255103,9421923.75
5,13307088,9725487.275
6,13307088,9679238.13
7,13307088,8864082.35
8,13307088,9224664.505
9,13307088,9174191.805
10,13322599,9029004.755
11,13322599,9109817.87
12,13322599,8827733.785
13,13322599,9174034.78
14,13327008,9235157.6
15,13327008,9736237.345
16,13327008,9398292.81
17,13393776,9255280.115
18,13393776,9359183.055
19,13393776,9650088.27
20,13393776,9555646.55
21,13393776,9057570.075
22,13393776,9662354.695
23,13393776,9119300.08
24,13393776,9560908.225
25,13393776,9185283.505
26,13393776,9150119.15
27,13393776,8886243.205
28,13393776,8982819.09
29,13393776,9413846.13
30,13393776,9101323.48
31,13393776,9267762.79
32,13393776,9647013.74
33,13393776,9237579.925
34,13393776,9324929.385
35,13393776,9509627.095
36,13393776,9511650.39
37,13393776,9330843.09
38,13393776,8432104.27
39,13393776,8993732.435
40,13400509,9151372.27
41,13400509,9544535.57
42,13400509,9640438.625
43,13400509,9892232.145
44,13400509,8906642.98
45,13400509,9124581.98
46,13400509,9550250.925
47,13400509,9582760.32
48,13400509,9275268.04
49,13400509,9487340.815
50,13400509,9731299.735
51,13400509,8949168.9
52,13400509,9063547.305
53,13400509,9489448.08
54,13400509,9210610.775
55,13400509,8923208.92
56,13400509,9175483.24
57,13400509,9180309.69
58,13400509,9538784.7
59,13400509,9483796.535
60,13400509,9096806.265
61,13400509,9337571.465
62,13400509,9202270.94
63,13400509,9221662.93
64,13400509,8825112.2
65,13400509,8818166.35
66,13400509,9046862.11
67,13400509,9962061.17
68,13400509,9391892.585
69,13400509,9129614.345
70,13400509,9164250.46
71,13400509,9026156.435
72,13400509,9235823.865
73,13400509,9193861.35
74,13400509,9335415.49
75,13400509,9443211.985
76,13400509,9660119.37
77,13400509,9505731.405
78,13400509,9482854.275
79,13400509,9579649.68
80,13400509,9319983.095
81,13400509,9521653.1
82,13400509,9664318.25
83,13400509,9408792.675
84,13400509,9683880.915
85,13400509,9464951.31
86,13400509,9662782.72
87,13400509,9533720.905
88,13400509,9507170.635
89,13400509,9535726.845
90,13400509,8920556.625
91,13400509,8986403.245
92,13400509,8964388.925
93,13400509,9475440.21
94,13400509,9222136.38
95,13400509,9015904.785
96,13400509,9353928.0
97,13400509,9278606.46
98,13400509,9356320.275
99,13400509,9577144.96
100,13400509,9135996.99
