geracao,melhor,media
1,13128413,9649364.835
2,13215306,9160926.02
3,13215306,9171692.83
4,13250627,9322699.605
5,13250627,8986804.585
6,13250627,9445664.67
7,13255973,9338061.695
8,13302155,9190306.32
9,13302155,9370038.685
10,13302155,9117285.805
11,13302155,8836673.16
12,13302155,9743755.08
13,13302155,9487470.375
14,13302155,9439023.88
15,13302155,9449169.5
16,13311837,9362358.27
17,13424980,9425966.835
18,13424980,9576786.405
19,13425424,9837896.84
20,13464439,9355241.735
21,13464439,9420733.915
22,13464439,9082596.805
23,13464439,9867276.375
24,13464439,9321998.465
25,13464439,9672875.26
26,13464439,9848179.495
27,13464439,9218576.47
28,13464439,8914239.1
29,13464439,9207074.155
30,13464439,9437054.6
31,13464439,9544712.31
32,13473744,9248987.565
33,13473744,8898913.455
34,13473744,9620147.685
35,13473744,9273449.26
36,13473744,9460655.06
37,13473744,9055467.325
38,13473744,9899556.27
39,13473744,9260339.96
40,13473744,9273190.095
41,13473744,9685877.29
42,13473744,9222577.935
43,13473744,9279465.215
44,13473744,9331785.29
45,13473744,9550259.02
46,13473744,9463472.675
47,13473744,9610862.245
48,13473744,9284020.35
49,13473744,9453713.74
50,13473744,9672659.635
51,13473744,9686319.44
52,13473744,9449737.19
53,13473744,9512391.36
54,13473744,9463165.745
55,13473744,9687910.12
56,13473744,8557046.625
57,13473744,9344317.89
58,13473744,9365946.55
59,13473744,9240009.29
60,13473744,9355112.97
61,13473744,9256785.845
62,13473744,9371275.745
63,13473744,9320675.015
64,13473744,9597776.675
65,13473744,9019443.345
66,13473744,9299003.43
67,13473744,9042843.45
68,13473744,9650786.735
69,13473744,9430536.355
70,13473744,9411792.52
71,13473744,9432644.895
72,13473744,9585428.395
73,13473744,9311033.91
74,13473744,9663531.65
75,13473744,9493555.155
76,13473744,9333153.34
77,13473744,9321798.96
78,13473744,8591269.395
79,13473744,9445549.375
80,13473744,9246580.955
81,13473744,9657874.38
82,13473744,9351325.695
83,13473744,9317144.49
84,13473744,9198370.5
85,13473744,9276335.43
86,13473744,9245384.645
87,13473744,8999458.365
88,13473744,9199446.915
89,13473744,8806863.01
90,13473744,9283873.46
91,13473744,9461607.775
92,13473744,9292737.02
93,13473744,9034821.12
94,13473744,9661275.07
95,13473744,9500977.925
96,13473744,9391506.335
97,13473744,10104916.57
98,13473744,9598746.82
99,13473744,9046812.695
100,13473744,9514804.16
