geracao,melhor,media
1,1.175896412157876,5.397956488458037
2,1.175896412157876,4.967585983004244
3,1.175896412157876,4.6404642210343185
4,0.2325774419303852,4.494383832846407
5,0.2325774419303852,4.255884737147315
6,0.2325774419303852,4.218084908147173
7,0.2325774419303852,4.005841433472786
8,0.2325774419303852,4.101399838138187
9,0.21360568160611537,4.102447767042327
10,0.11346317354918911,4.045995586520438
11,0.10868033982058778,3.7820440572583105
12,0.10868033982058778,3.828484638936788
13,0.10868033982058778,3.964848892036075
14,0.10868033982058778,3.83571538221062
15,0.030076562774560944,3.685737346200334
16,0.030076562774560944,3.7729742563701683
17,0.030076562774560944,3.5919974125177907
18,0.030076562774560944,3.9699607270442625
19,0.030076562774560944,3.7528172191701685
20,0.030076562774560944,4.17318624430882
21,0.02932827084189471,3.8907777359131126
22,0.02932827084189471,3.883141434247303
23,0.02932827084189471,4.057436461653389
24,0.02932827084189471,3.9748224980168287
25,0.02932827084189471,3.7518308332759798
26,0.02932827084189471,3.4094278256395243
27,0.02932827084189471,3.3017527338437698
28,0.02932827084189471,3.698641011467403
29,0.02932827084189471,3.872034228044009
30,0.02932827084189471,3.6830851501405397
31,0.02932827084189471,3.7957070472746506
32,0.02932827084189471,3.7270108185716246
33,0.02924201485627309,3.69733574566388
34,0.02811554739381039,3.8169550855085492
35,0.02811554739381039,3.979274025027424
36,0.02811554739381039,4.173001955186229
37,0.00563850719235548,4.037233369159159
38,0.00563850719235548,4.362657400572426
39,0.00563850719235548,4.225972711745606
40,0.00563850719235548,4.1983655604296235
41,0.00563850719235548,4.063675810378726
42,0.00563850719235548,4.028419909305126
43,0.00563850719235548,3.7437046835884273
44,0.00563850719235548,3.941950470258434
45,0.00563850719235548,3.9094405799178076
46,0.00563850719235548,3.7509564397127906
47,0.00563850719235548,3.7493881289884983
48,0.00563850719235548,4.016651316919342
49,0.00563850719235548,3.7333648490418327
50,0.00563850719235548,3.9926732560446707
51,0.00563850719235548,4.048016907237215
52,0.00563850719235548,3.911551460673084
53,0.00563850719235548,3.936253017924793
54,0.00563850719235548,3.915607962349337
55,0.00563850719235548,3.767696932801501
56,0.00563850719235548,3.7066006734371126
57,0.00563850719235548,3.5589091789802954
58,0.00563850719235548,3.5576133931575473
59,0.00563850719235548,3.5777777955861945
60,0.00563850719235548,3.5107245243501377
61,0.005621738776924179,3.486472306517657
62,0.005621738776924179,3.5566950699545288
63,0.005621738776924179,3.6683256398225206
64,0.005621738776924179,3.4626773776768753
65,0.005621738776924179,3.591084412696718
66,0.005621738776924179,3.835244455151173
67,0.004150225157030452,3.541337617197647
68,0.004150225157030452,3.1947130223864866
69,0.004150225157030452,3.22441088861918
70,0.004150225157030452,3.432495327997332
71,0.004150225157030452,3.284035997064081
72,0.004150225157030452,3.772541625078441
73,0.004150225157030452,3.587426632066951
74,0.004150225157030452,3.5204882971294005
75,0.004150225157030452,3.5992424533383365
76,0.004150225157030452,3.392169542790615
77,0.004150225157030452,3.4835174469284675
78,0.0035645322672945845,3.8566496416835663
79,0.0035645322672945845,3.728770237713542
80,0.0035645322672945845,3.426902486782228
81,0.0035645322672945845,3.671805692025427
82,0.0035645322672945845,3.8937204114589052
83,0.0035645322672945845,3.7364450244632796
84,0.0035645322672945845,3.8983047441694834
85,0.0035645322672945845,3.8459123422828076
86,0.0035645322672945845,3.9492613258562357
87,0.0035645322672945845,3.868660846197792
88,0.0035645322672945845,3.7395964352783384
89,0.0035645322672945845,3.898972776324284
90,0.0035645322672945845,3.7141384603684005
91,0.0035645322672945845,3.6048846105700405
92,0.0035645322672945845,3.224320138993428
93,0.0035645322672945845,3.352764460266735
94,0.0035645322672945845,3.906287640155306
95,0.0035645322672945845,3.7650433090408524
96,0.0035645322672945845,3.876558567899952
97,0.0035645322672945845,3.546771724844671
98,0.0035645322672945845,3.563882274257435
99,0.0035645322672945845,3.7138451008040185
100,0.0035645322672945845,3.4855882506527673
101,0.0035645322672945845,3.780546627599062
102,0.0035645322672945845,3.514136254034686
103,0.0035645322672945845,3.6307363744922827
104,0.0035645322672945845,3.7236978825536733
105,0.0035645322672945845,3.5581724715885734
106,0.0035645322672945845,3.5205596219184305
107,0.0035645322672945845,3.3852046088400196
108,0.0035645322672945845,3.387589656405749
109,0.0035645322672945845,3.337172561279281
110,0.0035645322672945845,3.4404373462054094
111,0.0033228540784340233,3.2620764983197104
112,0.0033228540784340233,3.406790945608998
113,0.0033228540784340233,3.366611835788811
114,0.0033228540784340233,3.4084521761450697
115,0.0033228540784340233,3.589705209558878
116,0.0033228540784340233,3.8041413753343596
117,0.0033228540784340233,3.9610449403122017
118,0.0033228540784340233,3.971128494391094
119,0.0033228540784340233,3.8946979676293854
120,0.0033228540784340233,3.790597814658694
121,0.0033228540784340233,3.6350336504303202
122,0.0033228540784340233,3.2340277725139157
123,0.0033228540784340233,3.327335661801113
124,0.0033228540784340233,3.4710755843794607
125,0.0033228540784340233,3.6230015451254736
126,0.0033228540784340233,3.9413642059251033
127,0.0033228540784340233,3.832886121422863
128,0.0033228540784340233,3.7791256754121925
129,0.0033228540784340233,3.4341669027165924
130,0.0033228540784340233,3.1860233505785978
131,0.0033228540784340233,3.3886283053363315
132,0.0033228540784340233,3.415565517487486
133,0.0033228540784340233,3.3104752484285798
134,0.0033228540784340233,3.573269373064898
135,0.0033228540784340233,3.681989596582522
136,0.0033228540784340233,3.618548971413348
137,0.0033228540784340233,3.7088909554942955
138,0.0033228540784340233,3.792842265444486
139,0.0033228540784340233,3.4950640344884336
140,0.0033228540784340233,3.5121661833929623
141,0.0033228540784340233,3.8325957522604512
142,0.0033228540784340233,3.8316175555438066
143,0.0033228540784340233,3.79111899815871
144,0.0033228540784340233,3.958207906068915
145,0.0033228540784340233,4.04416522406331
146,0.0033228540784340233,3.955186740018918
147,0.0033228540784340233,3.8362085757786972
148,0.0033228540784340233,3.8558913169219626
149,0.0033228540784340233,3.8174681424645693
150,0.0033228540784340233,3.6179470213648144
151,0.0033228540784340233,3.617445302359859
152,0.0033228540784340233,3.6250351854886493
153,0.0031125577718964514,3.6695131616651224
154,0.0031125577718964514,3.925032419144365
155,0.0031125577718964514,4.004257104529179
156,0.0031125577718964514,4.116834864478589
157,0.0031125577718964514,4.1057733752388845
158,0.0031125577718964514,3.9975223531384136
159,0.0031125577718964514,4.104126718557969
160,0.0031125577718964514,4.019393527920001
161,0.0031125577718964514,4.219513423009834
162,0.0031125577718964514,3.7199399245198106
163,0.0031125577718964514,3.9503294912674107
164,0.0031125577718964514,4.1911521828023455
165,0.0031125577718964514,4.384317112486151
166,0.0031125577718964514,4.083070652006649
167,0.0031125577718964514,4.051393097256569
168,0.0031125577718964514,4.175178786040143
169,0.0031125577718964514,3.999366510532035
170,0.0031125577718964514,3.7905098151257146
171,0.0029400981694114314,3.9668586992264507
172,0.0029400981694114314,3.83729314425476
173,0.0029400981694114314,3.9742994897547486
174,0.0029400981694114314,3.6859944987393463
175,0.0029400981694114314,3.8453337932561014
176,0.0029400981694114314,3.841399472686689
177,0.0029400981694114314,3.972018598301799
178,0.0029400981694114314,4.057467246837269
179,0.0029400981694114314,4.046829586289996
180,0.0029400981694114314,3.979511522124726
181,0.0029400981694114314,3.8230988485218256
182,0.0028768357936006517,3.8385262224099415
183,0.0028768357936006517,3.7395650134145404
184,0.0028768357936006517,3.870385754018527
185,0.0028768357936006517,3.7107779392372966
186,0.0028768357936006517,3.5424226126829708
187,0.0028768357936006517,3.377307429663738
188,0.0028768357936006517,3.566673250158072
189,0.0028768357936006517,3.717685147174872
190,0.0028768357936006517,3.4298430357096397
191,0.0028768357936006517,3.3687720984977796
192,0.0028768357936006517,3.4456270032854723
193,0.0028768357936006517,3.245246478200573
194,0.0028768357936006517,3.500081728689862
195,0.0028768357936006517,3.696506757927902
196,0.0028768357936006517,3.853919657347402
197,0.0028768357936006517,3.7167599170549543
198,0.0028768357936006517,3.8050759951154767
199,0.0028768357936006517,3.81884327383391
200,0.0028768357936006517,3.8179261544708574
