geracao,melhor,media
1,545,669.39
2,533,649.35
3,529,639.43
4,498,620.81
5,474,620.84
6,499,617.36
7,499,602.54
8,499,602.47
9,426,590.16
10,499,600.04
11,494,593.89
12,499,589.01
13,496,582.88
14,468,563.21
15,468,550.59
16,455,536.01
17,436,517.37
18,451,515.15
19,466,502.44
20,436,508.83
21,456,499.46
22,441,496.14
23,414,489.01
24,414,480.72
25,414,469.65
26,414,467.87
27,414,456.94
28,414,444.4
29,409,430.27
30,409,428.71
31,414,425.65
32,392,421.05
33,392,421.57
34,392,417.16
35,392,412.01
36,376,409.21
37,386,403.15
38,386,404.12
39,386,400.65
40,386,396.13
41,386,401.16
42,386,397.16
43,386,397.33
44,386,395.82
45,386,393.78
46,378,391.49
47,378,393.93
48,378,393.6
49,378,392.01
50,374,393.62
51,370,386.78
52,362,390.22
53,362,386.97
54,362,381.48
55,362,376.68
56,362,372.18
57,362,369.07
58,351,374.58
59,351,372.13
60,351,373.81
61,351,373.92
62,351,368.34
63,362,367.58
64,362,364.72
65,348,370.73
66,348,369.57
67,331,371.1
68,348,369.48
69,348,368.96
70,348,373.19
71,348,371.59
72,348,365.29
73,348,365.86
74,348,362.57
75,348,357.4
76,337,362.79
77,337,360.16
78,337,355.26
79,337,357.39
80,337,349.96
81,337,351.33
82,337,351.59
83,337,350.37
84,337,349.32
85,313,347.08
86,313,352.24
87,313,341.13
88,313,341.59
89,313,345.51
90,313,345.37
91,313,348.47
92,313,346.03
93,313,346.17
94,299,343.04
95,299,337.21
96,299,334.0
97,299,320.72
98,299,319.63
99,299,316.54
100,299,311.17
101,299,311.18
102,299,318.41
103,299,312.27
104,299,307.66
105,299,310.33
106,299,310.2
107,299,308.52
108,299,305.62
109,299,309.33
110,299,318.85
111,299,310.04
112,299,311.81
113,299,310.24
114,299,306.26
115,299,307.37
116,299,308.23
117,299,308.64
118,299,311.3
119,299,305.33
120,299,310.79
121,299,314.56
122,299,307.5
123,299,306.99
124,299,308.36
125,299,306.79
126,299,309.61
127,299,308.29
128,291,304.31
129,291,305.34
130,291,319.31
131,291,310.85
132,291,310.85
133,291,307.59
134,291,301.94
135,291,301.62
136,291,304.85
137,291,303.73
138,291,306.25
139,291,294.74
140,291,295.06
141,291,298.6
142,291,300.61
143,291,298.53
144,291,299.77
145,291,302.4
146,291,299.84
147,291,304.67
148,291,296.46
149,291,292.59
150,291,295.95
151,291,302.44
152,291,297.47
153,291,301.58
154,291,298.27
155,291,310.69
156,291,308.21
157,291,297.54
158,291,299.72
159,291,304.38
160,291,300.57
161,291,303.47
162,291,304.25
163,291,301.21
164,291,302.27
165,291,303.16
166,291,305.39
167,291,297.63
168,291,301.84
169,291,304.53
170,291,301.83
171,291,304.66
172,291,304.34
173,291,299.46
174,291,301.29
175,291,304.64
176,291,304.02
177,291,298.32
178,291,306.95
179,291,302.72
180,291,300.1
181,291,305.9
182,291,304.91
183,291,299.81
184,291,297.45
185,291,300.23
186,291,309.04
187,291,296.36
188,291,305.67
189,291,299.74
190,291,302.86
191,291,302.67
192,291,300.14
193,291,301.82
194,291,298.04
195,291,298.4
196,291,299.6
197,291,303.54
198,291,298.67
199,291,302.28
200,291,301.12
