geracao,melhor,media
1,531,666.04
2,475,644.64
3,524,621.47
4,511,620.27
5,492,615.93
6,492,620.63
7,469,607.9
8,463,594.57
9,438,583.08
10,452,576.18
11,462,557.2
12,444,541.66
13,436,512.26
14,414,492.74
15,414,474.16
16,414,460.03
17,414,455.26
18,414,444.05
19,404,441.4
20,404,440.7
21,404,425.95
22,402,419.19
23,393,426.28
24,402,424.75
25,402,422.34
26,392,415.35
27,401,407.61
28,368,413.12
29,368,407.18
30,368,407.43
31,343,410.75
32,368,403.69
33,350,395.65
34,350,394.86
35,343,385.7
36,343,379.98
37,343,375.25
38,343,371.87
39,343,363.43
40,343,360.72
41,343,356.5
42,343,358.58
43,343,358.21
44,343,353.08
45,343,352.77
46,343,356.1
47,343,353.98
48,325,350.0
49,321,353.94
50,321,354.12
51,321,351.5
52,321,344.65
53,321,344.77
54,321,335.07
55,321,331.57
56,321,328.93
57,321,332.64
58,321,327.55
59,321,334.96
60,321,330.9
61,321,325.45
62,321,326.38
63,321,336.97
64,321,336.55
65,321,334.71
66,321,329.21
67,321,328.71
68,321,325.53
69,321,329.97
70,321,333.25
71,321,327.47
72,321,330.87
73,321,328.86
74,321,323.24
75,313,333.57
76,321,332.67
77,313,331.09
78,313,334.3
79,313,330.5
80,313,326.93
81,313,326.22
82,313,324.23
83,313,329.73
84,313,325.37
85,313,322.48
86,313,327.53
87,313,325.0
88,313,324.14
89,299,328.48
90,299,323.97
91,299,326.11
92,299,330.95
93,299,325.22
94,299,329.13
95,299,315.21
96,299,315.82
97,299,319.84
98,299,321.89
99,299,311.33
100,299,306.56
101,299,308.92
102,299,308.1
103,299,317.23
104,299,312.19
105,299,312.3
106,299,305.56
107,299,304.31
108,299,309.21
109,299,306.01
110,299,303.2
111,299,306.0
112,299,308.64
113,299,310.98
114,299,309.8
115,299,316.64
116,299,309.37
117,299,311.25
118,299,308.5
119,299,308.58
120,299,302.4
121,299,310.39
122,299,306.48
123,299,307.49
124,291,307.48
125,291,311.27
126,291,312.32
127,291,305.56
128,291,305.9
129,291,307.29
130,291,302.09
131,291,311.9
132,291,298.99
133,291,302.68
134,291,302.06
135,291,302.36
136,291,306.27
137,291,298.17
138,291,303.75
139,291,303.45
140,291,300.29
141,291,302.26
142,291,305.87
143,291,311.17
144,291,307.22
145,291,301.86
146,291,300.69
147,291,297.61
148,291,300.52
149,291,307.9
150,291,298.61
151,291,303.68
152,291,302.58
153,291,302.1
154,291,302.88
155,291,301.99
156,291,304.72
157,291,308.8
158,291,310.19
159,291,305.02
160,291,310.09
161,291,301.04
162,291,306.01
163,291,302.25
164,291,307.42
165,291,306.72
166,291,302.34
167,291,302.09
168,291,296.3
169,291,299.14
170,291,303.32
171,291,309.86
172,291,308.25
173,291,302.89
174,291,306.02
175,291,302.1
176,291,300.48
177,291,296.52
178,291,299.17
179,291,307.59
180,291,298.64
181,291,303.75
182,291,297.82
183,291,300.76
184,291,299.88
185,291,297.67
186,291,300.42
187,291,304.56
188,291,300.47
189,291,302.1
190,291,298.13
191,291,301.17
192,291,299.28
193,291,298.71
194,291,295.95
195,291,300.26
196,291,301.55
197,291,294.16
198,291,313.54
199,291,308.54
200,291,305.11
