geracao,melhor,media
1,491,668.51
2,491,649.75
3,491,631.48
4,478,624.8
5,475,598.84
6,475,585.29
7,455,566.01
8,454,549.39
9,402,529.19
10,441,508.69
11,454,500.11
12,454,489.53
13,431,481.38
14,431,485.83
15,431,481.62
16,431,478.29
17,431,478.82
18,431,463.94
19,431,452.85
20,424,453.0
21,424,448.6
22,407,449.76
23,407,444.29
24,407,435.84
25,424,429.25
26,407,428.61
27,407,431.01
28,407,434.93
29,407,428.84
30,407,428.19
31,395,425.84
32,395,430.4
33,395,425.07
34,395,424.75
35,387,423.33
36,387,417.85
37,387,414.79
38,387,414.16
39,387,412.48
40,395,405.55
41,395,401.86
42,385,405.25
43,385,402.0
44,385,401.75
45,385,401.48
46,385,397.51
47,385,399.82
48,385,395.45
49,384,394.78
50,384,395.15
51,359,390.84
52,359,396.04
53,359,391.19
54,359,389.42
55,359,395.64
56,359,385.78
57,359,385.59
58,359,375.65
59,359,373.01
60,359,381.44
61,359,370.04
62,359,368.96
63,357,366.34
64,357,364.3
65,357,365.36
66,352,366.99
67,352,364.55
68,352,365.92
69,352,360.27
70,339,366.05
71,352,369.89
72,352,368.55
73,352,363.52
74,352,359.41
75,352,361.9
76,352,359.53
77,352,370.11
78,352,360.02
79,352,359.66
80,352,361.13
81,352,357.21
82,352,359.41
83,352,358.45
84,352,361.47
85,347,358.62
86,352,361.54
87,352,359.5
88,352,358.51
89,352,361.04
90,352,361.37
91,346,358.24
92,346,363.8
93,346,359.87
94,346,359.93
95,346,362.23
96,346,358.86
97,346,358.72
98,315,356.87
99,315,362.28
100,315,357.34
101,317,348.56
102,317,347.2
103,317,339.9
104,317,332.53
105,317,331.81
106,315,328.6
107,315,328.13
108,317,331.68
109,315,320.97
110,315,327.85
111,315,328.82
112,315,326.2
113,315,327.71
114,315,325.02
115,315,323.11
116,315,322.43
117,315,323.41
118,315,324.41
119,315,326.68
120,315,331.62
121,315,331.6
122,315,325.26
123,315,324.78
124,315,321.66
125,315,323.66
126,307,321.93
127,307,327.96
128,307,326.36
129,307,317.5
130,307,320.53
131,307,318.76
132,307,321.76
133,307,321.66
134,307,317.14
135,307,320.15
136,307,316.51
137,307,321.51
138,307,314.07
139,307,312.57
140,307,315.54
141,291,313.89
142,291,310.05
143,291,315.01
144,291,318.97
145,291,311.96
146,291,305.61
147,291,311.8
148,291,303.99
149,291,310.16
150,291,304.9
151,291,297.91
152,291,296.56
153,291,299.83
154,291,297.49
155,291,298.34
156,291,300.19
157,291,299.52
158,291,292.85
159,291,308.45
160,291,300.92
161,291,302.38
162,291,310.95
163,291,304.29
164,291,301.64
165,291,295.4
166,291,300.31
167,291,302.57
168,291,294.18
169,291,305.32
170,291,297.06
171,291,305.37
172,291,301.4
173,291,299.17
174,291,304.6
175,291,305.66
176,291,306.04
177,291,307.17
178,291,303.61
179,291,302.86
180,291,310.42
181,291,302.42
182,291,305.49
183,291,298.74
184,291,297.76
185,291,296.48
186,291,302.26
187,291,296.9
188,291,297.61
189,291,299.68
190,291,300.9
191,291,300.86
192,291,304.71
193,291,300.61
194,291,303.05
195,291,303.79
196,291,299.09
197,291,305.31
198,291,301.03
199,291,302.0
200,291,299.52
