geracao,melhor,media
1,13033740,9031724.35
2,13105511,10046597.87
3,13105511,10077651.14
4,13105511,9190082.71
5,13105511,9706984.75
6,13198011,9343621.87
7,13198011,8855632.7
8,13369309,9985154.54
9,13369309,10090777.61
10,13369309,10412903.33
11,13369309,10161619.98
12,13369309,9779366.31
13,13369309,9979470.77
14,13369309,9477409.3
15,13369309,9963340.24
16,13369309,9634589.69
17,13369309,10107130.09
18,13369309,9828553.96
19,13369309,10110078.72
20,13369309,10192619.55
21,13369309,10225754.67
22,13369309,10356138.18
23,13369309,10006940.47
24,13369309,10188090.83
25,13369309,10234039.43
26,13369309,10163680.54
27,13369309,9869081.03
28,13369309,10067058.27
29,13369309,10243682.43
30,13369309,10610536.08
31,13369309,10043499.17
32,13369309,10173574.65
33,13369309,9622764.96
34,13369309,10187481.24
35,13369309,9934947.86
36,13369309,9936320.6
37,13402705,10287262.26
38,13402705,10213320.8
39,13402705,10179155.92
40,13402705,9673172.15
41,13402705,10155413.59
42,13402705,10656713.92
43,13402705,10203469.73
44,13402705,9657823.11
45,13402705,9643541.23
46,13402705,10051882.54
47,13402705,10415176.92
48,13402705,10119287.48
49,13402705,9921133.41
50,13402705,9862383.42
51,13402705,10176905.22
52,13402705,9988186.51
53,13402705,10195727.53
54,13402705,10386032.89
55,13402705,10004393.04
56,13402705,10536053.49
57,13402705,10261868.12
58,13402705,10249168.31
59,13402705,10183751.88
60,13402705,10347313.24
61,13402705,10233963.08
62,13402705,10415283.53
63,13475452,9447512.74
64,13475452,9921948.27
65,13475452,10005133.08
66,13475452,10415754.06
67,13475452,10007570.97
68,13475452,10677425.82
69,13475452,10232443.43
70,13475452,10195399.16
71,13475452,10478761.99
72,13475452,10314064.6
73,13475452,10049678.26
74,13475452,9894642.14
75,13475452,9931226.95
76,13475452,10088645.77
77,13475452,10413579.85
78,13475452,10361296.58
79,13475452,10525512.78
80,13475452,10674755.1
81,13475452,10299347.96
82,13475452,9711633.76
83,13475452,10134414.77
84,13475452,9775993.5
85,13475452,10359158.73
86,13475452,9602274.59
87,13475452,9743590.96
88,13475452,10303933.22
89,13475452,10472397.0
90,13475452,10076285.89
91,13475452,9974443.18
92,13475452,10499892.52
93,13475452,10589914.87
94,13475452,9893947.38
95,13475452,10024790.13
96,13475452,10831570.72
97,13475452,10536242.29
98,13475452,10376554.99
99,13475452,10827495.68
100,13475452,10647580.83
