geracao,melhor,media
1,13222083,8955719.47
2,13222083,9564279.94
3,13222083,9526457.71
4,13222083,10143569.53
5,13222083,9484843.62
6,13222083,9872635.99
7,13320736,9670046.27
8,13320736,10132066.88
9,13320736,10377271.97
10,13320736,10933663.4
11,13320736,9845128.08
12,13320736,9739114.02
13,13320736,9569482.24
14,13320736,10209058.02
15,13320736,10030590.9
16,13320736,9921127.05
17,13320736,10286515.51
18,13320736,10680511.75
19,13320736,10507238.3
20,13320736,10019156.66
21,13326937,10430609.61
22,13326937,10086538.7
23,13361598,9990531.11
24,13361598,10643542.61
25,13377498,9713907.67
26,13377498,10572275.27
27,13377498,10269535.95
28,13377498,10143679.45
29,13377498,10782548.54
30,13377498,9520581.74
31,13377498,9728152.82
32,13377498,9752052.28
33,13377498,10456530.7
34,13377498,10515454.6
35,13468579,10324937.12
36,13468579,10011673.13
37,13468579,9644768.21
38,13468579,10501033.47
39,13468579,9796137.71
40,13468579,9832818.86
41,13468579,10638781.29
42,13468579,9781625.24
43,13468579,10717908.41
44,13468579,10568898.4
45,13468579,10264657.94
46,13468579,9688723.27
47,13468579,10407754.62
48,13468579,10248541.7
49,13468579,10370838.81
50,13468579,10389452.39
51,13468579,10437855.94
52,13468579,10034894.09
53,13468579,9771189.19
54,13468579,10221320.8
55,13468579,9820832.98
56,13468579,10496545.22
57,13468579,10167520.93
58,13518963,10185940.39
59,13518963,9916346.75
60,13518963,10213847.07
61,13518963,10069656.72
62,13518963,10065596.21
63,13518963,9711360.54
64,13518963,10070594.13
65,13518963,10152129.46
66,13518963,10544068.13
67,13518963,9719939.61
68,13518963,10626565.48
69,13518963,9727444.24
70,13518963,9182229.31
71,13518963,9684719.99
72,13518963,10244627.19
73,13518963,10823578.53
74,13518963,10072915.68
75,13518963,10049967.84
76,13518963,10226750.03
77,13518963,10381967.65
78,13518963,10382708.43
79,13518963,9933791.8
80,13518963,10432960.83
81,13518963,10440884.59
82,13518963,9800910.97
83,13518963,10576193.99
84,13518963,10709601.19
85,13518963,10583527.0
86,13518963,10289425.29
87,13518963,10286737.25
88,13518963,9878365.46
89,13518963,10185289.64
90,13518963,10624175.17
91,13518963,10212488.86
92,13518963,9780249.21
93,13518963,10774661.91
94,13518963,10770802.88
95,13518963,10959382.25
96,13518963,10759376.29
97,13518963,10162258.11
98,13518963,10367150.14
99,13518963,10046326.54
100,13518963,10577456.01
