geracao,melhor,media
1,13048364,9060854.32
2,13058387,9759886.91
3,13058387,8915560.74
4,13081318,9549372.02
5,13081318,9888579.57
6,13081318,9989367.18
7,13081318,9761298.34
8,13081318,10448837.02
9,13081318,9786325.39
10,13081318,10289330.51
11,13081318,10120636.51
12,13081318,9606657.88
13,13081318,9941881.65
14,13081318,9791868.93
15,13136103,9302116.31
16,13136103,9540205.24
17,13136103,9718253.42
18,13136103,9504736.06
19,13136103,9539591.34
20,13276527,9540463.37
21,13381845,10325913.51
22,13381845,9946502.49
23,13381845,9922774.86
24,13381845,9379583.09
25,13381845,9637084.1
26,13381845,9494735.43
27,13424248,10110925.75
28,13424248,10093802.9
29,13424248,9858138.95
30,13424248,9697532.01
31,13424248,9968145.24
32,13424248,10224714.59
33,13424248,10541110.94
34,13424248,10174981.32
35,13424248,9737151.95
36,13424248,10211880.51
37,13424248,10801830.16
38,13424248,9999080.18
39,13424248,10881856.91
40,13424248,10435490.47
41,13424248,10401276.67
42,13424248,10122683.25
43,13424248,10040641.38
44,13424248,10295049.0
45,13455943,10396821.25
46,13455943,9687771.76
47,13455943,9757103.11
48,13455943,10378183.62
49,13455943,10101979.94
50,13455943,9880345.89
51,13455943,10354960.39
52,13455943,10410354.92
53,13455943,9902441.54
54,13455943,10589772.75
55,13455943,10562315.95
56,13455943,10181904.03
57,13455943,9701285.37
58,13455943,10467750.84
59,13455943,9775250.47
60,13455943,10113129.08
61,13455943,10518092.77
62,13455943,9663317.0
63,13455943,10420335.26
64,13455943,10531838.98
65,13463979,10167455.99
66,13463979,9955061.58
67,13463979,10188092.54
68,13463979,10660352.31
69,13463979,10492253.65
70,13463979,9842938.76
71,13463979,9685256.57
72,13463979,10129186.91
73,13463979,9967033.02
74,13463979,10186593.15
75,13463979,10246178.78
76,13463979,10467438.24
77,13463979,10461785.73
78,13467914,9985742.16
79,13467914,9637261.58
80,13467914,10013647.46
81,13467914,10499463.89
82,13467914,9909224.19
83,13467914,10091039.17
84,13467914,10161001.71
85,13467914,10232997.13
86,13467914,10324048.82
87,13467914,10510416.21
88,13467914,10623316.78
89,13467914,10519579.63
90,13467914,10109231.16
91,13467914,10159095.4
92,13467914,10148220.76
93,13467914,10459635.52
94,13467914,10112182.66
95,13467914,10275756.25
96,13467914,10764772.08
97,13467914,10197415.81
98,13467914,10157321.61
99,13467914,10418690.2
100,13467914,10396998.13
