geracao,melhor,media
1,0.05720030486729799,5.378608305744903
2,0.0416611590463245,4.656528346501976
3,0.01279572606165802,1.517407795456128
4,0.006484184976347951,0.4416182878941655
5,0.002641489181219203,0.37891132198695765
6,0.0018861658980466878,0.36612616645580626
7,0.0005243705202571114,0.3679828065823771
8,0.00036621743516151994,0.405094856512422
9,0.0001852010792302572,0.41154257225059404
10,0.00012184040941365382,0.27266748796666046
11,3.934531648086548e-05,0.36832145826742674
12,2.698857552418943e-05,0.2596878393085785
13,9.453580329665812e-06,0.36246013111598424
14,2.281589602137757e-06,0.24871249469941323
15,9.514477032901425e-07,0.37776315225244345
16,1.943982295138369e-07,0.29324538921956306
17,3.242179902329667e-08,0.3907991295705449
18,3.242179902329667e-08,0.2968312841374753
19,1.7962670018079052e-08,0.3727660693666093
20,4.566139910622269e-09,0.3441904026323315
21,2.147132693863796e-09,0.3586100032424491
22,9.974390202671657e-10,0.39515201329439337
23,3.068056919630635e-10,0.367760742196045
24,1.0263478955607752e-10,0.3553810649257398
25,1.0263478955607752e-10,0.30312713519761914
26,3.908384726969416e-11,0.25289931737356836
27,2.5476953879888242e-11,0.3901330942383844
28,9.15223452579994e-12,0.4635821658027768
29,6.409539565765954e-12,0.3891007839580083
30,4.6118664442929e-12,0.2515873846142575
31,1.1852296921688321e-11,0.353642306190388
32,1.2662315640454835e-11,0.39733036475954625
33,7.056133455307645e-12,0.3560389790022558
34,1.0342393608198108e-11,0.37174694787585283
35,2.7822188997106423e-12,0.32468361104898563
36,1.368549717994938e-11,0.3165867814948259
37,1.545119587831323e-11,0.365197620993371
38,1.3067324999838092e-11,0.318393589888444
39,2.1238566461079245e-11,0.4168691771897461
40,7.422062964224097e-12,0.33200533688124484
41,2.4151791677695655e-11,0.3110140653965607
42,8.676170892840673e-12,0.3960408113935336
43,2.9754421149164045e-11,0.37294225582508495
44,4.9617643327337646e-11,0.3808921930341566
45,4.0174530369085915e-11,0.3047943476708861
46,7.029443693795656e-11,0.42918150471004746
47,6.144462716406451e-11,0.268277148743737
48,6.187450551919937e-11,0.3003902571145881
49,5.5632387585546894e-11,0.34762134303768305
50,8.219247504825944e-11,0.30325829052073
51,5.381695089567984e-11,0.3733486340895952
52,5.971445560248867e-11,0.3071622252677603
53,8.716982691225894e-11,0.29180999724411005
54,1.265765270375141e-10,0.3907077911847396
55,1.3626832995328186e-10,0.27988458352935275
56,1.138329430716567e-10,0.286724085679669
57,1.2785905667556108e-10,0.2892193561845414
58,1.3359313655314509e-10,0.3327131475455964
59,1.3709966495412118e-10,0.2521403620873544
60,1.3185585956421164e-10,0.4265575211552772
61,1.5266410358094618e-10,0.39904442570494186
62,1.5295542610260782e-10,0.32409413949687593
63,1.854449926952384e-10,0.42746193090409973
64,1.9866108758037626e-10,0.40732059649219543
65,1.9284529528817984e-10,0.3389782468671163
66,1.6591217288919324e-10,0.2861241940430501
67,2.2712187686124707e-10,0.3620747687179305
68,1.7592372003605306e-10,0.34782383272740786
69,2.351225880659058e-10,0.3531418920658191
70,2.6026514277077695e-10,0.32647277489398857
71,2.64894328694254e-10,0.27640257564417314
72,2.8575941612984934e-10,0.2669691581098375
73,2.9636071374739004e-10,0.4441338784288388
74,2.974549495604606e-10,0.3180590355127723
75,2.9658453470915447e-10,0.34699065871359003
76,3.2852343068157097e-10,0.3704090312986659
