geracao,melhor,media
1,0.3113765378947808,5.433829708983284
2,0.19615328634851226,5.334365344451573
3,0.024723792545902956,4.515762837498024
4,0.014552169554172156,2.656553428659847
5,0.0018900768475451635,0.6759133858643298
6,0.0002945894990848963,0.3923610437246465
7,5.423730480602629e-05,0.3563184417070819
8,2.4723371514046022e-05,0.41665342437347025
9,6.515517754213107e-06,0.4038821818385092
10,3.7673352122347126e-06,0.4102019603526967
11,6.858703582857117e-07,0.40355960436572264
12,5.654624541939768e-07,0.4396220111649641
13,3.705562545697205e-07,0.2674208794613884
14,1.13478688223978e-07,0.36606976711842587
15,5.5174780744238205e-08,0.35750378930245363
16,3.097747169888976e-08,0.4034346618770201
17,3.4412228622215935e-09,0.26416739052740207
18,1.7721579759211181e-09,0.3542314072202453
19,4.4978465396638967e-10,0.3394342404629563
20,2.997357917422505e-10,0.3358423854564778
21,1.8913270949383332e-10,0.2977329304786991
22,4.901368200194156e-11,0.32774857219202763
23,3.7406966413300324e-11,0.2850932590223665
24,1.4868550834989946e-11,0.35188779785924484
25,1.73874248332595e-11,0.36017298292699307
26,1.425393136855746e-11,0.31532438399102775
27,9.109601961654334e-12,0.3628309220888664
28,5.333067321089402e-12,0.3750006431983513
29,8.772094162168287e-12,0.3622162537561466
30,1.2232437285319975e-11,0.33378235626433855
31,1.3212986260668913e-11,0.3347452084952099
32,1.3582468483264165e-11,0.32245600417810666
33,1.2996270726262082e-11,0.33599114639289895
34,1.3379963803572537e-11,0.38749685211192925
35,1.589173237448449e-11,0.34223911379984745
36,2.510391894361419e-11,0.28896049925203127
37,2.3920865288573623e-11,0.3255148764217917
38,3.0450753030208944e-11,0.37540973934737015
39,2.8265834117746635e-11,0.3534828292466577
40,4.829603383882386e-11,0.34118075086957084
41,5.00190999730421e-11,0.2940571521806561
42,4.4714898450592955e-11,0.3862989726187578
43,8.160272457757856e-11,0.34376856919467874
44,3.7698288934961965e-11,0.4272790688002744
45,3.4014124850045846e-11,0.37331090047693877
46,3.502309553482519e-11,0.4144165790500202
47,4.6135983922113155e-11,0.36938421640466573
48,3.101563450513822e-11,0.3382425904650324
49,7.296607762441454e-11,0.35937384382607257
50,4.0025316394576294e-11,0.27162508116969264
51,8.572387244498714e-11,0.34754210186431034
52,8.966383191477689e-11,0.4529025012173827
53,1.1161249702240639e-10,0.26066736106354393
54,1.3247758445800173e-10,0.33297226080738196
55,1.4455325825224463e-10,0.26815908306123515
56,1.5737144920535684e-10,0.32274332200590916
57,1.7358603443540233e-10,0.32188401991789883
58,1.1078116202156707e-10,0.3796124568359875
59,1.6109824585441856e-10,0.3789002972810538
60,9.124834221552192e-11,0.4038925068007375
61,1.7180257216864447e-10,0.29380270065033576
62,1.7398393836742798e-10,0.32520870801339874
63,2.3958834916015803e-10,0.2820216726315848
64,1.946678374054045e-10,0.3627422923073266
