geracao,melhor,media
1,493,668.69
2,493,645.32
3,546,627.22
4,520,620.14
5,526,619.4
6,507,611.91
7,484,597.54
8,471,582.3
9,471,579.46
10,471,573.6
11,460,567.9
12,468,569.52
13,428,555.49
14,440,541.97
15,440,533.99
16,468,533.26
17,431,520.87
18,445,517.71
19,445,515.94
20,445,518.28
21,445,511.26
22,445,496.23
23,460,484.18
24,461,479.28
25,458,483.34
26,458,477.51
27,458,469.36
28,458,467.11
29,458,464.98
30,458,460.94
31,413,460.73
32,413,459.57
33,413,458.01
34,413,458.86
35,413,456.12
36,413,454.82
37,413,454.19
38,413,449.23
39,413,439.31
40,413,432.04
41,413,424.49
42,407,419.03
43,379,416.49
44,379,415.16
45,379,414.58
46,379,411.87
47,373,408.23
48,373,397.63
49,373,388.61
50,373,385.07
51,373,379.99
52,373,384.03
53,373,380.08
54,373,376.01
55,370,376.62
56,373,379.69
57,373,377.99
58,373,378.28
59,373,375.58
60,373,377.67
61,373,380.67
62,373,377.6
63,373,375.67
64,373,378.33
65,373,374.2
66,373,375.8
67,373,376.63
68,373,378.04
69,373,373.93
70,373,377.88
71,373,375.68
72,373,378.6
73,373,377.13
74,373,374.85
75,373,376.82
76,373,382.52
77,373,374.08
78,373,374.59
79,373,379.57
80,373,379.61
81,373,379.7
82,373,374.2
83,373,375.46
84,373,374.63
85,373,377.9
86,373,378.19
87,373,378.54
88,373,375.24
89,373,373.38
90,373,378.13
91,373,376.61
92,373,374.9
93,373,378.89
94,373,376.62
95,373,378.15
96,373,374.58
97,373,377.47
98,373,379.55
99,373,378.08
100,373,379.28
101,373,379.27
102,373,377.43
103,373,377.05
104,373,378.03
105,373,379.49
106,373,377.19
107,373,377.89
108,373,377.0
109,373,379.03
110,373,375.16
111,373,375.31
112,373,378.05
113,370,374.35
114,370,374.28
115,370,380.42
116,370,376.7
117,370,374.28
118,370,377.48
119,370,377.78
120,370,378.69
121,370,374.0
122,370,379.03
123,370,377.37
124,370,376.35
125,370,371.78
126,370,376.38
127,370,384.35
128,364,374.12
129,364,371.25
130,358,372.01
131,358,371.44
132,364,373.79
133,358,372.33
134,358,375.79
135,358,368.72
136,358,367.61
137,358,366.17
138,358,361.97
139,358,361.22
140,358,361.5
141,358,364.99
142,358,358.08
143,358,359.86
144,358,363.54
145,358,364.58
146,358,361.12
147,358,365.83
148,358,360.8
149,358,359.57
150,358,359.37
151,358,363.96
152,358,363.61
153,358,366.21
154,358,359.78
155,358,364.51
156,350,365.98
157,350,363.79
158,350,362.91
159,350,362.66
160,350,362.61
161,350,363.85
162,350,358.68
163,350,361.65
164,350,360.17
165,350,354.65
166,350,356.77
167,350,356.15
168,350,352.62
169,350,351.79
170,350,351.13
171,350,355.96
172,350,352.82
173,350,355.95
174,350,355.24
175,350,351.57
176,350,353.0
177,350,351.76
178,350,351.57
179,350,357.06
180,350,361.13
181,350,352.56
182,350,353.45
183,350,357.5
184,350,352.75
185,350,351.64
186,350,351.24
187,350,354.32
188,350,350.12
189,350,351.74
190,350,359.34
191,350,355.08
192,350,352.42
193,350,352.69
194,350,357.09
195,350,353.33
196,350,360.84
197,350,352.3
198,350,352.99
199,350,352.41
200,350,352.04
