geracao,melhor,media
1,469,649.53
2,500,627.34
3,438,618.19
4,438,612.02
5,489,599.34
6,474,597.54
7,417,595.43
8,417,579.71
9,424,568.91
10,408,560.46
11,412,548.58
12,419,552.3
13,409,564.67
14,426,564.98
15,419,551.69
16,401,542.85
17,412,542.84
18,438,543.31
19,470,560.45
20,409,570.56
21,409,559.61
22,442,558.65
23,428,550.64
24,417,551.5
25,434,548.63
26,427,554.11
27,436,550.13
28,430,541.49
29,431,549.16
30,406,548.53
31,424,540.92
32,409,528.69
33,412,535.49
34,409,525.42
35,331,532.65
36,353,526.53
37,377,508.31
38,376,519.36
39,370,518.28
40,344,518.75
41,344,527.31
42,321,527.31
43,356,517.63
44,384,512.01
45,373,513.02
46,366,501.65
47,321,503.62
48,394,519.49
49,394,525.74
50,388,510.63
51,362,505.14
52,358,516.41
53,388,509.25
54,382,508.1
55,412,518.36
56,393,522.74
57,373,519.0
58,373,530.65
59,353,531.39
60,402,540.97
61,392,541.42
62,421,541.32
63,414,537.49
64,383,546.66
65,405,538.77
66,401,549.27
67,417,547.09
68,411,548.13
69,401,548.36
70,382,542.03
71,381,548.4
72,412,542.66
73,392,547.52
74,391,544.27
75,408,540.53
76,388,535.74
77,396,526.45
78,365,521.93
79,400,521.23
80,440,528.8
81,391,528.1
82,380,521.48
83,377,530.57
84,420,544.03
85,433,539.81
86,396,543.11
87,388,542.74
88,415,556.75
89,440,568.81
90,421,561.45
91,430,567.5
92,424,555.2
93,424,558.17
94,394,553.55
95,412,547.39
96,412,544.56
97,434,555.31
98,442,563.57
99,402,560.38
100,406,570.26
101,428,572.76
102,428,571.37
103,440,567.93
104,433,566.25
105,420,563.41
106,418,548.1
107,447,552.62
108,444,558.3
109,428,549.47
110,458,560.86
111,460,559.91
112,472,565.98
113,442,569.85
114,417,558.83
115,421,567.47
116,455,571.0
117,475,579.74
118,471,580.77
119,471,569.54
120,470,571.13
121,451,571.19
122,455,575.78
123,435,573.41
124,420,567.96
125,458,567.36
126,457,570.43
127,479,569.33
128,398,567.31
129,456,570.26
130,439,572.81
131,468,579.06
132,460,587.81
133,439,578.66
134,451,562.89
135,421,565.84
136,435,568.8
137,420,567.5
138,435,577.38
139,451,579.32
140,444,574.01
141,439,572.55
142,439,576.42
143,435,571.4
144,470,575.44
145,447,573.79
146,420,573.18
147,446,570.32
148,439,560.35
149,465,556.85
150,427,541.74
151,437,556.7
152,417,552.03
153,429,552.49
154,448,558.34
155,440,555.78
156,439,561.23
157,392,547.05
158,465,558.49
159,459,565.56
160,418,569.0
161,392,561.92
162,407,560.81
163,403,544.93
164,378,546.34
165,391,534.84
166,406,530.11
167,381,529.62
168,406,536.91
169,393,537.58
170,393,526.97
171,386,535.78
