geracao,melhor,media
1,532,668.5
2,529,641.58
3,494,624.67
4,510,615.36
5,478,603.16
6,463,595.14
7,419,597.75
8,454,588.43
9,441,581.85
10,459,570.19
11,446,564.96
12,434,560.24
13,431,569.16
14,463,563.67
15,457,561.36
16,461,574.22
17,434,565.36
18,422,559.32
19,479,569.07
20,443,558.11
21,409,549.93
22,424,542.48
23,418,548.74
24,412,542.17
25,412,539.04
26,412,540.91
27,433,548.23
28,448,563.91
29,419,558.71
30,413,554.15
31,396,547.84
32,433,542.27
33,432,543.39
34,437,535.52
35,424,547.91
36,438,538.82
37,417,545.15
38,436,552.15
39,404,546.97
40,419,550.42
41,431,546.26
42,460,558.84
43,431,550.4
44,461,561.06
45,476,569.93
46,457,578.64
47,466,572.8
48,449,570.77
49,440,559.88
50,455,562.3
51,443,560.51
52,457,553.72
53,454,553.26
54,455,562.68
55,430,555.44
56,378,551.02
57,406,540.0
58,399,536.68
59,412,535.97
60,412,535.96
61,414,535.04
62,404,521.96
63,410,529.34
64,402,526.42
65,423,522.65
66,398,524.99
67,425,535.09
68,380,539.02
69,390,541.65
70,403,545.46
71,439,550.63
72,435,547.73
73,435,552.32
74,425,556.79
75,425,553.81
76,425,558.53
77,436,549.25
78,426,558.27
79,458,555.72
80,428,545.66
81,433,538.34
82,428,543.9
83,416,547.17
84,414,542.26
85,441,548.04
86,441,560.1
87,399,555.25
88,424,542.7
89,408,538.58
90,388,545.05
91,388,538.46
92,430,541.04
93,422,549.92
94,395,551.46
95,401,536.83
96,429,539.2
97,405,544.07
98,410,541.93
99,435,549.14
100,441,555.18
101,436,560.44
102,419,556.23
103,438,554.76
104,436,552.87
105,399,534.75
106,404,537.41
107,373,536.2
108,387,556.54
109,432,552.99
110,439,550.31
111,433,551.26
112,414,556.51
113,410,553.15
114,396,552.99
115,443,556.76
116,413,545.65
117,386,563.12
118,392,550.16
119,397,561.84
120,430,553.19
121,433,553.3
122,456,553.07
123,424,554.52
124,420,568.89
125,440,558.97
126,433,562.03
127,418,551.42
128,393,542.56
129,418,537.73
130,414,536.86
131,408,538.79
132,409,544.29
133,380,537.45
134,396,534.38
135,396,538.48
136,375,537.53
137,408,551.93
138,424,542.7
139,433,547.98
140,437,555.03
141,428,555.35
142,397,553.01
143,391,549.87
144,427,545.8
145,421,552.32
146,421,552.05
147,435,551.19
148,428,551.9
149,400,546.82
150,396,540.5
151,416,533.3
152,391,533.23
153,402,533.05
154,395,530.33
155,424,542.5
156,369,544.7
157,412,542.85
158,435,545.26
159,414,548.19
160,417,542.08
161,438,545.26
162,427,539.33
163,418,540.5
164,416,542.34
