geracao,melhor,media
1,487,657.3
2,522,636.16
3,479,619.22
4,455,606.55
5,478,595.71
6,459,583.16
7,459,583.48
8,453,586.36
9,453,576.84
10,420,575.35
11,468,567.29
12,467,578.05
13,442,579.89
14,452,565.52
15,442,569.92
16,455,574.97
17,491,595.3
18,486,587.54
19,420,572.4
20,444,574.86
21,423,573.88
22,429,572.09
23,439,564.84
24,446,565.63
25,445,553.09
26,440,551.74
27,463,560.82
28,453,553.85
29,417,544.83
30,424,531.66
31,430,544.98
32,438,549.5
33,432,546.67
34,448,553.69
35,403,555.54
36,435,568.72
37,426,570.02
38,382,562.29
39,382,567.48
40,443,547.96
41,379,543.05
42,394,532.42
43,401,530.0
44,410,535.58
45,414,542.73
46,395,550.81
47,386,549.34
48,416,547.14
49,371,539.87
50,394,541.76
51,394,542.87
52,407,542.24
53,410,540.66
54,425,538.93
55,410,544.83
56,420,554.69
57,449,559.36
58,448,565.63
59,454,558.33
60,458,561.07
61,431,550.97
62,423,555.65
63,411,541.19
64,371,535.41
65,368,524.59
66,371,537.42
67,389,532.07
68,376,520.66
69,382,520.97
70,323,521.29
71,351,527.63
72,363,521.76
73,378,522.09
74,407,526.76
75,414,538.23
76,424,538.52
77,397,545.97
78,437,546.73
79,387,559.09
80,430,566.62
81,410,570.5
82,443,560.0
83,419,554.42
84,458,552.61
85,462,557.84
86,446,561.41
87,448,567.17
88,436,568.0
89,473,570.07
90,464,572.3
91,424,561.96
92,431,563.92
93,400,554.22
94,455,559.46
95,453,557.67
96,454,548.45
97,442,559.26
98,440,559.2
99,371,563.27
100,396,566.07
101,418,567.28
102,424,563.07
103,417,567.76
104,434,559.14
105,447,555.04
106,442,571.49
107,389,569.49
108,453,565.46
109,442,562.56
110,404,554.01
111,415,556.8
112,419,560.22
113,413,543.73
114,407,536.61
115,378,527.03
116,378,522.46
117,401,532.0
118,421,540.8
119,400,536.89
120,400,544.41
121,369,541.15
122,374,546.8
123,426,535.24
124,435,536.99
125,428,545.53
126,416,532.39
127,428,535.59
128,410,533.45
129,410,538.06
130,398,541.26
131,427,545.88
132,410,544.77
133,440,566.44
134,417,564.87
135,446,566.0
136,418,558.28
137,420,552.3
138,402,556.05
139,425,561.43
140,420,559.45
141,356,557.57
142,413,549.39
143,392,548.9
144,392,537.07
145,412,536.86
146,403,539.22
147,371,540.59
148,395,545.58
149,429,544.65
150,380,555.12
151,373,564.6
152,396,554.39
153,431,555.41
154,446,556.99
155,459,561.57
156,441,556.46
157,453,551.32
158,431,557.08
159,366,551.42
160,368,567.25
161,430,563.76
162,402,557.81
163,427,554.04
164,427,544.34
165,429,549.72
166,433,562.5
167,446,560.34
168,406,554.58
169,403,538.53
170,428,554.93
171,416,561.53
172,439,561.86
