geracao,melhor,media
1,13166326,8279503.054
2,13262890,9009909.606
3,13262890,9366050.226
4,13262890,9345962.706
5,13262890,9170108.05
6,13262890,9113362.798
7,13262890,9210414.382
8,13262890,9750291.74
9,13262890,9218504.788
10,13262890,9618008.45
11,13262890,9268002.844
12,13262890,9423747.69
13,13262890,9354615.592
14,13323065,9672438.092
15,13323065,9417000.978
16,13323065,8976543.656
17,13323065,9012530.026
18,13323065,9169590.662
19,13403513,9326903.872
20,13403513,9279417.276
21,13403513,9598745.198
22,13403513,9372684.916
23,13403513,9471279.22
24,13403513,9417504.052
25,13403513,9688134.886
26,13403513,9036572.058
27,13403513,9271601.372
28,13403513,9651117.306
29,13403513,9615471.982
30,13403513,9185440.578
31,13403513,9164618.39
32,13403513,9295440.566
33,13403513,9409521.296
34,13456463,9003491.082
35,13456463,9469199.29
36,13456463,9378170.388
37,13456463,9209992.24
38,13456463,9428745.966
39,13456463,9473824.848
40,13456463,9483238.104
41,13456463,9621373.554
42,13456463,9217162.564
43,13456463,9307038.998
44,13456463,9675303.528
45,13456463,9429337.932
46,13456463,9397685.154
47,13456463,9043581.544
48,13456463,9559490.374
49,13456463,8981473.354
50,13456463,9070239.204
51,13456463,9154261.778
52,13456463,9182897.84
53,13456463,9425953.114
54,13456463,9165946.646
55,13456463,9028568.384
56,13456463,9645225.358
57,13456463,9423788.596
58,13456463,9219767.146
59,13456463,9151896.454
60,13456463,8971562.692
61,13456463,9474740.566
62,13456463,9206029.198
63,13456463,9399558.3
64,13456463,9317427.644
65,13456463,8984135.382
66,13456463,9044929.406
67,13456463,9114660.474
68,13456463,9231353.366
69,13456463,9395228.532
70,13456463,9389451.902
71,13456463,9519069.176
72,13456463,9150792.854
73,13456463,9215384.192
74,13456463,9199574.892
75,13456463,9080352.318
76,13456463,9177817.802
77,13456463,9436221.116
78,13456463,9466714.952
79,13456463,9676084.692
80,13456463,9279546.234
81,13456463,9605936.964
82,13456463,9227612.1
83,13456463,9424013.414
84,13456463,9717081.386
85,13456463,9496585.71
86,13456463,9238815.786
87,13456463,9594431.784
88,13456463,9263073.116
89,13456463,9270470.372
90,13456463,9332771.296
91,13456463,9262966.208
92,13456463,9466501.14
93,13456463,9165898.164
94,13456463,9420435.114
95,13456463,9127201.738
96,13456463,9417052.758
97,13456463,9312711.094
98,13456463,9540411.062
99,13456463,9762732.026
100,13456463,9265476.276
