geracao,melhor,media
1,13219552,8637795.956
2,13219552,9090714.464
3,13219552,9372244.79
4,13227144,9369161.48
5,13227144,9230834.588
6,13423915,9287806.738
7,13423915,9332646.814
8,13423915,9047423.692
9,13423915,9043635.624
10,13423915,8983821.526
11,13423915,9336233.212
12,13423915,9610198.668
13,13423915,9238086.07
14,13423915,9324436.43
15,13423915,9139342.1
16,13423915,9495114.538
17,13423915,9682379.42
18,13423915,9074808.802
19,13423915,9174562.958
20,13423915,9277320.56
21,13423915,9462027.202
22,13423915,9351843.388
23,13423915,9157670.342
24,13423915,9188860.238
25,13423915,9306831.59
26,13423915,9573996.58
27,13423915,9160692.044
28,13423915,9341026.48
29,13423915,9353545.67
30,13423915,9301054.488
31,13423915,9039452.22
32,13423915,9153224.058
33,13423915,9253072.408
34,13423915,9546271.312
35,13423915,9414983.716
36,13423915,9195532.07
37,13423915,9163086.796
38,13423915,9242581.602
39,13423915,9450239.244
40,13423915,9471530.484
41,13423915,9174184.87
42,13434467,9075458.382
43,13434467,9221248.292
44,13434467,9573764.318
45,13434467,9486615.224
46,13434467,9388347.39
47,13434467,9465040.736
48,13434467,9298464.572
49,13434467,9013996.676
50,13434467,9100805.138
51,13434467,9196110.686
52,13434467,9532746.18
53,13434467,9385036.142
54,13434467,9312175.872
55,13434467,9239890.236
56,13434467,9320113.056
57,13434467,9235609.194
58,13434467,9515316.156
59,13434467,9261200.916
60,13434467,9480246.664
61,13434467,9315012.586
62,13434467,9175348.12
63,13434467,9231182.028
64,13434467,9397820.996
65,13434467,9259750.328
66,13434467,9307777.086
67,13434467,9160146.366
68,13434467,9287718.886
69,13434467,9267245.548
70,13434467,9425581.61
71,13434467,9321700.114
72,13434467,9293907.48
73,13434467,9191977.466
74,13434467,9255280.326
75,13434467,9207669.266
76,13434467,8889552.38
77,13434467,9030069.33
78,13434467,9371427.16
79,13434467,9183189.326
80,13434467,8995579.576
81,13434467,9446806.752
82,13434467,9491077.6
83,13434467,9315856.224
84,13434467,9224506.33
85,13434467,9378402.682
86,13434467,9172710.68
87,13434467,9259779.528
88,13434467,9073878.774
89,13434467,9332722.304
90,13434467,9315507.62
91,13434467,9489650.526
92,13434467,9499811.304
93,13470953,9326629.158
94,13470953,9215991.716
95,13470953,9040654.198
96,13470953,9186910.798
97,13470953,8978653.026
98,13470953,8822082.73
99,13470953,9245305.232
100,13470953,9159555.338
