geracao,melhor,media
1,516,660.43
2,516,633.73
3,504,622.79
4,504,621.1
5,486,614.85
6,486,605.28
7,494,604.4
8,469,587.61
9,441,566.69
10,441,552.54
11,436,541.82
12,423,535.28
13,436,521.94
14,436,518.31
15,436,504.73
16,428,489.97
17,428,468.63
18,428,459.97
19,428,455.44
20,410,451.8
21,410,445.73
22,410,440.89
23,410,438.33
24,392,433.93
25,410,430.73
26,392,431.8
27,392,432.14
28,392,427.45
29,392,427.73
30,392,426.93
31,392,420.1
32,392,412.41
33,392,407.2
34,392,400.98
35,374,401.06
36,374,399.74
37,374,399.15
38,374,398.05
39,374,393.34
40,374,397.07
41,374,393.51
42,374,386.17
43,374,382.38
44,374,383.83
45,374,383.23
46,374,388.35
47,374,381.44
48,374,382.71
49,368,379.48
50,374,381.5
51,374,382.48
52,374,380.41
53,374,382.65
54,374,379.45
55,374,380.76
56,374,381.96
57,374,381.29
58,374,383.41
59,374,383.96
60,374,377.41
61,374,383.74
62,374,380.55
63,374,377.83
64,374,384.9
65,374,382.2
66,374,383.22
67,374,384.53
68,374,379.31
69,374,385.21
70,374,379.46
71,374,383.26
72,374,383.91
73,374,378.76
74,374,378.31
75,374,379.79
76,374,383.81
77,374,382.5
78,368,382.8
79,368,380.17
80,368,379.71
81,368,381.32
82,368,377.42
83,368,379.85
84,368,388.12
85,368,380.0
86,368,383.15
87,368,379.96
88,368,378.63
89,368,378.55
90,368,377.62
91,368,372.67
92,368,378.65
93,368,374.48
94,368,372.24
95,368,376.3
96,368,375.34
97,368,377.79
98,368,374.68
99,368,378.88
100,368,374.62
