geracao,melhor,media
1,500,660.89
2,497,640.72
3,487,628.84
4,487,618.49
5,465,609.64
6,466,592.78
7,456,574.95
8,456,553.93
9,466,540.95
10,459,524.73
11,434,507.4
12,459,492.33
13,439,480.51
14,439,479.62
15,428,470.81
16,439,466.39
17,439,466.94
18,439,465.74
19,438,460.64
20,434,462.84
21,434,462.41
22,416,463.32
23,416,457.28
24,424,456.9
25,424,449.37
26,397,444.99
27,418,444.42
28,418,442.92
29,411,438.67
30,397,433.08
31,397,432.15
32,397,425.87
33,397,422.53
34,397,421.93
35,397,414.91
36,391,416.29
37,391,412.46
38,385,408.22
39,385,409.65
40,385,401.05
41,385,401.08
42,383,398.79
43,385,396.31
44,379,398.48
45,379,395.01
46,379,392.41
47,379,393.05
48,338,390.84
49,338,391.25
50,338,385.31
51,338,387.19
52,338,388.06
53,338,386.65
54,338,392.09
55,338,385.18
56,338,385.08
57,338,384.34
58,338,375.04
59,338,366.65
60,338,359.5
61,330,358.16
62,330,348.56
63,330,346.95
64,315,346.7
65,315,341.57
66,307,339.87
67,307,342.15
68,307,340.99
69,307,339.12
70,307,331.38
71,307,329.07
72,307,321.81
73,307,319.98
74,299,323.2
75,299,315.72
76,291,315.35
77,291,312.77
78,291,316.17
79,291,310.54
80,291,313.17
81,291,312.68
82,291,313.01
83,291,309.96
84,291,302.77
85,291,303.32
86,291,307.37
87,291,299.49
88,291,298.13
89,291,301.99
90,291,304.14
91,291,300.5
92,291,299.35
93,291,299.84
94,291,299.94
95,291,305.55
96,291,297.11
97,291,301.89
98,291,303.46
99,291,300.58
100,291,305.43
