geracao,melhor,media
1,529,662.06
2,510,644.16
3,510,624.33
4,499,615.06
5,499,609.49
6,483,602.62
7,483,592.29
8,483,581.09
9,483,580.19
10,455,574.05
11,464,584.88
12,451,573.97
13,464,550.9
14,455,544.25
15,455,540.63
16,455,523.37
17,445,518.13
18,445,508.23
19,445,498.35
20,445,483.07
21,445,481.84
22,445,471.83
23,445,462.49
24,443,459.01
25,443,456.69
26,438,450.13
27,436,449.73
28,436,454.58
29,430,448.54
30,430,453.21
31,426,446.29
32,426,448.4
33,426,452.92
34,423,446.51
35,423,446.96
36,423,440.23
37,423,436.69
38,423,438.28
39,421,435.53
40,421,434.82
41,417,433.08
42,417,433.45
43,417,431.87
44,401,427.77
45,401,429.26
46,401,431.7
47,401,424.51
48,401,427.47
49,395,427.3
50,388,423.71
51,388,421.09
52,380,420.18
53,366,413.4
54,366,407.11
55,366,403.09
56,366,396.88
57,366,389.78
58,366,382.58
59,366,376.9
60,366,374.1
61,366,374.01
62,366,368.95
63,366,377.98
64,366,371.21
65,366,370.42
66,366,371.1
67,366,373.99
68,366,372.23
69,366,370.81
70,366,378.93
71,366,374.31
72,366,374.63
73,366,374.58
74,366,374.01
75,366,375.33
76,366,371.43
77,366,373.88
78,366,380.2
79,366,376.53
80,366,379.56
81,366,371.5
82,366,376.18
83,366,371.49
84,366,372.77
85,366,371.09
86,366,373.2
87,366,371.34
88,366,372.14
89,366,371.03
90,366,377.44
91,366,376.59
92,366,380.83
93,366,375.52
94,366,378.12
95,366,374.44
96,366,376.17
97,366,374.06
98,366,372.51
99,366,372.69
100,366,373.29
