geracao,melhor,media
1,13130395,9329012.61
2,13106623,10106772.66
3,13193070,8121383.66
4,12884284,8637788.37
5,12893185,9642504.94
6,13146642,8582128.58
7,13270504,9347519.05
8,13000570,9612638.66
9,13070544,9184095.77
10,13060377,9425856.89
11,13032027,9179991.89
12,13111442,9147453.74
13,13241225,9251892.02
14,13190407,9417524.61
15,12994787,8999044.91
16,13271232,9383429.12
17,13004521,9356383.14
18,13133130,8525178.7
19,13011135,9233538.64
20,13082910,9094680.34
21,13021025,9184609.08
22,13108520,9086559.04
23,13213567,9362055.64
24,13133703,9557942.18
25,13132067,9372240.12
26,13160585,8786182.0
27,13088662,8461649.67
28,13138306,9218490.65
29,13167687,9006982.11
30,13294129,9140590.02
31,13159733,9027875.5
32,13139213,9021772.35
33,13238889,9418031.2
34,13047871,8736180.49
35,12879855,8245484.78
36,13098737,9302932.4
37,13238330,8699268.22
38,12927789,8818938.57
39,13315322,9195010.33
40,13010940,9296579.56
41,13200165,9293259.87
42,13102935,9432613.18
43,12815600,8501040.36
44,13096558,8544201.55
45,13138406,9837840.5
46,12895853,8568142.11
47,13212019,8321927.46
48,13038468,8873105.06
49,13006900,9190482.52
50,12915404,9464315.05
51,13110198,8124161.68
52,13203355,9318487.22
53,13202124,9080557.19
54,13034809,8454615.41
55,13146134,8896433.22
56,13055077,9410106.16
57,13050638,8770233.48
58,12836986,8756792.37
59,13064209,9872076.3
60,12956721,8769205.72
61,13126976,9251837.54
62,12991473,8818607.34
63,13071573,9192858.84
64,13037605,9304000.84
65,13080399,9652048.05
66,13150007,9070738.11
67,12971234,8623390.79
68,12992813,9103645.87
69,12890459,8885717.42
70,12881055,9079049.74
71,13023839,8697257.07
72,13053243,9277647.42
73,13057871,9565136.5
74,13052482,8964678.99
75,13132052,9130579.48
76,13048930,9070878.36
77,13026964,9743751.63
78,12928361,8510505.31
79,13016241,9572540.99
80,12996018,9685265.49
81,13081762,9311460.38
82,13234822,9150389.47
83,12949341,9383487.83
84,12979211,9485228.11
85,13111448,9614024.89
86,13302155,8517875.43
87,13179444,8621190.27
88,13082811,8583514.42
89,13034843,9135531.93
90,13171331,9212639.58
91,12952976,9243278.55
92,13001434,9193032.71
93,12973261,9337353.0
94,13043566,9299668.15
95,13131274,9317761.85
96,13076418,9743857.13
97,13223944,8707067.67
98,13316056,9122663.03
99,13091340,8835119.25
100,12967944,8897205.67
