geracao,melhor,media
1,12851256,8618370.77
2,13056438,9466595.37
3,13046359,9658592.97
4,13091084,9814831.63
5,13152432,9427165.67
6,13074471,9956898.64
7,13183423,8974799.26
8,12970550,9182675.08
9,13096879,9149020.46
10,12971485,9185532.98
11,12922545,8839153.22
12,13195220,8668448.75
13,13117104,9263925.77
14,12853471,9579279.1
15,13113199,9104228.84
16,13104397,9823177.53
17,13169398,9052466.96
18,13059047,9186726.88
19,13196071,8964720.45
20,12988045,9335976.07
21,12942387,9312606.48
22,13085253,9306242.82
23,13152759,9241987.5
24,13079490,9106101.33
25,13151863,8793318.96
26,13016437,8475063.93
27,13382252,9691682.59
28,13053619,9818161.29
29,13045680,9308582.91
30,13075765,9332399.57
31,13021312,9430681.57
32,13016505,9131876.25
33,13003126,9008429.64
34,13051069,9110306.86
35,13170470,8791163.3
36,13170470,9102773.84
37,13290929,9618170.75
38,13009662,9415586.29
39,13287746,9266182.18
40,12847448,9652561.72
41,13205908,9873194.01
42,13104719,8971119.43
43,12968549,9440528.35
44,13079826,9505281.93
45,13106367,9833948.29
46,13103522,9417255.49
47,13151911,9234218.47
48,13235076,9233732.5
49,12965519,9385320.21
50,13022832,9386720.52
51,13199096,9354833.63
52,13108645,8982025.55
53,13095939,8644135.76
54,12992585,9640442.02
55,13208092,9571320.79
56,13118092,9608985.11
57,13106584,9614229.22
58,12932168,9384341.36
59,12747300,9036815.17
60,13127122,8867228.72
61,12962065,9047581.18
62,13088116,8630058.84
63,13186464,9584810.29
64,12906951,9992062.17
65,13095368,9627467.27
66,13021607,9085645.31
67,13115486,9030796.19
68,13143788,8903679.02
69,13078271,8768163.22
70,13115498,9720056.11
71,12861010,9565502.09
72,13141423,9885006.3
73,12972240,9261865.89
74,13140110,9207377.56
75,13012862,10063776.45
76,13236551,9121348.12
77,13180891,8311314.16
78,13202519,8532911.12
79,13086179,8748293.82
80,13049269,8979825.19
81,13138713,8921738.34
82,13106589,8889788.97
83,13208480,8230941.42
84,13073760,9318950.05
85,12896309,9201270.56
86,12955162,9066491.82
87,13136339,9195925.09
88,13058213,8959460.88
89,13058612,8351343.08
90,12859993,8748008.73
91,13142034,9495562.47
92,13092313,8993217.73
93,13184878,8810928.37
94,13041978,8681119.28
95,13364357,8958197.99
96,13128498,9306585.12
97,13019208,8922757.64
98,13012808,9042466.97
99,13179091,9125983.68
100,13275995,9172767.45
