geracao,melhor,media
1,519,664.878
2,458,638.746
3,485,623.286
4,445,610.562
5,409,599.89
6,445,601.73
7,409,598.316
8,439,586.372
9,419,586.19
10,437,576.468
11,439,575.614
12,430,572.21
13,425,562.136
14,417,560.804
15,417,557.314
16,408,551.156
17,384,543.354
18,386,535.324
19,371,529.988
20,404,525.458
21,366,518.414
22,366,507.336
23,366,497.292
24,335,489.53
25,335,474.204
26,347,463.31
27,335,455.304
28,335,437.744
29,335,426.668
30,335,410.858
31,335,395.978
32,329,379.918
33,329,369.376
34,325,358.362
35,313,353.336
36,307,346.69
37,307,342.822
38,307,341.294
39,307,338.23
40,307,335.314
41,307,330.724
42,307,328.86
43,307,323.612
44,307,322.498
45,307,320.34
46,307,321.96
47,307,320.658
48,307,316.176
49,307,317.826
50,307,318.234
51,307,319.09
52,307,316.922
53,307,316.086
54,307,318.436
55,307,317.308
56,307,316.574
57,307,317.398
58,307,316.262
59,307,315.926
60,307,316.748
61,307,315.98
62,307,316.51
63,307,316.8
64,307,316.98
65,307,320.53
66,307,316.888
67,307,316.882
68,307,318.2
69,307,314.484
70,307,314.19
71,307,315.08
72,307,317.14
73,307,315.858
74,307,320.218
75,307,319.224
76,307,317.352
77,307,317.766
78,307,314.464
79,307,318.466
80,307,316.622
81,307,317.238
82,307,320.142
83,307,316.76
84,307,316.16
85,307,317.69
86,307,317.212
87,307,314.286
88,307,315.984
89,307,321.516
90,307,316.32
91,307,318.756
92,307,316.788
93,307,317.056
94,307,318.184
95,307,315.494
96,307,316.85
97,307,319.87
98,307,318.14
99,307,318.538
100,307,318.906
101,307,315.688
102,307,314.826
103,307,315.648
104,307,316.386
105,307,317.918
106,307,319.034
107,307,313.848
108,307,318.924
109,307,314.264
110,307,316.29
111,307,318.258
112,307,319.542
113,307,316.946
114,307,315.496
115,307,315.388
116,307,319.982
117,307,318.268
118,307,319.056
119,307,316.518
120,307,316.022
121,307,315.878
122,307,316.634
123,307,317.41
124,307,315.088
125,307,319.248
126,307,314.722
127,307,316.166
128,307,318.048
129,307,320.25
130,307,316.928
131,307,320.736
132,307,316.638
133,307,317.004
134,307,317.914
135,307,318.774
136,307,316.726
137,307,319.746
138,307,319.076
139,307,316.576
140,307,316.29
141,307,315.58
142,307,314.89
143,307,316.554
144,307,316.748
145,307,317.998
146,307,317.866
147,307,315.628
148,307,317.232
149,307,318.088
150,307,318.004
151,307,318.28
152,307,317.582
153,307,318.946
154,307,317.324
155,307,315.92
156,307,318.854
157,307,316.856
