geracao,melhor,media
1,499,660.585
2,506,641.89
3,493,625.125
4,451,610.73
5,489,604.655
6,471,598.095
7,440,586.305
8,471,583.515
9,447,578.805
10,436,579.42
11,443,568.445
12,440,564.81
13,443,565.505
14,409,565.5
15,412,572.11
16,401,570.62
17,398,563.42
18,435,564.89
19,386,561.15
20,443,568.665
21,421,569.785
22,399,562.165
23,418,558.335
24,400,556.565
25,406,550.94
26,446,556.99
27,400,555.31
28,414,558.015
29,455,563.825
30,413,565.145
31,382,567.955
32,424,556.635
33,430,551.13
34,409,544.485
35,430,553.965
36,422,559.76
37,428,557.07
38,440,562.42
39,440,569.565
40,429,569.28
41,399,566.565
42,383,564.71
43,397,558.085
44,405,560.095
45,402,561.27
46,402,568.66
47,395,565.605
48,395,555.64
49,404,551.78
50,413,541.06
51,405,545.735
52,395,540.805
53,400,538.0
54,407,538.035
55,381,543.02
56,424,548.665
57,412,552.295
58,423,548.39
59,412,554.57
60,422,554.375
61,452,558.515
62,422,557.135
63,428,561.36
64,433,567.91
65,443,566.08
66,446,569.74
67,401,568.36
68,428,564.815
69,398,557.135
70,423,561.35
71,426,569.44
72,433,566.395
73,434,574.38
74,410,578.325
75,415,571.665
76,420,568.46
77,402,565.63
78,385,549.565
79,419,563.275
80,450,570.24
81,363,573.115
82,414,564.965
83,426,562.21
84,409,557.595
85,400,555.78
86,369,552.68
87,421,543.04
88,425,550.675
89,406,545.975
90,403,551.42
91,352,545.765
92,422,547.95
93,413,555.655
94,380,563.625
95,396,556.605
96,403,554.125
97,403,551.83
98,413,562.615
99,446,565.605
100,432,568.01
101,440,568.785
102,438,564.93
103,434,554.94
104,425,558.615
105,437,564.91
106,394,562.185
107,433,556.69
108,368,548.605
109,406,553.23
110,392,556.445
111,441,565.745
112,436,577.44
113,432,576.285
114,426,562.15
115,392,570.375
116,452,569.84
117,462,572.14
118,447,571.31
119,423,570.515
120,420,567.86
121,454,568.325
122,410,567.93
123,416,564.8
124,420,560.45
125,408,562.885
126,434,567.18
127,406,564.725
128,391,562.1
129,399,556.245
130,378,560.8
131,397,552.23
132,419,556.13
133,356,552.495
134,430,557.3
135,430,556.725
136,414,555.035
137,390,563.22
138,377,556.515
139,434,563.155
140,428,562.89
141,414,568.12
142,409,560.635
143,409,559.785
144,395,564.81
145,378,551.155
146,401,553.645
147,390,555.375
148,377,549.9
149,420,549.49
150,416,545.085
151,379,545.86
152,417,540.46
153,414,540.415
154,395,545.27
155,396,546.445
156,390,544.92
157,388,542.93
158,377,536.955
159,383,535.46
160,389,538.125
161,350,530.045
162,392,531.62
163,383,526.295
164,403,530.47
165,352,538.82
166,428,548.365
167,408,549.65
168,383,548.295
169,392,548.91
170,391,549.16
171,384,551.165
172,396,552.465
173,366,550.75
174,405,547.285
175,395,550.635
176,412,550.495
177,437,548.12
178,395,553.17
179,397,548.18
180,422,546.25
181,430,556.27
182,400,563.305
183,397,568.955
184,434,574.575
185,453,574.78
186,418,575.12
187,418,569.91
188,435,573.135
189,439,570.32
190,436,567.455
191,424,559.53
192,420,562.455
193,416,562.535
194,431,563.38
195,390,556.985
196,398,564.075
197,365,567.38
198,414,563.17
199,441,568.72
200,410,565.8
201,413,561.37
202,371,557.665
203,364,556.475
204,395,556.135
205,382,555.94
206,394,557.275
207,388,548.985
208,388,548.515
209,388,550.965
210,425,548.71
211,366,552.67
212,408,553.57
213,399,548.41
214,421,549.58
215,376,546.045
216,395,549.54
217,406,555.45
218,389,553.54
219,382,561.095
220,382,561.865
221,394,559.81
222,398,562.645
223,415,561.17
224,369,551.51
225,364,549.965
226,406,550.63
227,413,554.51
228,392,555.905
229,444,559.33
230,426,559.97
231,416,563.005
232,421,557.61
233,426,562.545
234,401,560.23
235,453,566.45
236,407,570.805
237,421,571.885
238,411,565.045
239,431,571.68
240,409,571.685
241,437,559.455
242,379,557.69
243,418,561.345
244,396,561.505
245,375,561.485
246,412,563.635
247,426,567.215
248,425,559.255
249,417,560.88
250,392,566.03
251,435,566.65
252,420,564.505
253,430,569.86
254,389,564.27
255,423,572.31
256,429,572.445
257,443,569.16
258,448,567.115
259,419,567.105
260,414,566.265
261,417,568.88
262,425,564.215
263,432,562.985
264,410,558.865
265,410,556.03
266,369,550.22
267,394,552.575
268,379,543.05
269,394,544.59
270,415,544.915
271,366,555.79
272,404,552.205
273,387,549.225
274,394,550.405
275,372,550.11
276,415,555.11
277,402,550.12
278,424,552.14
279,412,551.885
280,357,546.82
281,402,552.01
282,385,549.96
283,416,546.405
284,415,551.675
285,418,551.815
286,414,556.005
287,406,548.005
288,416,542.78
289,379,548.18
290,361,558.11
291,383,554.68
292,412,553.17
293,400,548.855
294,394,543.495
295,404,540.735
296,414,546.245
297,395,543.425
298,410,543.49
299,420,548.12
300,399,554.92
301,407,557.315
302,393,552.58
303,413,557.5
304,421,556.46
305,421,551.975
306,423,557.145
307,437,558.07
308,398,558.42
309,391,560.38
310,411,568.16
311,417,563.705
312,423,564.39
313,344,559.63
314,388,557.025
315,423,560.785
316,415,560.25
317,405,564.205
318,426,567.94
319,423,566.115
320,408,566.575
321,414,564.505
322,418,560.23
323,418,557.49
324,438,563.17
325,438,554.925
326,379,555.88
327,445,553.8
328,410,547.035
329,371,547.875
330,395,550.17
331,395,546.885
332,380,542.35
333,401,547.06
334,390,545.495
335,408,544.885
336,412,547.01
337,430,554.44
338,407,555.365
339,423,561.69
340,379,556.785
341,416,551.72
342,414,553.915
343,422,549.525
344,402,552.125
345,393,554.77
346,375,555.79
347,402,555.285
348,404,557.46
349,400,560.055
350,417,559.285
351,430,558.025
352,407,551.53
353,396,546.675
354,391,545.84
355,407,547.115
356,427,556.61
357,409,555.955
358,411,548.845
359,403,555.675
360,423,567.865
361,423,565.185
362,439,568.33
363,435,567.9
364,439,564.395
365,460,570.76
366,455,566.36
367,447,561.91
