geracao,melhor,media
1,451,661.536
2,451,639.708
3,443,626.348
4,443,610.462
5,443,602.0
6,443,595.722
7,443,594.514
8,414,582.92
9,414,578.83
10,414,574.166
11,443,572.83
12,446,572.598
13,400,568.094
14,410,562.154
15,410,559.884
16,410,556.086
17,410,546.884
18,394,542.036
19,405,535.69
20,405,531.056
21,405,518.178
22,405,518.198
23,403,511.268
24,394,496.134
25,400,487.702
26,398,476.844
27,382,468.006
28,382,458.468
29,382,449.162
30,382,439.86
31,382,431.514
32,373,423.088
33,376,416.58
34,370,414.796
35,370,408.446
36,370,404.266
37,382,404.694
38,377,400.576
39,377,400.104
40,377,398.902
41,377,396.512
42,377,396.088
43,377,394.038
44,377,390.77
45,377,391.278
46,377,389.598
47,377,388.224
48,377,387.652
49,377,384.86
50,377,384.556
51,377,384.622
52,377,384.142
53,377,384.796
54,377,384.028
55,377,385.424
56,377,385.44
57,377,385.066
58,377,383.948
59,377,385.566
60,377,384.226
61,377,385.192
62,377,385.396
63,377,387.502
64,377,386.164
65,377,385.49
66,377,385.674
67,377,385.362
68,377,385.666
69,377,386.652
70,377,388.822
71,377,385.662
72,377,385.338
73,377,387.024
74,377,384.79
75,377,384.432
76,377,383.61
77,377,384.55
78,377,385.442
79,377,385.434
80,377,383.16
81,377,384.184
82,377,383.84
83,377,387.25
84,377,385.064
85,377,385.31
86,377,386.342
87,377,381.778
88,377,384.45
89,377,383.618
90,377,385.06
91,377,385.626
92,377,385.008
93,377,388.788
94,377,386.39
95,377,385.778
96,377,385.23
97,377,384.516
98,377,385.134
99,377,386.368
100,377,386.774
