geracao,melhor,media
1,481,663.606
2,481,638.788
3,461,627.644
4,416,611.736
5,441,600.452
6,439,593.736
7,439,580.554
8,421,579.852
9,421,581.518
10,421,577.756
11,421,579.286
12,421,575.722
13,410,574.778
14,421,573.116
15,367,566.622
16,367,557.936
17,367,550.822
18,367,533.244
19,367,516.378
20,367,497.824
21,359,483.102
22,359,468.54
23,359,444.022
24,357,420.494
25,350,396.77
26,345,386.124
27,345,381.178
28,339,375.722
29,339,369.73
30,339,366.598
31,327,362.8
32,327,358.378
33,327,355.114
34,327,355.7
35,327,347.704
36,327,343.888
37,327,342.138
38,327,339.246
39,327,337.394
40,327,341.908
41,327,337.91
42,327,338.198
43,327,338.718
44,327,337.214
45,327,337.148
46,327,336.708
47,327,336.084
48,327,336.392
49,327,336.748
50,307,337.706
51,327,337.216
52,327,336.456
53,327,338.932
54,327,338.292
55,327,336.764
56,327,336.81
57,327,336.022
58,327,335.022
59,327,338.344
60,327,333.728
61,327,337.516
62,327,333.998
63,327,336.73
64,327,338.14
65,327,334.766
66,327,335.368
67,327,334.234
68,327,334.328
69,327,335.506
70,327,336.166
71,327,335.898
72,327,336.496
73,327,339.446
74,327,338.894
75,327,336.96
76,327,339.1
77,327,338.73
78,327,337.724
79,327,335.71
80,327,338.388
81,327,335.974
82,327,334.99
83,327,336.432
84,327,337.822
85,327,337.362
86,327,337.412
87,327,334.552
88,327,337.314
89,327,335.878
90,327,335.704
91,327,335.842
92,327,337.88
93,327,335.608
94,327,338.144
95,327,335.728
96,327,335.974
97,327,339.284
98,327,335.918
99,327,335.374
100,327,336.31
