geracao,melhor,media
1,463,659.398
2,458,637.668
3,463,623.43
4,463,609.696
5,463,607.332
6,435,596.686
7,415,585.858
8,415,581.778
9,415,573.7
10,415,568.58
11,427,568.118
12,398,564.202
13,396,554.57
14,398,544.45
15,398,536.97
16,368,528.02
17,368,518.426
18,367,503.46
19,367,494.25
20,367,475.192
21,334,463.4
22,334,449.182
23,334,432.094
24,334,420.238
25,334,407.206
26,334,394.244
27,334,386.704
28,334,377.702
29,326,372.23
30,326,368.912
31,326,364.032
32,326,360.89
33,326,354.942
34,326,351.058
35,326,347.4
36,326,344.18
37,326,340.936
38,326,339.404
39,326,338.448
40,326,335.728
41,326,335.934
42,326,337.026
43,326,335.76
44,326,334.06
45,326,335.438
46,326,334.85
47,326,333.924
48,326,335.954
49,326,336.114
50,326,335.49
51,326,334.072
52,326,335.098
53,326,333.004
54,326,335.184
55,326,335.658
56,326,335.186
57,326,336.272
58,326,337.92
59,326,337.128
60,326,334.958
61,326,336.28
62,326,338.15
63,326,336.836
64,326,336.97
65,326,335.502
66,326,336.2
67,326,335.814
68,326,337.006
69,326,334.714
70,326,334.95
71,326,332.846
72,326,333.418
73,326,335.892
74,326,335.374
75,326,337.186
76,326,337.568
77,326,332.25
78,326,334.7
79,326,335.538
80,326,335.164
81,326,337.91
82,326,335.526
83,326,336.636
84,326,334.462
85,326,336.516
86,326,335.576
87,326,337.612
88,326,334.99
89,326,334.682
90,326,333.394
91,326,334.378
92,326,336.424
93,326,335.198
94,326,336.192
95,326,338.154
96,326,336.094
97,326,338.878
98,326,338.14
99,326,335.184
100,326,336.194
