geracao,melhor,media
1,2.2144381944029274,5.4864132159110035
2,0.40837921753044215,5.243983695972463
3,0.40837921753044215,4.166689693803787
4,0.18081643285165372,3.5417827912929654
5,0.02179237864178818,2.15336165187078
6,0.02179237864178818,1.4235295796178002
7,0.010183983495327897,0.7636162593088105
8,0.003052609780074267,0.7708760592069065
9,0.002090207940547817,0.6316191138802751
10,0.00027569323322440553,0.7796641186764667
11,6.348144232548592e-05,0.9717076480412943
12,2.163311855030159e-05,0.6161099078691559
13,2.163311855030159e-05,1.069294258061349
14,3.5638625104361665e-06,0.6295642517384453
15,1.8060164852506944e-06,0.8257035208760576
16,1.410831349080155e-06,0.7028359274626982
17,5.579844324365979e-07,0.5513307359270847
18,2.6626824878306365e-07,0.5122116464717206
19,5.473149089496587e-08,0.5197294795735808
20,5.473149089496587e-08,0.5856018488962621
21,1.2878559108031595e-08,0.6957414059628806
22,1.2878559108031595e-08,0.6983068189203868
23,1.2878559108031595e-08,0.9151790120102086
24,1.6572525574076735e-09,0.9018403942807736
25,1.6572525574076735e-09,1.201555226280628
26,8.662550676774572e-10,0.6731763097215605
27,4.2919312548406197e-10,0.5916671269567833
28,2.5391999614043925e-10,0.9439304199795072
29,1.187356879484014e-10,0.7751002783446989
30,7.615641450797739e-11,0.33595616981651405
31,5.694689164670308e-11,0.7883450719298023
32,4.941869136132482e-11,0.7164869920909972
33,4.941869136132482e-11,0.8261916619526833
34,4.941869136132482e-11,0.9143323503135632
35,2.852162950262027e-11,0.589361812976235
36,2.852162950262027e-11,0.5744262563657251
37,2.149436184595288e-11,0.7740957429631884
38,2.149436184595288e-11,0.6338130199190556
39,2.149436184595288e-11,0.5339513087343998
40,2.149436184595288e-11,0.5508877617485052
41,2.149436184595288e-11,0.8579242001395195
42,1.2509993041476264e-12,0.8957704405138608
43,1.2509993041476264e-12,0.5512747590393774
44,1.2509993041476264e-12,0.6107972583460284
45,1.2509993041476264e-12,0.6782062247320401
46,1.2509993041476264e-12,0.5935573551214628
47,1.2509993041476264e-12,0.5054902655455603
48,1.2509993041476264e-12,0.674876736563656
49,1.2509993041476264e-12,0.6313544763193157
50,1.2509993041476264e-12,0.7987513372893972
51,1.2509993041476264e-12,0.7931241228135514
52,1.2509993041476264e-12,0.5990746800423372
53,1.2509993041476264e-12,0.7243831067180604
54,1.2509993041476264e-12,0.3745747734924945
55,1.2509993041476264e-12,0.7361149271950063
56,1.2509993041476264e-12,0.9470597448831755
57,1.2509993041476264e-12,0.5612144434757561
58,1.2367884494324244e-12,0.33799077998015703
59,1.2367884494324244e-12,0.5844333623001816
60,1.2367884494324244e-12,0.8321101491405721
61,9.063860773039778e-13,0.8120889023234625
62,9.063860773039778e-13,0.856314713066637
63,9.063860773039778e-13,0.548918340403265
64,9.063860773039778e-13,0.8166969973518207
65,9.063860773039778e-13,0.7323401793918061
66,9.063860773039778e-13,0.903431847791889
67,9.063860773039778e-13,0.8960396648756973
68,9.063860773039778e-13,0.7104638251031831
69,9.063860773039778e-13,0.6252787525166993
70,9.063860773039778e-13,0.4918645365275961
71,9.063860773039778e-13,0.721465653306797
72,9.063860773039778e-13,0.7781430077224045
73,9.063860773039778e-13,0.8473997870987521
74,9.028333636251773e-13,0.5630603717687793
75,9.028333636251773e-13,0.9749064127112057
76,9.028333636251773e-13,0.9208925447088557
77,9.028333636251773e-13,0.5669941790776707
78,9.028333636251773e-13,0.8565058083965092
79,9.028333636251773e-13,0.6027901755845145
80,9.028333636251773e-13,0.8405526871168287
81,9.028333636251773e-13,0.5762140301811121
82,9.028333636251773e-13,0.586436807901296
83,9.028333636251773e-13,0.8365396026358585
84,9.028333636251773e-13,0.7475420212460108
85,9.028333636251773e-13,0.5328161624812555
86,9.028333636251773e-13,0.6502984663263411
87,9.028333636251773e-13,1.0116628374400534
88,9.028333636251773e-13,0.8730219051463571
89,8.850697952311748e-13,0.5201072637672517
90,8.850697952311748e-13,0.6441063708983186
91,8.850697952311748e-13,0.4068213539292709
92,8.850697952311748e-13,0.5518734586585023
93,8.850697952311748e-13,0.7301538140455789
94,8.850697952311748e-13,0.6452923405906452
95,8.850697952311748e-13,0.7807511073363719
96,8.850697952311748e-13,0.7474762691563798
97,5.653255641391297e-13,0.6210116076057766
98,5.653255641391297e-13,0.7633930792598967
99,5.653255641391297e-13,0.8495601802276396
100,5.653255641391297e-13,0.4801166655178697
101,5.653255641391297e-13,0.8236125959815854
102,5.653255641391297e-13,0.5180891248690819
103,5.653255641391297e-13,0.8495364543936086
104,5.653255641391297e-13,0.7229507087864532
105,5.653255641391297e-13,0.6079502470210906
106,5.653255641391297e-13,0.7301392289082984
107,5.653255641391297e-13,1.1131058476908087
108,5.653255641391297e-13,0.6399935453874172
109,5.653255641391297e-13,0.6658728457855847
110,5.653255641391297e-13,0.749281496953965
111,5.653255641391297e-13,0.4480723860935747
112,5.653255641391297e-13,0.7153162227617412
113,5.653255641391297e-13,0.8254307810936801
114,5.653255641391297e-13,0.5763627787355334
115,5.653255641391297e-13,0.46392531132656933
116,5.653255641391297e-13,0.5000670658430841
117,5.653255641391297e-13,0.3343691376416483
118,5.653255641391297e-13,0.6607494593363801
119,5.653255641391297e-13,0.506600931405342
120,5.653255641391297e-13,0.6765321208855475
121,5.653255641391297e-13,0.8002534034339733
122,5.653255641391297e-13,0.7633610746338371
123,5.653255641391297e-13,0.8465162819227612
124,5.653255641391297e-13,0.5970384275513263
125,2.9176661087149114e-13,0.556898859954369
126,2.9176661087149114e-13,0.5515215404699957
127,2.9176661087149114e-13,0.7064208654584199
128,2.9176661087149114e-13,0.41051628750087876
129,2.9176661087149114e-13,0.6741635352803631
130,2.9176661087149114e-13,0.8236903249715475
131,2.9176661087149114e-13,0.7020484735296736
132,2.9176661087149114e-13,0.710722158995624
133,2.9176661087149114e-13,0.7238353109803236
134,2.9176661087149114e-13,0.6711201238214123
135,2.9176661087149114e-13,0.6076404753865858
136,2.9176661087149114e-13,0.7746066985352559
137,2.9176661087149114e-13,0.8809248889130168
138,2.9176661087149114e-13,0.6908777905180056
139,2.9176661087149114e-13,0.662485937442009
140,2.9176661087149114e-13,0.5123563082435162
141,2.9176661087149114e-13,0.4961482925346675
142,2.9176661087149114e-13,0.8822081307775765
143,2.9176661087149114e-13,0.5608079704675377
144,2.9176661087149114e-13,0.5234955230257843
145,2.9176661087149114e-13,0.8256238652346779
146,2.9176661087149114e-13,0.6072872179256933
147,2.9176661087149114e-13,0.8562557828499537
148,2.9176661087149114e-13,0.5655696845991178
149,2.9176661087149114e-13,0.5068310555786951
150,2.9176661087149114e-13,0.6855387155100737
151,2.9176661087149114e-13,1.0263464135120972
152,2.9176661087149114e-13,0.6582484152484505
153,2.9176661087149114e-13,0.6651414312517724
154,2.9176661087149114e-13,0.8770334345220532
155,2.9176661087149114e-13,0.7012079955376411
156,2.9176661087149114e-13,0.6722772461776212
157,2.9176661087149114e-13,0.5297538776903253
158,2.9176661087149114e-13,1.1250774622993962
159,2.9176661087149114e-13,0.4914702023550429
160,2.9176661087149114e-13,0.5506061512020921
161,2.9176661087149114e-13,0.6432323751706668
162,2.9176661087149114e-13,0.6439111151558395
163,2.9176661087149114e-13,0.8049555527323154
164,2.9176661087149114e-13,0.8625752866394214
165,2.9176661087149114e-13,0.7123290860724605
166,2.9176661087149114e-13,0.7265459275355067
167,2.9176661087149114e-13,0.376911809653903
168,2.9176661087149114e-13,0.45786551275595294
169,2.9176661087149114e-13,0.9033374503116802
170,2.9176661087149114e-13,0.3721429584068441
171,2.9176661087149114e-13,0.6949892897364677
172,2.9176661087149114e-13,0.7274640268758852
173,2.9176661087149114e-13,0.4686613006655058
174,2.9176661087149114e-13,0.6949986515724994
175,2.9176661087149114e-13,0.6746786483405193
176,2.9176661087149114e-13,0.5681856950505424
177,2.9176661087149114e-13,0.6950065091387345
178,2.9176661087149114e-13,0.834226381959595
179,2.9176661087149114e-13,0.8667209957813391
180,2.9176661087149114e-13,0.5662521385974786
