geracao,melhor,media
1,510,663.78
2,458,637.89
3,433,617.416
4,413,589.262
5,368,559.144
6,242,538.882
7,197,502.522
8,168,472.538
9,159,437.02
10,186,406.524
11,112,371.09
12,71,343.76
13,42,308.942
14,0,283.034
15,0,260.96
16,0,238.054
17,0,206.962
18,0,184.028
19,0,161.066
20,0,143.138
21,0,122.026
22,0,109.4
23,0,95.228
24,0,81.386
25,0,72.12
26,0,61.07
27,0,52.122
28,0,43.892
29,0,36.868
30,0,29.902
31,0,24.534
32,0,19.606
33,0,19.894
34,0,19.268
35,0,17.052
36,0,12.434
37,0,10.32
38,0,9.17
39,0,6.468
40,0,4.408
41,0,3.032
42,0,2.216
43,0,1.828
44,0,0.4
45,0,0.18
46,0,0.24
47,0,0.12
48,0,0.06
49,0,0.06
50,0,0.06
51,0,0.12
52,0,0.12
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
