geracao,melhor,media
1,450,655.522
2,454,628.558
3,414,606.894
4,331,575.786
5,327,544.662
6,314,520.898
7,236,485.154
8,184,456.276
9,161,426.35
10,135,403.578
11,106,371.826
12,68,341.38
13,74,315.156
14,66,283.058
15,22,254.296
16,22,225.364
17,0,198.984
18,0,174.998
19,0,154.644
20,0,135.412
21,0,115.106
22,0,94.544
23,0,76.632
24,0,62.25
25,0,49.648
26,0,39.354
27,0,32.398
28,0,23.104
29,0,19.992
30,0,17.02
31,0,15.052
32,0,12.662
33,0,11.542
34,0,11.364
35,0,9.488
36,0,9.004
37,0,7.916
38,0,6.232
39,0,5.052
40,0,2.64
41,0,1.86
42,0,1.62
43,0,0.84
44,0,0.3
45,0,0.18
46,0,0.06
47,0,0.0
48,0,0.0
49,0,0.0
50,0,0.0
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
