geracao,melhor,media
1,487,665.89
2,488,638.928
3,442,611.676
4,304,585.76
5,352,556.728
6,268,531.084
7,228,497.528
8,262,468.654
9,204,434.568
10,196,404.736
11,123,373.608
12,105,345.99
13,101,324.286
14,30,293.098
15,44,271.882
16,22,240.53
17,0,212.862
18,0,184.044
19,0,157.128
20,0,137.42
21,0,115.216
22,0,95.73
23,0,79.772
24,0,65.158
25,0,51.512
26,0,40.358
27,0,31.702
28,0,25.544
29,0,17.658
30,0,12.812
31,0,9.394
32,0,7.944
33,0,4.57
34,0,2.63
35,0,1.36
36,0,0.8
37,0,0.648
38,0,0.308
39,0,0.124
40,0,0.0
41,0,0.0
42,0,0.0
43,0,0.0
44,0,0.0
45,0,0.0
46,0,0.0
47,0,0.0
48,0,0.0
49,0,0.0
50,0,0.0
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
