geracao,melhor,media
1,460,668.526
2,460,643.688
3,460,630.436
4,460,615.814
5,436,600.234
6,436,591.89
7,432,584.216
8,404,576.536
9,374,573.27
10,374,567.286
11,374,570.99
12,374,563.758
13,374,564.804
14,374,565.44
15,374,558.614
16,374,556.192
17,372,552.402
18,343,553.586
19,343,557.228
20,343,548.71
21,343,551.666
22,343,550.136
23,338,550.258
24,338,543.174
25,332,542.89
26,332,540.324
27,332,540.112
28,332,541.224
29,332,536.846
30,291,538.506
31,291,528.31
32,291,526.99
33,291,521.73
34,291,519.202
35,291,517.116
36,291,525.466
37,291,526.206
38,291,530.894
39,291,526.932
40,291,529.09
41,291,533.012
42,291,537.304
43,291,539.176
44,291,536.02
45,291,534.956
46,291,536.49
47,291,539.722
48,291,539.102
49,291,541.442
50,291,539.6
51,291,540.36
52,291,536.512
53,291,537.218
54,291,534.324
55,291,529.21
56,291,529.066
57,291,527.706
58,291,523.812
59,291,523.972
60,291,519.898
61,291,517.102
62,291,516.948
63,291,519.854
64,291,523.652
65,291,532.972
66,291,526.176
67,291,531.092
68,291,528.568
69,291,528.234
70,291,529.082
71,291,529.546
72,291,530.946
73,291,532.318
74,291,527.784
75,291,526.906
76,291,525.256
77,291,524.994
78,291,530.088
79,291,528.468
80,291,526.04
81,291,528.408
82,291,530.744
83,291,531.79
84,291,535.102
85,291,533.122
86,291,528.182
87,291,517.396
88,291,517.046
89,291,518.928
90,291,516.132
91,291,518.49
92,291,521.764
93,291,518.21
94,291,518.006
95,291,514.59
96,291,513.992
97,291,515.254
98,291,513.46
99,291,516.452
100,291,523.822
