geracao,melhor,media
1,495,661.842
2,478,635.252
3,414,616.426
4,414,606.512
5,414,597.058
6,414,590.926
7,414,583.932
8,407,575.166
9,382,571.392
10,382,566.238
11,382,562.34
12,382,552.626
13,367,551.138
14,367,554.762
15,367,548.808
16,367,542.238
17,367,544.012
18,367,548.25
19,367,548.256
20,349,547.244
21,349,549.892
22,349,546.83
23,349,548.574
24,349,545.996
25,313,550.91
26,313,548.74
27,313,545.982
28,313,544.786
29,313,549.336
30,313,541.582
31,313,538.024
32,313,538.0
33,313,536.78
34,313,542.908
35,313,542.906
36,313,542.016
37,313,531.616
38,313,525.25
39,313,525.486
40,313,524.492
41,313,526.718
42,313,529.472
43,313,530.424
44,313,523.864
45,291,523.968
46,291,524.344
47,291,520.936
48,291,520.522
49,291,518.684
50,291,513.448
51,291,510.564
52,291,507.994
53,291,510.202
54,291,510.764
55,291,519.252
56,291,517.19
57,291,519.796
58,291,517.688
59,291,526.632
60,291,529.496
61,291,529.168
62,291,529.558
63,291,531.018
64,291,533.89
65,291,529.964
66,291,529.946
67,291,530.33
68,291,527.754
69,291,526.916
70,291,523.32
71,291,524.578
72,291,523.112
73,291,528.638
74,291,531.148
75,291,528.636
76,291,521.354
77,291,523.718
78,291,523.784
79,291,521.588
80,291,514.488
81,291,515.844
82,291,515.896
83,291,515.222
84,291,519.48
85,291,522.38
86,291,520.524
87,291,522.198
88,291,523.848
89,291,517.412
90,291,519.912
91,291,513.968
92,291,515.95
93,291,517.492
94,291,518.04
95,291,519.442
96,291,518.1
97,291,517.57
98,291,511.136
99,291,508.52
100,291,510.666
