geracao,melhor,media
1,434,656.996
2,430,633.806
3,430,611.478
4,430,600.21
5,399,590.424
6,399,578.45
7,399,572.536
8,399,568.19
9,351,566.538
10,339,565.106
11,339,568.796
12,339,566.602
13,339,562.178
14,339,554.448
15,339,550.734
16,339,548.992
17,339,549.388
18,339,548.588
19,339,545.822
20,339,547.406
21,339,544.192
22,339,546.258
23,339,547.6
24,339,547.822
25,339,546.628
26,339,547.666
27,339,549.014
28,339,547.246
29,339,548.154
30,339,549.424
31,339,547.588
32,339,545.208
33,339,541.644
34,335,539.36
35,335,542.09
36,335,544.56
37,335,541.044
38,335,539.428
39,335,546.008
40,335,548.724
41,335,550.968
42,335,553.532
43,335,548.604
44,335,546.526
45,335,546.166
46,335,545.96
47,303,544.624
48,303,541.538
49,295,537.036
50,295,537.244
51,295,539.788
52,295,537.17
53,295,535.646
54,295,534.716
55,295,530.928
56,295,533.538
57,295,535.426
58,295,541.558
59,295,541.968
60,295,539.908
61,295,543.826
62,295,544.858
63,291,551.886
64,291,547.144
65,291,543.618
66,291,545.682
67,291,542.556
68,291,542.294
69,291,541.084
70,291,533.95
71,291,539.328
72,291,538.9
73,291,538.244
74,291,536.468
75,291,536.664
76,291,533.514
77,291,539.688
78,291,541.506
79,291,543.518
80,291,539.432
81,291,536.37
82,291,538.942
83,291,533.552
84,291,532.006
85,291,529.218
86,291,529.52
87,291,532.29
88,291,533.462
89,291,533.106
90,291,533.602
91,291,533.558
92,291,529.192
93,291,525.892
94,291,522.872
95,291,531.228
96,291,529.7
97,291,531.03
98,291,530.41
99,291,534.29
100,291,536.5
