geracao,melhor,media
1,486,664.464
2,458,638.794
3,458,623.488
4,446,615.64
5,441,601.866
6,418,592.426
7,418,584.504
8,418,576.52
9,417,567.444
10,402,566.67
11,402,566.984
12,391,568.592
13,391,564.092
14,391,559.422
15,391,554.844
16,377,558.548
17,361,561.98
18,361,556.612
19,361,555.666
20,361,553.87
21,361,555.694
22,361,559.394
23,361,557.95
24,361,552.868
25,361,549.246
26,361,542.448
27,361,542.026
28,346,538.17
29,346,537.944
30,346,533.35
31,346,536.54
32,346,540.758
33,346,541.142
34,346,543.916
35,346,542.014
36,346,538.318
37,346,535.808
38,346,538.916
39,346,544.334
40,338,544.458
41,338,545.182
42,338,544.906
43,323,545.39
44,323,541.754
45,323,536.388
46,323,537.562
47,323,530.224
48,311,531.966
49,311,537.908
50,311,541.65
51,311,542.024
52,311,539.156
53,311,539.022
54,311,539.852
55,311,544.558
56,311,546.528
57,311,543.802
58,311,543.278
59,311,538.648
60,311,539.92
61,311,542.942
62,311,545.526
63,311,541.918
64,311,534.08
65,311,536.852
66,311,533.466
67,311,528.738
68,311,530.48
69,311,528.936
70,311,529.786
71,311,528.5
72,311,537.77
73,311,535.798
74,311,538.952
75,311,540.222
76,311,537.64
77,311,538.06
78,311,540.552
79,311,540.458
80,311,535.52
81,311,539.116
82,311,538.652
83,311,531.028
84,311,521.554
85,311,520.824
86,311,526.588
87,311,527.618
88,311,530.72
89,311,531.942
90,311,528.814
91,311,534.356
92,311,533.022
93,311,526.244
94,311,529.164
95,311,531.23
96,311,528.638
97,311,527.792
98,311,524.426
99,311,525.122
100,311,523.766
