geracao,melhor,media
1,471,660.252
2,475,637.656
3,482,622.754
4,424,611.848
5,444,608.842
6,444,598.68
7,442,588.574
8,431,583.666
9,380,579.992
10,425,579.264
11,425,575.502
12,427,579.816
13,430,575.228
14,439,574.548
15,427,575.292
16,418,568.956
17,377,568.036
18,414,569.692
19,407,567.308
20,377,563.802
21,391,562.166
22,408,562.848
23,420,563.822
24,398,565.63
25,398,564.17
26,415,566.818
27,404,564.642
28,387,563.194
29,389,566.494
30,430,568.188
31,405,570.0
32,427,571.184
33,412,571.938
34,433,569.304
35,393,565.752
36,425,560.774
37,416,556.384
38,401,554.22
39,387,551.096
40,387,552.202
41,392,557.232
42,393,555.724
43,383,553.96
44,408,547.102
45,382,547.266
46,430,550.944
47,416,553.998
48,412,556.34
49,374,560.894
50,429,560.066
51,377,560.064
52,412,561.598
53,378,562.016
54,397,558.602
55,370,564.914
56,391,558.044
57,388,554.316
58,420,553.182
59,413,549.446
60,407,544.966
61,406,545.032
62,406,547.382
63,384,545.742
64,394,550.05
65,413,550.404
66,410,547.74
67,379,546.06
68,380,547.008
69,396,550.138
70,415,550.446
71,407,554.41
72,401,556.248
73,386,555.616
74,412,555.44
75,390,550.746
76,390,553.416
77,390,551.99
78,389,554.134
79,384,558.324
80,369,557.74
81,349,554.482
82,368,554.436
83,390,550.906
84,387,552.118
85,404,551.33
86,393,551.758
87,408,558.638
88,366,559.728
89,375,558.118
90,347,557.19
91,382,561.996
92,376,560.218
93,395,562.522
94,409,561.744
95,390,558.472
96,415,558.53
97,423,555.724
98,405,556.724
99,370,558.452
100,347,558.42
