geracao,melhor,media
1,495,662.208
2,495,636.896
3,445,621.554
4,452,608.126
5,431,596.588
6,446,593.32
7,446,593.122
8,436,588.626
9,427,580.42
10,431,569.02
11,412,569.35
12,398,567.744
13,420,563.552
14,420,565.61
15,426,556.846
16,412,553.128
17,394,556.84
18,396,557.39
19,393,558.392
20,391,557.778
21,360,562.978
22,393,562.278
23,397,558.97
24,425,556.354
25,394,554.144
26,377,555.718
27,416,556.448
28,387,559.378
29,408,557.808
30,432,558.636
31,425,557.038
32,415,556.072
33,416,555.96
34,392,557.636
35,374,558.088
36,368,553.812
37,368,555.522
38,388,547.44
39,385,552.382
40,382,551.902
41,402,551.302
42,386,551.166
43,369,551.564
44,381,553.524
45,400,555.732
46,414,558.358
47,407,560.686
48,378,555.65
49,349,551.692
50,387,547.25
51,384,542.896
52,402,544.038
53,410,543.076
54,406,547.76
55,399,548.232
56,355,545.764
57,395,547.366
58,382,545.536
59,399,548.962
60,370,555.704
61,382,551.82
62,402,556.422
63,390,554.488
64,370,548.552
65,381,551.322
66,402,547.316
67,387,552.03
68,373,550.206
69,371,555.446
70,393,550.132
71,385,544.702
72,385,540.546
73,347,542.354
74,385,541.28
75,403,540.282
76,396,541.422
77,411,542.912
78,400,549.198
79,377,547.262
80,401,546.09
81,378,543.736
82,373,546.63
83,384,544.514
84,369,543.108
85,383,546.108
86,418,546.056
87,394,545.516
88,349,545.808
89,365,545.884
90,391,543.874
91,374,542.002
92,368,538.91
93,392,540.99
94,354,543.028
95,391,538.276
96,384,541.062
97,369,543.392
98,399,538.97
99,373,540.598
100,403,541.472
