geracao,melhor,media
1,0.6210760618201587,5.342652523183554
2,0.23505749430863832,5.023743359852259
3,0.07579921298784287,4.5585069857904665
4,0.04360453347639437,3.0447954373129735
5,0.010678538183807706,1.0386259824594808
6,0.0028352126476360873,0.520455165233556
7,0.001581051828481339,0.49333226026774823
8,9.656946091185503e-05,0.35396929870755506
9,8.154968038498467e-05,0.2915182022628571
10,1.3599975023925737e-05,0.29716358220409983
11,5.186573059479116e-06,0.40115378821759345
12,4.4374569765359695e-06,0.4010127792746973
13,5.135552432200541e-07,0.3562612279262681
14,4.4807564991700133e-07,0.2996833102190814
15,1.5100195982498121e-07,0.33884722552070057
16,1.0550792639563156e-07,0.34478856191427565
17,5.1661278366310626e-08,0.41253228552708954
18,3.634963308130068e-08,0.2201103135255937
19,4.273463805049005e-09,0.32350594350696527
20,4.4956083300462524e-10,0.35353418629113037
21,4.4956083300462524e-10,0.30921701825113823
22,4.9308557237282e-11,0.3731442721089662
23,1.7565060517199527e-11,0.3407582234976763
24,1.530908733116121e-11,0.43107621375116073
25,1.3649970043161375e-11,0.3100923503957265
26,1.077582467701177e-11,0.3563750260291098
27,6.7363892242156e-12,0.3987292704969244
28,3.3151259515307174e-12,0.3943647724365134
29,2.1818102879933576e-12,0.39777374220688566
30,2.1818102879933576e-12,0.4178228723883427
31,2.1818102879933576e-12,0.3248234532805959
32,2.1818102879933576e-12,0.35337511262671883
33,2.1818102879933576e-12,0.3912285316101229
34,2.1818102879933576e-12,0.2963378215261074
35,2.1818102879933576e-12,0.31528187624769444
36,2.1818102879933576e-12,0.1919403850438939
37,2.1818102879933576e-12,0.4217567837326376
38,2.1818102879933576e-12,0.3283773561093116
39,2.1818102879933576e-12,0.45814230649140014
40,2.1818102879933576e-12,0.3140134801181718
41,2.1818102879933576e-12,0.38212190134953095
42,2.1818102879933576e-12,0.3630708015775936
43,2.1818102879933576e-12,0.28984793616187976
44,2.1818102879933576e-12,0.2856912162791747
45,2.1818102879933576e-12,0.2896866725671231
46,2.1818102879933576e-12,0.3934400795154537
47,2.1818102879933576e-12,0.41190332689770864
48,2.1818102879933576e-12,0.40187582884003653
49,2.1818102879933576e-12,0.335167706150118
50,2.1818102879933576e-12,0.3405709072325378
51,2.1818102879933576e-12,0.3536319145106745
52,2.1818102879933576e-12,0.3474927903445437
53,2.1818102879933576e-12,0.31003299299057197
54,2.1818102879933576e-12,0.4150025507419142
55,2.1818102879933576e-12,0.29401738241617614
56,2.1818102879933576e-12,0.25816882996657775
57,2.1818102879933576e-12,0.3680822683862186
58,2.1818102879933576e-12,0.31452470282943834
59,2.1818102879933576e-12,0.37296601512730676
60,2.1818102879933576e-12,0.30129564175921425
61,2.1818102879933576e-12,0.2870836287435152
62,2.1818102879933576e-12,0.3778316248971057
63,2.1818102879933576e-12,0.31662920307187126
64,2.1818102879933576e-12,0.45761488474069634
65,2.1818102879933576e-12,0.2975871318883673
66,2.1818102879933576e-12,0.4377062432404732
67,2.1818102879933576e-12,0.3032374493726277
68,2.1818102879933576e-12,0.3552697929251865
69,2.1818102879933576e-12,0.3207779432867409
70,2.1818102879933576e-12,0.2828964535690608
71,2.1818102879933576e-12,0.3688269135384324
72,2.1818102879933576e-12,0.364379333095285
73,2.1818102879933576e-12,0.28888239741817084
74,2.1818102879933576e-12,0.206667088885883
75,2.1818102879933576e-12,0.324334488335042
76,2.1818102879933576e-12,0.3977556714647563
77,2.1818102879933576e-12,0.23000128470971334
78,2.1818102879933576e-12,0.3541195741016921
79,2.1818102879933576e-12,0.2687286150683005
80,2.1818102879933576e-12,0.37334391353587476
81,2.1818102879933576e-12,0.40280703752160596
82,2.1818102879933576e-12,0.3964055345739704
83,2.1818102879933576e-12,0.26771065909868785
84,2.1818102879933576e-12,0.33967989686021416
85,2.1818102879933576e-12,0.4028030713480788
86,2.1818102879933576e-12,0.30549180571939505
87,2.1818102879933576e-12,0.3813622452967651
88,2.1818102879933576e-12,0.37915848409946634
89,2.1818102879933576e-12,0.4160775136393609
90,2.1818102879933576e-12,0.33148313627243486
91,1.3788969965844444e-12,0.4210013916820221
92,1.3788969965844444e-12,0.33150531463048777
93,1.3788969965844444e-12,0.43596255507589876
94,1.3788969965844444e-12,0.27905288797057626
95,1.3788969965844444e-12,0.41367786623931124
96,1.3788969965844444e-12,0.4128724042219783
97,1.3788969965844444e-12,0.3897931629595186
98,1.3788969965844444e-12,0.3344469999376396
99,1.3788969965844444e-12,0.29616197794134086
100,1.3788969965844444e-12,0.3882557428664312
