geracao,melhor,media
1,0.557572069560575,5.367848689882816
2,0.27000410053157653,5.0765705574276145
3,0.046858719902353574,4.076937895324027
4,0.013049900846607176,2.576770043194685
5,0.0006233021510024805,0.9030155922543508
6,0.0004163056970125645,0.35405160671148356
7,4.445130377961348e-05,0.3041887902152773
8,1.6115161372898257e-05,0.3974115547065437
9,8.622626161969293e-06,0.40688019175528917
10,5.861558460384941e-06,0.2929880512255728
11,1.6225375643053042e-06,0.24533534359620762
12,1.0899037161671288e-06,0.397439427732272
13,2.682244049090343e-07,0.38140631330934477
14,7.093412834890955e-08,0.3647815775743486
15,8.48789882823553e-09,0.3362911429555634
16,4.054556246302354e-09,0.27762879450734523
17,1.378190450651573e-09,0.5001766910369398
18,3.9944625385146537e-10,0.27923049661910604
19,1.7432144616691403e-10,0.36287954324685595
20,4.9827253434386876e-11,0.47293847986284937
21,3.4920066838139974e-11,0.2995441995635656
22,2.0098145370184284e-11,0.2927007049016744
23,1.7636114790775537e-11,0.3637163093006047
24,5.60307356067824e-12,0.2797835924195472
25,1.936673044156123e-12,0.25510130515095486
26,1.936673044156123e-12,0.306127437307579
27,1.8549606295437115e-12,0.3793159532990754
28,1.8549606295437115e-12,0.3242230971630464
29,1.1586287484988134e-12,0.46119999756182306
30,1.1586287484988134e-12,0.23129029300616902
31,1.1586287484988134e-12,0.4031586438147606
32,1.1586287484988134e-12,0.45932419996968754
33,1.1586287484988134e-12,0.34511847567362025
34,1.1586287484988134e-12,0.4098987788700843
35,1.1586287484988134e-12,0.43507556832317984
36,1.1586287484988134e-12,0.37361606401364894
37,1.1586287484988134e-12,0.35682371655491224
38,1.1586287484988134e-12,0.3126652227434558
39,1.1586287484988134e-12,0.34927503866294785
40,1.1586287484988134e-12,0.3199487137351819
41,1.1586287484988134e-12,0.4268224284920834
42,1.1586287484988134e-12,0.3519560483107443
43,1.1586287484988134e-12,0.36788944552935493
44,1.1586287484988134e-12,0.385139436209992
45,1.1586287484988134e-12,0.418957774889298
46,1.1586287484988134e-12,0.38662670333321875
47,1.1586287484988134e-12,0.346204347303212
48,1.1586287484988134e-12,0.343694622808622
49,1.1586287484988134e-12,0.3783094541685547
50,1.1586287484988134e-12,0.38673992725953327
51,1.1586287484988134e-12,0.2844827872586069
52,1.1586287484988134e-12,0.3044021087650391
53,1.1586287484988134e-12,0.41831007273296017
54,1.1586287484988134e-12,0.3486957392970473
55,1.1586287484988134e-12,0.3572388346002519
56,1.1586287484988134e-12,0.34640274021145123
57,1.1586287484988134e-12,0.28598793056291405
58,1.1586287484988134e-12,0.356420234978706
59,1.1586287484988134e-12,0.32094708879277506
60,1.1586287484988134e-12,0.27943405780403985
61,1.1586287484988134e-12,0.3993996655309918
62,1.1586287484988134e-12,0.32774857329290524
63,1.1586287484988134e-12,0.24454710518039993
64,1.1586287484988134e-12,0.24350895777997272
65,1.1586287484988134e-12,0.34471807838157814
66,1.1586287484988134e-12,0.25714823526197866
67,1.1586287484988134e-12,0.36644051456825755
68,1.1586287484988134e-12,0.29370450287743893
69,1.1586287484988134e-12,0.3026532341242983
70,1.1586287484988134e-12,0.339923408717608
71,1.1586287484988134e-12,0.3021021059503156
72,1.1586287484988134e-12,0.3347852006864853
73,1.1586287484988134e-12,0.3679532463716443
74,1.1586287484988134e-12,0.40695982580724394
75,1.1586287484988134e-12,0.38686260850748044
76,1.1586287484988134e-12,0.3458394503262399
77,1.1586287484988134e-12,0.39975745910621735
78,1.1586287484988134e-12,0.39379888753133513
79,1.1586287484988134e-12,0.31504531614001097
80,1.1586287484988134e-12,0.3882482985986806
81,1.1586287484988134e-12,0.23947712096440552
82,1.1586287484988134e-12,0.37393193592235496
83,1.1586287484988134e-12,0.3345077888181196
84,1.1586287484988134e-12,0.41848682900508155
85,1.1586287484988134e-12,0.2356820632812435
86,1.1586287484988134e-12,0.29561395899568343
87,1.1586287484988134e-12,0.3816174111935883
88,1.1586287484988134e-12,0.3643380990359625
89,1.1586287484988134e-12,0.3884955240935875
90,1.1586287484988134e-12,0.27415019095748094
91,1.1586287484988134e-12,0.39873097527570656
92,5.724309914967307e-13,0.37204267117153483
93,5.724309914967307e-13,0.3804933288674179
94,5.724309914967307e-13,0.3924757641766497
95,5.724309914967307e-13,0.33999699327811167
96,5.724309914967307e-13,0.29211750549017745
97,5.724309914967307e-13,0.31231910303740595
98,5.724309914967307e-13,0.30146611058621703
99,5.724309914967307e-13,0.37728948655400063
100,5.724309914967307e-13,0.3824317763293791
