geracao,melhor,media
1,0.05912157880508717,5.417772500807519
2,0.05912157880508717,4.008250446851807
3,0.05912157880508717,1.0003734699366986
4,0.05315540825642673,0.44198074330339154
5,0.004964889081041424,0.4712524142232333
6,0.0035979429293608867,0.5146854329908942
7,0.0032495745675089616,0.4750309934638681
8,0.0012215411820695188,0.3809899120317479
9,0.0005241842006999953,0.3649726575015865
10,0.0005241842006999953,0.5746319557767869
11,5.853002824141029e-05,0.42474358477626173
12,3.1044331976648465e-05,0.3746217050530656
13,2.142270926741574e-05,0.3669302250803297
14,9.629578120229354e-06,0.2976057677666615
15,1.400649168648016e-06,0.2247727697363413
16,8.22321198246101e-07,0.39650124875024473
17,1.3879288163209935e-07,0.1825554862246284
18,1.3113260921571168e-07,0.35182718792256773
19,7.385689260175354e-08,0.3519771738824937
20,2.072067006864131e-08,0.3291600182199884
21,1.2238065227876405e-08,0.3356143998904891
22,1.0772286618276894e-08,0.6096450222082664
23,7.04456626365868e-09,0.13810575358017854
24,1.977753516513303e-09,0.34468858994437107
25,1.977753516513303e-09,0.4192784191546117
26,2.9783153721041344e-10,0.24972240324317785
27,2.9783153721041344e-10,0.30635409565548255
28,1.6290657711692802e-10,0.48488034906906696
29,1.137867577938323e-10,0.41113382691275335
30,3.8270275837248846e-11,0.12872709761296497
31,3.8270275837248846e-11,0.3255788767999585
32,3.434097450849549e-11,0.5346759338334433
33,2.3856916442355214e-11,0.313518072396839
34,3.816058580241588e-12,0.34344912040529735
35,8.459899447643693e-13,0.2853887369938407
36,8.459899447643693e-13,0.40641039451444283
37,8.459899447643693e-13,0.25928388918194234
38,8.459899447643693e-13,0.3053812811352832
39,8.459899447643693e-13,0.21377056039763573
40,8.459899447643693e-13,0.23618060363875615
41,8.459899447643693e-13,0.44119247688512836
42,8.459899447643693e-13,0.41561483167887225
43,8.459899447643693e-13,0.42322899142570947
44,8.459899447643693e-13,0.2961909269794026
45,8.459899447643693e-13,0.37678937403923385
46,8.459899447643693e-13,0.4208272805386255
47,8.459899447643693e-13,0.3365897471641574
48,8.459899447643693e-13,0.32611823877682583
49,8.459899447643693e-13,0.4222661313563153
50,8.459899447643693e-13,0.4214244589445598
51,8.459899447643693e-13,0.47032905545506404
52,8.459899447643693e-13,0.23821289717999533
53,8.459899447643693e-13,0.3839423947254913
54,8.459899447643693e-13,0.22163693660387987
55,8.175682353339653e-13,0.3096519470550604
56,5.688782778179302e-13,0.27686240789054056
57,5.688782778179302e-13,0.30919684137168746
58,5.688782778179302e-13,0.30449964601223445
59,5.688782778179302e-13,0.31569379802171027
60,5.688782778179302e-13,0.43179686192900346
61,5.688782778179302e-13,0.30133426481303544
62,5.688782778179302e-13,0.30673092707283783
63,5.688782778179302e-13,0.3685288722554507
64,5.688782778179302e-13,0.43797719089468606
65,5.688782778179302e-13,0.48434546792615263
66,5.688782778179302e-13,0.3869429583576359
67,5.688782778179302e-13,0.5128425694868417
68,5.688782778179302e-13,0.3774732554031185
69,5.688782778179302e-13,0.2972289514663091
70,5.688782778179302e-13,0.5053499903050559
71,5.688782778179302e-13,0.41073237393331974
72,5.688782778179302e-13,0.34958074093483743
73,5.688782778179302e-13,0.3425047369500069
74,5.688782778179302e-13,0.45832012230874375
75,5.688782778179302e-13,0.3773173823387147
76,5.688782778179302e-13,0.41332669578210857
77,5.688782778179302e-13,0.2764369157057967
78,5.688782778179302e-13,0.23100351282042803
79,5.688782778179302e-13,0.353955387976993
80,5.688782778179302e-13,0.3183228554163703
81,5.688782778179302e-13,0.3934561214711097
82,5.688782778179302e-13,0.5767939352576412
83,5.688782778179302e-13,0.4326663412999922
