geracao,melhor,media
1,494,665.36
2,424,642.785
3,493,624.76
4,494,623.145
5,479,613.84
6,479,611.745
7,478,605.145
8,435,605.995
9,454,601.335
10,454,597.01
11,440,597.71
12,444,589.97
13,454,581.4
14,454,571.875
15,454,565.765
16,436,563.03
17,458,565.64
18,443,557.255
19,424,549.445
20,415,536.905
21,424,522.77
22,424,514.07
23,424,505.025
24,412,494.8
25,394,485.24
26,394,477.51
27,413,469.61
28,413,463.115
29,413,455.39
30,413,446.35
31,413,440.43
32,413,436.42
33,413,429.16
34,413,423.685
35,413,424.57
36,413,421.71
37,403,419.31
38,403,417.035
39,399,415.285
40,399,416.055
41,399,417.865
42,399,415.41
43,389,415.555
44,377,413.325
45,377,410.935
46,377,407.925
47,377,402.48
48,357,398.065
49,357,393.12
50,357,389.42
51,357,384.295
52,357,381.5
53,357,375.74
54,357,371.365
55,345,372.58
56,345,366.305
57,345,362.52
58,330,361.59
59,330,359.985
60,330,356.99
61,330,358.035
62,330,358.575
63,330,353.395
64,330,349.775
65,330,348.18
66,330,345.535
67,330,343.02
68,330,340.58
69,330,340.31
70,330,332.645
71,330,333.43
72,330,334.765
73,330,331.465
74,330,331.11
75,330,335.91
76,330,334.53
77,330,336.69
78,330,339.685
79,330,333.06
80,330,332.93
81,330,335.31
82,330,335.27
83,330,332.495
84,330,333.52
85,330,332.585
86,330,334.36
87,330,332.22
88,330,339.405
89,330,332.69
90,330,334.325
91,330,334.135
92,330,333.35
93,330,333.14
94,330,336.01
95,330,334.98
96,330,334.045
97,330,334.16
98,330,339.095
99,330,332.575
100,330,333.83
101,330,331.84
102,330,334.33
103,330,332.38
104,330,333.82
105,330,333.57
106,330,335.55
107,330,336.17
108,330,338.045
109,330,333.965
110,330,333.4
111,330,333.03
112,330,336.055
113,330,334.635
114,330,335.255
115,330,334.45
116,330,335.925
117,330,333.08
118,330,331.63
119,330,333.17
120,330,336.445
121,330,336.975
122,330,333.295
123,330,338.39
124,330,333.2
125,330,333.825
126,330,333.835
127,330,335.855
128,330,332.355
129,330,337.42
130,330,332.76
131,330,333.995
132,330,334.05
133,330,333.545
134,330,333.305
135,330,332.635
136,330,335.9
137,330,336.91
138,330,333.765
139,330,332.955
140,330,335.07
141,330,336.37
142,330,336.735
143,330,336.195
144,330,335.075
145,330,335.53
146,330,335.41
147,330,334.25
148,330,337.97
149,330,336.675
150,330,334.575
151,330,334.305
152,330,333.555
153,330,334.33
154,330,334.57
155,330,335.665
156,330,333.835
157,330,332.675
158,330,333.155
159,330,332.45
160,330,334.38
161,330,336.66
162,330,334.545
163,330,335.275
164,330,336.415
165,330,334.88
166,330,336.155
167,330,336.115
168,330,332.485
169,330,334.93
170,330,333.93
171,330,335.485
172,330,336.515
173,330,333.465
174,330,335.25
175,330,336.115
176,330,331.8
177,330,333.62
178,330,335.075
179,330,335.405
180,330,335.875
181,330,336.085
182,330,333.615
183,330,333.115
184,330,333.9
185,330,338.515
186,330,338.17
187,330,336.01
188,330,335.08
189,330,333.675
190,330,334.045
191,330,335.645
192,330,331.495
193,330,332.51
194,330,334.075
195,330,333.61
196,330,336.34
197,330,332.29
198,330,333.3
199,330,332.93
200,330,333.83
