geracao,melhor,media
1,499,658.615
2,499,634.945
3,499,629.22
4,466,619.415
5,455,608.67
6,455,600.315
7,455,599.065
8,455,592.625
9,422,576.015
10,401,569.3
11,401,552.22
12,401,531.34
13,401,514.825
14,401,501.495
15,363,483.93
16,384,459.855
17,359,439.455
18,367,425.4
19,367,411.455
20,359,402.87
21,359,394.55
22,359,390.05
23,359,383.955
24,345,375.99
25,359,370.285
26,359,371.705
27,359,368.7
28,359,365.36
29,359,364.72
30,342,365.05
31,342,364.79
32,342,362.505
33,342,360.29
34,342,360.7
35,342,359.1
36,342,361.285
37,334,353.07
38,334,352.065
39,334,349.395
40,334,345.235
41,334,343.335
42,334,343.78
43,334,344.6
44,334,339.865
45,334,338.74
46,334,339.355
47,334,338.67
48,334,338.715
49,334,337.46
50,334,339.03
51,334,337.695
52,334,336.275
53,334,338.1
54,334,338.315
55,334,341.455
56,334,337.35
57,334,336.555
58,334,335.77
59,334,338.875
60,334,340.355
61,334,336.725
62,334,337.85
63,334,339.13
64,334,341.005
65,334,340.19
66,334,339.085
67,334,339.015
68,334,341.28
69,334,339.255
70,334,340.44
71,334,339.2
72,334,337.19
73,331,337.175
74,331,339.67
75,331,336.02
76,331,336.11
77,331,338.25
78,331,335.885
79,331,336.835
80,331,337.28
81,331,333.13
82,331,335.675
83,331,333.615
84,331,333.33
85,331,333.59
86,331,334.885
87,331,336.335
88,331,334.99
89,331,337.72
90,331,337.15
91,323,333.645
92,323,336.34
93,291,333.25
94,291,336.52
95,291,332.3
96,291,332.395
97,291,329.485
98,291,321.665
99,291,316.95
100,291,308.445
101,291,298.685
102,291,296.665
103,291,295.74
104,291,296.14
105,291,297.025
106,291,295.24
107,291,296.015
108,291,296.7
109,291,298.015
110,291,293.645
111,291,294.325
112,291,295.455
113,291,296.01
114,291,294.945
115,291,294.37
116,291,298.455
117,291,294.155
118,291,295.885
119,291,295.29
120,291,296.83
121,291,293.655
122,291,297.9
123,291,295.895
124,291,297.1
125,291,294.95
126,291,293.74
127,291,296.72
128,291,292.675
129,291,295.615
130,291,295.785
131,291,294.955
132,291,294.605
133,291,294.75
134,291,299.46
135,291,297.02
136,291,297.62
137,291,294.245
138,291,296.285
139,291,298.095
140,291,295.085
141,291,296.09
142,291,296.02
143,291,294.385
144,291,296.525
145,291,295.99
146,291,296.54
147,291,301.275
148,291,295.48
149,291,297.205
150,291,297.065
151,291,296.295
152,291,294.5
153,291,293.65
154,291,297.685
155,291,297.02
156,291,294.39
157,291,298.71
158,291,293.46
159,291,294.395
160,291,297.245
161,291,295.615
162,291,295.575
163,291,299.105
164,291,295.95
165,291,295.585
166,291,299.115
167,291,295.04
168,291,296.205
169,291,293.885
170,291,295.89
171,291,296.99
172,291,295.74
173,291,294.07
174,291,293.1
175,291,296.215
176,291,295.65
177,291,298.405
178,291,294.75
179,291,296.795
180,291,296.75
181,291,295.915
182,291,295.235
183,291,294.09
184,291,296.065
185,291,293.955
186,291,301.155
187,291,294.795
188,291,293.68
189,291,296.645
190,291,300.73
191,291,295.695
192,291,295.9
193,291,297.76
194,291,295.87
195,291,293.09
196,291,297.665
197,291,296.015
198,291,295.455
199,291,296.34
200,291,297.985
