geracao,melhor,media
1,13117143,8853118.315
2,13183213,9252389.525
3,13238505,8908202.425
4,13159567,9002208.815
5,13160000,9443837.04
6,13208061,8841680.44
7,13046714,9407220.815
8,13168659,9031281.795
9,13236586,9304727.595
10,13236586,9329023.255
11,13254900,9473122.03
12,13199822,9347893.265
13,13227344,8923859.565
14,13276975,8917529.225
15,13313293,9471496.145
16,13075852,8628067.075
17,13199261,8941046.635
18,13248684,9609436.6
19,13297678,9447373.745
20,13257292,9587661.17
21,13331332,9403914.34
22,13149065,9476767.74
23,13105057,9140080.775
24,13122182,9187741.1
25,13063759,9533450.08
26,13105903,9115625.485
27,13280586,9587823.695
28,13123895,8901367.94
29,13240607,8914895.405
30,13233417,8779579.06
31,13284519,8907224.14
32,13170946,8940589.475
33,12987271,9515943.895
34,13194383,8849144.02
35,13331317,9677264.89
36,13124660,9045420.285
37,13150860,9020212.23
38,13045169,8943645.135
39,12848502,8962805.955
40,13210025,9161931.21
41,13111373,9644908.855
42,13044521,9287295.385
43,13230171,9173604.52
44,13108125,9778641.26
45,13323739,9167900.065
46,12909467,9394226.7
47,13276451,9485283.85
48,13052815,9618950.17
49,13230869,8841048.485
50,13076694,8733343.42
51,13120774,9005152.81
52,13068418,9028859.49
53,13123146,8959225.295
54,13190804,9152823.99
55,13161444,8734364.87
56,13368346,9101439.985
57,13302306,8901264.265
58,13261191,9624304.07
59,13053415,9045296.765
60,13091507,9348719.55
61,13087265,9315597.055
62,13066691,9285849.04
63,13109120,9602766.27
64,13112296,9222242.31
65,12901521,8872844.455
66,13276580,8763789.355
67,13034359,9135360.505
68,13248147,8737641.605
69,13165837,9568162.085
70,13167329,9154875.94
71,13126717,8875669.15
72,13126717,9910167.59
73,13118732,9423221.745
74,13115551,9141396.735
75,13231669,8972933.25
76,13207830,9040284.15
77,13123883,9024596.865
78,13002831,9207673.56
79,13194903,9320347.925
80,13129789,9430452.265
81,13062185,9595242.87
82,13322430,9557859.45
83,13129257,9138686.27
84,13187496,9284977.02
85,13173527,9343044.205
86,13181287,9217047.38
87,13456659,9231809.95
88,13292835,9329278.775
89,13031006,9190012.845
90,13067574,9607255.195
91,13061442,9066901.625
92,13307516,9172118.35
93,13204782,8985133.72
94,13348457,9322313.545
95,13076543,9176949.21
96,13005289,9246574.97
97,13101948,9299671.53
98,13174530,9275577.185
99,13171551,9185556.86
100,13291464,8993988.225
101,13007432,9280607.77
102,13129361,9343739.335
103,13141066,8951607.315
104,13035711,9569455.715
105,12951332,9055661.905
106,13254379,9524679.29
107,13166240,9120888.625
108,13264407,9321214.235
109,13218611,9470730.145
110,13214435,8781084.11
111,13073421,9249988.045
112,13073421,9223476.975
113,13164162,8994694.655
114,13177103,9632920.905
115,13333039,9679193.085
116,13267564,9797436.76
117,13099495,9246394.61
118,13027561,8496861.33
119,13107561,8770168.145
120,13172178,9143759.815
121,12957655,9564442.445
122,13037037,8915958.8
123,13102872,8989620.61
124,13139313,9009093.865
125,13137900,8918586.225
126,13136509,9288999.095
127,13332746,9486617.055
128,13197868,8954528.005
129,13220839,9291933.17
130,13283934,9680285.955
131,13110120,9297908.435
132,13182559,9333268.535
133,13004887,9088237.725
134,13182559,9102495.64
135,13032271,9610320.36
136,13174091,8907988.155
137,13100418,9251363.42
138,12970075,9228536.175
139,13085229,9241485.345
140,13098576,8568737.165
141,13147307,8831036.655
142,13120629,9066747.39
143,13133249,9476881.455
144,13016333,9385879.74
145,13237709,9352788.29
146,13284306,9185193.045
147,13044841,8778686.365
148,13319884,9665425.48
149,13053377,9270355.32
150,13279828,8871183.12
151,13293665,9432840.955
152,13262258,9386292.16
153,13132362,9377878.86
154,13220680,9658737.925
155,13075115,9275939.435
156,13158229,9011537.76
157,13211489,8824747.195
158,13194225,8863893.945
159,13273808,8631476.19
160,13182417,9380943.885
161,13202124,9438751.965
162,13204439,9465144.065
163,13394199,9123828.62
164,13227343,8874764.335
165,13186745,9339485.595
166,13139341,9344657.585
167,13325572,9000986.17
168,13115940,9038036.38
169,13253211,9017411.86
170,13291033,9442597.84
171,13359054,9133154.2
172,13078534,8331390.065
173,13030555,9109123.005
174,13090899,9407065.235
175,13081613,9200811.605
176,13034472,8771935.67
177,13396834,9253352.765
178,13310587,9084277.705
179,13153447,9409550.445
180,13312986,8721517.28
181,13351720,9484995.07
182,13241535,8769225.9
183,13241535,8815559.115
184,13323073,8648811.865
185,13188200,8752233.775
186,13076993,9292646.835
187,13302790,9291965.44
188,13257968,9615962.005
189,13274724,9144760.665
190,12989978,9486026.44
191,13173833,8928804.36
192,13187956,9022841.87
193,13212472,9257680.49
194,13320468,8551413.31
195,13103302,9199862.235
196,13213490,9294655.955
197,13202348,9524234.19
198,12965068,9189187.82
199,13121521,8981816.125
200,13140034,8578933.605
