geracao,melhor,media
1,517,664.145
2,517,642.825
3,497,630.83
4,452,619.26
5,452,606.205
6,439,602.21
7,439,601.16
8,439,589.465
9,439,577.05
10,439,576.685
11,439,578.805
12,439,579.565
13,439,573.075
14,439,558.185
15,439,555.315
16,431,550.04
17,431,545.025
18,431,532.37
19,431,523.555
20,431,511.24
21,431,504.035
22,431,487.0
23,405,479.4
24,405,467.705
25,405,450.645
26,405,446.335
27,405,443.39
28,395,437.37
29,395,434.705
30,395,427.46
31,395,419.91
32,389,414.7
33,389,415.025
34,389,409.075
35,383,402.76
36,383,400.485
37,383,401.04
38,383,394.59
39,378,394.985
40,371,397.885
41,371,397.965
42,364,392.9
43,364,389.28
44,364,392.365
45,364,390.48
46,364,387.565
47,364,385.945
48,364,381.385
49,358,375.44
50,358,375.75
51,358,374.66
52,358,376.075
53,353,371.95
54,353,373.985
55,353,370.035
56,353,370.105
57,353,366.095
58,353,364.265
59,353,366.065
60,353,363.84
61,353,362.59
62,353,361.295
63,353,361.075
64,353,356.995
65,353,362.84
66,353,362.365
67,353,360.675
68,353,360.525
69,353,360.27
70,353,363.24
71,353,360.025
72,353,362.02
73,353,363.515
74,353,361.04
75,353,359.99
76,353,358.735
77,353,364.955
78,353,360.785
79,353,365.455
80,353,365.655
81,353,362.59
82,353,361.06
83,353,363.12
84,353,362.42
85,353,361.235
86,353,368.1
87,353,365.36
88,353,362.18
89,353,363.25
90,353,363.025
91,353,367.32
92,353,363.1
93,353,361.18
94,353,363.405
95,353,361.04
96,353,364.095
97,353,357.715
98,353,359.93
99,353,362.315
100,353,359.99
101,353,361.28
102,353,359.855
103,353,359.235
104,353,361.445
105,353,359.755
106,353,362.485
107,353,360.535
108,353,359.66
109,353,362.935
110,353,361.275
111,353,360.925
112,353,359.165
113,353,361.87
114,353,361.355
115,353,362.205
116,353,360.145
117,353,363.055
118,353,366.08
119,353,363.16
120,353,363.49
121,353,361.695
122,353,360.455
123,353,359.81
124,353,362.395
125,353,360.29
126,353,360.295
127,353,362.125
128,353,361.61
129,353,360.08
130,353,363.93
131,353,362.84
132,353,361.425
133,353,361.525
134,353,362.52
135,353,360.565
136,353,366.525
137,353,363.465
138,353,362.055
139,353,361.875
140,353,360.35
141,353,358.715
142,353,358.525
143,353,364.45
144,353,359.165
145,353,360.985
146,353,358.13
147,353,362.75
148,353,362.185
149,353,360.55
150,353,362.035
151,353,359.665
152,353,358.3
153,353,361.06
154,353,365.155
155,353,362.895
156,353,361.87
157,353,360.47
158,353,361.265
159,353,357.545
160,353,363.09
161,353,358.685
162,353,364.495
163,353,361.695
164,353,361.16
165,353,363.085
166,353,363.475
167,353,359.97
168,353,362.375
169,353,360.645
170,353,361.105
171,353,360.905
172,353,358.505
173,353,361.62
174,353,360.115
175,353,362.59
176,353,360.65
177,353,360.675
178,353,359.615
179,353,360.41
180,353,359.725
181,353,357.6
182,353,363.735
183,353,360.115
184,353,360.055
185,353,362.78
186,353,364.305
187,353,362.8
188,353,361.045
189,353,364.2
190,353,362.78
191,353,362.96
192,353,364.34
193,353,362.24
194,353,366.085
195,353,363.83
196,353,362.195
197,353,359.055
198,353,361.985
199,353,359.855
200,353,362.745
