geracao,melhor,media
1,0.5402696802617553,5.376375261648654
2,0.3008889268784505,4.979894732184743
3,0.13582285671943284,4.60775450973414
4,0.08486874540107836,3.2888597994159228
5,0.0015246983633052658,1.357077858527149
6,0.0015246983633052658,0.4680136175082823
7,0.00036413558993375617,0.3501115706014795
8,0.00033371334402021446,0.37297529407512736
9,0.000122980109129589,0.4378003343609373
10,2.5742700441089283e-05,0.3980250686667718
11,2.113538955628158e-05,0.5238415918023259
12,1.1318716485408942e-05,0.24937970205345408
13,2.255124606609371e-06,0.16542335882924136
14,2.6118950136044816e-06,0.23161738918551908
15,1.0276039650314317e-06,0.23556274162560623
16,8.932502812974974e-07,0.2451626053601099
17,1.5287291477150688e-07,0.3116595940459309
18,1.2482260958179836e-07,0.45019123932035227
19,1.0236890135573162e-07,0.35933655963620664
20,7.848194671922215e-08,0.5802609968886716
21,2.918674768537244e-08,0.36282473535079207
22,1.5599774361163554e-08,0.30075452124295793
23,6.542983488344589e-09,0.24088614480084788
24,5.627943000519053e-09,0.5182944646355783
25,2.5111721591031255e-09,0.43989534823923365
26,6.927938223100227e-10,0.37969531746535323
27,7.650986511009705e-10,0.25500656868157656
28,2.6458879531787716e-10,0.48414174615748334
29,2.619100492040616e-10,0.2778312225285793
30,6.35087538114476e-11,0.4462159656020059
31,3.6707081818576626e-11,0.30328421394672317
32,2.1462387422843676e-11,0.3399678107024549
33,2.4791280139879746e-11,0.4636616323878742
34,1.2260858994750379e-11,0.32541633194208713
35,1.1482814699093069e-11,0.11962997776633134
36,6.416644993123555e-12,0.47351267862683044
37,8.399059225894234e-12,0.34726122830970835
38,1.3610890192694569e-11,0.4344561725490978
39,9.543033030467996e-12,0.3123039391049503
40,4.67936800419011e-12,0.2898821257921492
41,4.270805931128052e-12,0.5108438261440625
42,1.9945378681995862e-11,0.3126926809079274
43,1.73732139785443e-11,0.4295893766002014
44,1.3024692435692486e-11,0.5914361737433396
45,2.5647484136470666e-11,0.30573730543407424
46,2.900479856293714e-11,0.40701717556518957
47,1.1308731728831845e-11,0.3534760200979384
48,4.271472064942827e-11,0.3845576235620463
49,2.6844748646226435e-11,0.221469368247511
50,5.0317527922061345e-11,0.35761570460997755
51,4.7262194158292914e-11,0.49624564577511854
52,4.834932454400587e-11,0.346376923842228
53,7.829870085629409e-11,0.17841075401902615
54,7.671774326922787e-11,0.33538380439720067
55,7.117195721662029e-11,0.18909026964310158
56,7.366951493281704e-11,0.2893374094495506
57,1.1282041967319856e-10,0.28100947757245665
58,1.2141443406221697e-10,0.3911355984366495
59,1.1637313335199906e-10,0.49711551772761126
60,1.3561818335006137e-10,0.2850617654237773
61,1.4554801808230877e-10,0.3377135099173821
62,1.4961942795821415e-10,0.25889882904374056
63,1.3674794629991993e-10,0.2974204418628682
64,1.48660195264938e-10,0.49520557628756307
65,1.4102896628287453e-10,0.2924448711055607
66,1.619899769877975e-10,0.43476027060031625
67,1.599471666224872e-10,0.3159305297991467
68,1.833986296162493e-10,0.3315519615656855
69,1.7505330518474693e-10,0.2672520831631119
70,1.685198647294328e-10,0.39076921013596083
71,1.8595658346498567e-10,0.2937205428695195
72,1.6686785286879058e-10,0.4044184888757657
73,1.5967360766921956e-10,0.43879490563173207
74,1.6152812420955343e-10,0.28813494378247073
75,2.0485346752252553e-10,0.412516518734219
76,1.91150650863392e-10,0.22795020484986658
77,1.8096146803259217e-10,0.2660395888953543
78,2.0470780626169471e-10,0.27418866449949975
79,2.0904566966351013e-10,0.3003798102738178
80,2.47887488313836e-10,0.49679643206715085
81,2.465481152569282e-10,0.35457195583050605
82,2.535895937683108e-10,0.4267014107595753
83,2.513975694284909e-10,0.2511519444655684
84,2.7321123141632597e-10,0.29597916807243846
85,2.790376818495588e-10,0.388674633012289
86,3.3113822794916814e-10,0.37301360343729667
87,3.2710234521005077e-10,0.4198330104551299
88,3.208389109943255e-10,0.46751213751298837
89,3.1833780056444994e-10,0.5213520814729251
90,3.508380252981169e-10,0.3420351642589744
91,3.890900934777619e-10,0.4363801034860757
92,3.998192887877394e-10,0.34875578337604723
93,4.088822613823595e-10,0.2784121877399495
94,4.230291672513431e-10,0.2639072269782731
95,4.2491565821478616e-10,0.3519214767150924
96,4.5831471950918967e-10,0.33923091695275365
97,4.980731382886461e-10,0.3759816581945137
98,5.272231540232042e-10,0.5612352661453941
99,5.249565226961295e-10,0.3838472936179744
100,4.5188075503688196e-10,0.3615229591470831
101,5.234963573741425e-10,0.4219873873989934
102,4.4667958221111803e-10,0.27777841726786934
103,5.924083446018358e-10,0.3713262880185241
104,5.98476379565227e-10,0.37334479849426855
105,5.941811487275572e-10,0.37175860957675866
106,6.01005911704533e-10,0.38956975243186753
107,7.046456751425012e-10,0.4053838575844807
108,7.51768869378111e-10,0.28119690835162175
109,7.141882640837593e-10,0.3120948748124691
110,7.21300796868718e-10,0.3797837146033676
111,7.098610588229803e-10,0.24068226352291888
112,7.652833922122682e-10,0.3175196957548564
113,8.760250302941586e-10,0.2639969407455972
114,8.707599086221762e-10,0.26812295813962606
115,8.636971138287208e-10,0.274547075235144
116,8.804019735464408e-10,0.37535662168662154
117,8.310938603983686e-10,0.389302502849159
118,8.596789946579975e-10,0.2635936171727039
119,8.709162280240434e-10,0.3475314763098963
120,6.735345614572452e-10,0.3825851329858456
121,8.152629682456336e-10,0.2330506737841324
122,8.125984329865332e-10,0.1846578412825385
123,9.88280124403218e-10,0.3553834117084492
124,9.903833309010679e-10,0.31734254954693775
125,1.1010325984273095e-09,0.40556651882206746
126,1.05956532436835e-09,0.44326555411431445
127,1.0134582062448771e-09,0.3442354524208257
128,1.0630185620641441e-09,0.4042711062900478
129,1.081524647617016e-09,0.3846130695799525
130,1.1807661515206291e-09,0.3164308635334131
131,1.2389382852973085e-09,0.32397726349367756
132,1.246551750710978e-09,0.4030102346923289
133,1.2137992833061162e-09,0.4237626108001091
134,1.3219580985435186e-09,0.3196443022873821
135,1.3873635573702359e-09,0.3240581202113877
136,1.3905787632495503e-09,0.3726128268060899
137,1.3226224560014543e-09,0.30404544501972935
138,1.4011694027260546e-09,0.4027622818027853
139,1.4792935765228776e-09,0.26087600718890797
140,1.4795245029119997e-09,0.33665764889272
141,1.437456820241323e-09,0.4395274939897327
142,1.517876047074651e-09,0.38750936865132635
143,1.6434893446160004e-09,0.39228438250058273
144,1.6146342041167827e-09,0.32948346679706886
145,1.7104686556024262e-09,0.27619390119448717
146,1.7732166845974007e-09,0.25760159543275307
147,1.755083633980803e-09,0.22903953820955938
148,1.8022814352036676e-09,0.2361705021729511
149,1.925912318512246e-09,0.25371586219875925
150,1.9790431515787077e-09,0.3136461643488455
151,2.0717050297491824e-09,0.3412452697361539
152,2.0838304415349285e-09,0.28264922024315453
153,1.8612138497076103e-09,0.2592563131859729
154,2.100165819030053e-09,0.3095826073233341
155,2.2878805516768352e-09,0.2598355278367461
156,2.290356793110959e-09,0.3787777412510042
157,2.388091946414761e-09,0.36020585937475347
158,2.6250508433633968e-09,0.3081583835125467
159,2.69034972077975e-09,0.36308965997293724
160,2.708710145071791e-09,0.27322767308905127
161,2.4866015913005413e-09,0.40923067479719455
162,2.7347941689015443e-09,0.34495604878402913
163,2.7795974411048974e-09,0.4469194300749921
164,3.1956308710334724e-09,0.2674070955210343
165,2.9432531967188424e-09,0.3078626122070788
166,3.133003634303577e-09,0.5852606347332074
167,3.549879057374028e-09,0.25309034689961685
168,3.2274312111724157e-09,0.3402917237351093
169,2.9121456357472653e-09,0.22753429370373482
170,3.0882714163738e-09,0.33150471461999403
171,2.886651362388193e-09,0.28931735491843136
172,3.7379597195297265e-09,0.32578094665189
173,3.726111419410927e-09,0.36443022440083384
174,4.2640491138001835e-09,0.21978364849842094
175,4.375959594682399e-09,0.30649492934677697
176,4.386290886060351e-09,0.3103869772989983
177,4.757002347588468e-09,0.4468141922468819
178,4.8823491916039075e-09,0.36373163920267176
179,5.1643245235766244e-09,0.3532996783438672
180,5.22434406846628e-09,0.41130854013403106
181,5.218570908738229e-09,0.4706497520106703
182,5.167035244113549e-09,0.24304708693041996
183,5.703455929761958e-09,0.35046160899954826
184,5.049841877990957e-09,0.25539595595506126
185,5.274721548431671e-09,0.4079802697562209
186,4.993652158447048e-09,0.3952367316408852
187,5.347100984209874e-09,0.3156522401199553
188,5.404665603947478e-09,0.33619069565153226
189,5.9831255505571335e-09,0.3021436605578892
190,6.266770657958887e-09,0.3220715777338509
191,6.5986651698324295e-09,0.42443754663189975
192,6.564985444157401e-09,0.35869594452622733
193,7.075343422258129e-09,0.35245927138232047
194,6.660286988591224e-09,0.39453328458610826
195,6.400395324845931e-09,0.37115174059069467
196,7.403461399491107e-09,0.29995645459780673
197,7.867559492780174e-09,0.450760820256539
198,7.456062878219427e-09,0.4393991513027652
199,8.024806152917563e-09,0.40161755099091495
200,8.149279029368017e-09,0.37902592534983737
