geracao,melhor,media
1,0.577331162417654,5.392905562972813
2,0.577331162417654,4.907466750406651
3,0.577331162417654,4.3263065354027255
4,0.29804613566999594,3.3499577673177408
5,0.2280418619792397,2.4634084018805096
6,0.17083812639423757,1.4723658877239996
7,0.10784186858030553,0.8308172008583079
8,0.013902769051196362,0.8976955475271902
9,0.0053913687733495586,0.7383585187219112
10,0.0036912301754168375,0.406541556351147
11,0.0009426595547989969,0.31416242198816224
12,0.00017199072986473496,0.22251637921986933
13,0.00011232192489574189,0.3597361882407959
14,6.504938578588693e-05,0.3275289186971195
15,4.721592334933078e-05,0.467908823899955
16,3.154527302173804e-05,0.4076408356314841
17,8.520696362257496e-06,0.3507274467772426
18,3.0847816110401993e-06,0.25067762627132373
19,7.145122649099278e-07,0.4023592161435298
20,2.28457811335403e-07,0.3071126920364272
21,2.2773380736751392e-07,0.2545224967900703
22,6.568605614987177e-08,0.22129949340988467
23,4.493994554266578e-08,0.4542727783112511
24,1.3116782771049884e-08,0.3360797128136385
25,1.914127967239665e-09,0.5027328975918559
26,3.813096505211888e-10,0.30542151461629746
27,3.813096505211888e-10,0.1826292404802992
28,1.3356116213003588e-10,0.42056687682989163
29,1.3356116213003588e-10,0.25334045664349647
30,9.653478016957706e-11,0.3986595997063891
31,4.901368200194156e-11,0.3753037537828911
32,4.901368200194156e-11,0.4141301302680862
33,4.901368200194156e-11,0.4330731597616553
34,4.5716763708014696e-11,0.3337565204298023
35,2.80135914465518e-11,0.29806120700941
36,1.2793766046570454e-11,0.3795765256625653
37,4.604761016935299e-12,0.3765121183054043
38,4.604761016935299e-12,0.3595901474019665
39,4.604761016935299e-12,0.37826935054420247
40,4.604761016935299e-12,0.46573284197012876
41,3.5851321911195555e-12,0.4040503507718471
42,3.5851321911195555e-12,0.3321319021599269
43,3.5851321911195555e-12,0.4380107272677577
44,3.5851321911195555e-12,0.3849177127983188
45,3.5851321911195555e-12,0.36174523875446907
46,3.5851321911195555e-12,0.3500833277387535
47,3.5851321911195555e-12,0.3758571050382971
48,3.5851321911195555e-12,0.5351171046409162
49,3.5851321911195555e-12,0.3709492685348685
50,3.5851321911195555e-12,0.32110059391775936
51,3.5851321911195555e-12,0.31282275278645744
52,3.5851321911195555e-12,0.36855390633828955
53,3.5851321911195555e-12,0.5305998576975841
54,3.5851321911195555e-12,0.33946160463288216
55,3.5851321911195555e-12,0.2149454866592668
56,3.5851321911195555e-12,0.285286448011136
57,3.5851321911195555e-12,0.28582923426092516
58,3.5851321911195555e-12,0.40632604639968434
59,3.5851321911195555e-12,0.4484159735083304
60,3.5851321911195555e-12,0.18865014792027268
61,2.6685320619890263e-12,0.5309010185770445
62,2.6685320619890263e-12,0.38203987132077233
63,2.6685320619890263e-12,0.4285244297000111
64,2.6685320619890263e-12,0.3538110356897563
65,2.6685320619890263e-12,0.4802951457329836
66,2.6685320619890263e-12,0.4317115605947491
67,2.6685320619890263e-12,0.4018683570973892
68,2.6685320619890263e-12,0.33405246812382317
69,2.6685320619890263e-12,0.229193026578158
70,2.6685320619890263e-12,0.4987528694316768
71,2.6685320619890263e-12,0.25654002613001425
72,2.6685320619890263e-12,0.28152181148920286
73,2.6685320619890263e-12,0.3652600627023173
74,2.6685320619890263e-12,0.41144263210113463
75,2.6685320619890263e-12,0.24272674982717027
76,2.6685320619890263e-12,0.29062998682672697
77,2.6685320619890263e-12,0.30442723200235217
78,2.6685320619890263e-12,0.30877011213038924
79,2.6685320619890263e-12,0.536336789574201
80,2.6685320619890263e-12,0.376670419608981
81,2.6685320619890263e-12,0.35878172763328675
82,2.6685320619890263e-12,0.3679786726004261
83,2.6685320619890263e-12,0.30105786791315836
84,2.6685320619890263e-12,0.39770169356763563
85,2.6685320619890263e-12,0.3541817574615325
86,2.6685320619890263e-12,0.3720572197974799
87,2.6685320619890263e-12,0.42159926758277677
88,1.2083667400020204e-12,0.3224478795266198
89,1.2083667400020204e-12,0.43351180485981367
90,1.2083667400020204e-12,0.36810717756994343
91,1.2083667400020204e-12,0.32395865804728774
92,1.2083667400020204e-12,0.40855535197504667
93,1.2083667400020204e-12,0.5939453179899127
94,1.2083667400020204e-12,0.4798276092485521
95,1.2083667400020204e-12,0.28230015001188224
96,1.2083667400020204e-12,0.2536786660403645
97,1.2083667400020204e-12,0.6025041993507885
98,1.2083667400020204e-12,0.3760351383824394
99,1.2083667400020204e-12,0.4391006136362768
100,1.2083667400020204e-12,0.3494677334557882
101,1.2083667400020204e-12,0.26588657284206313
102,1.2083667400020204e-12,0.20150528176539395
103,3.4150460237469815e-13,0.2400745990127026
104,3.4150460237469815e-13,0.38575724992050714
105,3.4150460237469815e-13,0.4125068403148322
106,3.4150460237469815e-13,0.14929211084914565
107,3.4150460237469815e-13,0.2906717884286559
108,3.4150460237469815e-13,0.40887083663074053
109,3.4150460237469815e-13,0.3438286849054404
110,3.4150460237469815e-13,0.22929278525586683
111,3.4150460237469815e-13,0.31849503878817004
112,3.4150460237469815e-13,0.4467678086011938
113,3.4150460237469815e-13,0.26234706695245885
114,3.4150460237469815e-13,0.21567736335451937
115,3.4150460237469815e-13,0.26334066417132584
116,3.4150460237469815e-13,0.1990239859535271
117,3.4150460237469815e-13,0.26995090899436947
118,3.4150460237469815e-13,0.3500654927160632
119,3.4150460237469815e-13,0.43031616516044563
120,3.4150460237469815e-13,0.369139026548454
121,3.4150460237469815e-13,0.271653670321019
122,3.4150460237469815e-13,0.23646576930642485
123,3.4150460237469815e-13,0.34663796720050016
124,3.4150460237469815e-13,0.30378032448934184
125,3.4150460237469815e-13,0.33570941382404135
126,3.4150460237469815e-13,0.29687698519400113
127,3.4150460237469815e-13,0.5735560904425847
128,3.4150460237469815e-13,0.5504738275021503
129,3.4150460237469815e-13,0.3669772143855052
130,3.4150460237469815e-13,0.3360819597710223
131,3.4150460237469815e-13,0.4286798116748092
132,3.4150460237469815e-13,0.2798097518944351
133,3.4150460237469815e-13,0.3795286210595102
134,3.4150460237469815e-13,0.3174018525773843
135,3.4150460237469815e-13,0.23893116179611928
136,3.4150460237469815e-13,0.3862829107460033
137,3.4150460237469815e-13,0.16092016382243962
138,2.349231920106831e-13,0.33840776093271513
139,2.349231920106831e-13,0.25003788231198465
140,2.349231920106831e-13,0.3305724893078185
141,2.349231920106831e-13,0.44493811982903353
142,2.1005419625907962e-13,0.36900423609039945
143,2.1005419625907962e-13,0.3850063505747211
144,2.1005419625907962e-13,0.36268660394814134
145,1.603162047558726e-13,0.2734063797719975
146,1.603162047558726e-13,0.4057827881315789
147,1.603162047558726e-13,0.3665298479569461
148,1.603162047558726e-13,0.3035020688969832
149,1.603162047558726e-13,0.31662261600215547
150,1.603162047558726e-13,0.4374836494240082
151,1.603162047558726e-13,0.2518472065788785
152,1.603162047558726e-13,0.3103398615621127
153,1.603162047558726e-13,0.19796220370132378
154,1.603162047558726e-13,0.2768240652184614
155,1.603162047558726e-13,0.27705316989119183
156,1.603162047558726e-13,0.6023846453483072
157,1.603162047558726e-13,0.2637365977878077
158,1.603162047558726e-13,0.2810597517691222
159,1.603162047558726e-13,0.1335027791733203
160,1.603162047558726e-13,0.3129314983553078
161,1.603162047558726e-13,0.47530840332344293
162,1.603162047558726e-13,0.2809919947753152
163,1.603162047558726e-13,0.2695702931437293
