geracao,melhor,media
1,0.15008889732977737,5.407878771277373
2,0.15008889732977737,4.9499050354610175
3,0.1494432999692994,4.484501568982925
4,0.14397986515375694,4.260937793983118
5,0.14097953643247196,4.224416460457869
6,0.14097953643247196,4.468356425218953
7,0.14097953643247196,4.188886287989723
8,0.14097953643247196,4.054838273230868
9,0.14097953643247196,4.1563002227044725
10,0.034497069487440246,4.004079030512312
11,0.034497069487440246,4.259213014705469
12,0.034497069487440246,3.878184270887934
13,0.034497069487440246,3.669827509629805
14,0.034497069487440246,3.8731352303414495
15,0.034497069487440246,3.468489240347511
16,0.034497069487440246,3.8266919281942227
17,0.034497069487440246,4.146778347204773
18,0.034497069487440246,3.6813374799089233
19,0.034497069487440246,3.9413363972670616
20,0.034497069487440246,3.9425083852988787
21,0.034497069487440246,4.098787957225938
22,0.034497069487440246,3.624679151667564
23,0.034497069487440246,4.056077570984331
24,0.034497069487440246,4.070480215497446
25,0.034497069487440246,4.261026475738587
26,0.034497069487440246,4.1188505237208055
27,0.03201102387888399,4.004538357441676
28,0.03201102387888399,4.218928406934771
29,0.03201102387888399,4.071517704481786
30,0.0307578458177038,4.0792666501444605
31,0.0307578458177038,3.8347159858315756
32,0.0307578458177038,3.8191355645876177
33,0.0307578458177038,3.745132329464901
34,0.0307578458177038,3.7836948759587674
35,0.0307578458177038,3.675046009058454
36,0.0307578458177038,3.9814593234221176
37,0.0307578458177038,3.715948513983038
38,0.0307578458177038,3.860384991260444
39,0.018523632304905835,4.04973221124464
40,0.018523632304905835,3.87797591688428
41,0.018523632304905835,4.0870393663667794
42,0.018523632304905835,3.812658134851572
43,0.018523632304905835,3.6393532983571593
44,0.018523632304905835,3.7063791566237922
45,0.013374443324395191,3.704973739470908
46,0.013374443324395191,3.8160261897865264
47,0.013374443324395191,3.827975208190996
48,0.013374443324395191,3.735819487798147
49,0.013374443324395191,3.6915082076394685
50,0.013374443324395191,3.5534102887520076
51,0.008254277497741658,3.5927200429468242
52,0.008254277497741658,3.84756185160081
53,0.008254277497741658,3.815649616379915
54,0.008254277497741658,3.8658919575985093
55,0.008254277497741658,4.101379188160173
56,0.008254277497741658,4.007505107425818
57,0.008254277497741658,3.810154407552568
58,0.008254277497741658,3.9000450753992664
59,0.008254277497741658,3.758911012026307
60,0.008254277497741658,3.7459240763887176
61,0.008254277497741658,3.823109064737538
62,0.008254277497741658,3.9753881726078957
63,0.008254277497741658,4.008432359777545
64,0.008254277497741658,3.811987775675144
65,0.008254277497741658,3.7799766613779644
66,0.008254277497741658,3.818625550014708
67,0.008254277497741658,3.616443548453316
68,0.008254277497741658,3.846852700845131
69,0.008254277497741658,3.349630947775846
70,0.007443991009350004,3.8867989468791575
71,0.007443991009350004,3.4673531019793806
72,0.007443991009350004,3.5740111456375216
73,0.007443991009350004,3.576901364836881
74,0.007443991009350004,3.8335999117528017
75,0.0023502898143701323,4.0282526954926094
76,0.0023502898143701323,3.6883375365996454
77,0.0023502898143701323,3.38158211214696
78,0.0023502898143701323,3.517237232029748
79,0.0023502898143701323,3.0170879274138285
80,0.0023502898143701323,3.0235045293613503
