geracao,melhor,media
1,471,662.96
2,461,632.344
3,458,618.59
4,446,609.23
5,419,600.448
6,464,593.5
7,443,586.348
8,433,578.868
9,413,572.026
10,402,568.36
11,385,568.086
12,400,562.284
13,388,561.862
14,408,565.034
15,404,567.488
16,424,564.888
17,385,556.634
18,411,559.218
19,415,558.004
20,402,558.286
21,423,557.974
22,395,562.31
23,421,565.322
24,418,561.032
25,401,561.792
26,417,561.48
27,416,559.032
28,415,557.98
29,414,553.826
30,389,553.846
31,402,554.622
32,412,554.456
33,393,554.48
34,373,555.128
35,403,553.966
36,377,556.206
37,415,551.836
38,371,553.66
39,371,555.872
40,401,561.462
41,396,556.768
42,385,558.458
43,375,556.08
44,355,557.566
45,407,554.46
46,384,551.204
47,393,549.824
48,398,547.474
49,394,546.814
50,390,549.596
51,400,546.388
52,394,549.85
53,352,545.916
54,352,543.7
55,340,537.906
56,377,536.904
57,383,537.274
58,406,535.616
59,407,538.942
60,407,543.872
61,374,545.162
62,363,543.462
63,387,545.552
64,402,545.274
65,405,544.892
66,397,550.894
67,405,544.578
68,402,543.524
69,369,542.182
70,407,540.734
71,367,544.946
72,384,548.71
73,377,547.288
74,364,548.748
75,388,549.332
76,409,547.728
77,403,548.808
78,428,552.94
79,369,552.388
80,362,555.702
81,389,549.416
82,406,548.03
83,377,547.384
84,360,549.016
85,371,549.182
86,395,549.666
87,391,551.148
88,385,553.446
89,399,556.81
90,411,559.118
91,412,555.496
92,397,549.006
93,386,542.304
94,379,542.936
95,388,542.866
96,366,544.172
97,383,548.154
98,377,547.146
99,327,545.94
100,363,542.598
101,368,536.898
102,396,539.104
103,383,542.17
104,404,541.986
105,401,541.512
106,392,540.39
107,393,542.33
108,370,545.474
109,345,544.144
110,381,546.51
111,394,553.302
112,401,554.824
113,401,554.294
114,376,551.214
115,370,550.302
116,406,551.056
117,385,549.844
118,412,554.656
119,407,558.05
120,404,556.61
121,399,559.284
122,430,558.292
123,353,557.822
124,430,556.944
125,390,555.414
126,413,557.36
127,395,549.072
128,405,547.288
129,376,548.108
130,396,550.178
131,371,550.494
132,375,544.344
133,339,549.342
134,379,552.47
135,383,552.236
136,385,547.936
137,392,550.086
138,398,549.364
139,382,546.516
140,390,544.142
141,392,547.452
142,376,549.728
143,385,552.084
144,366,546.656
145,338,544.4
146,386,546.014
147,371,547.9
148,375,542.874
149,385,546.16
150,383,546.498
151,383,547.834
152,398,550.134
153,376,548.522
154,390,544.326
155,390,542.352
156,390,540.122
157,369,541.538
158,377,540.696
159,378,538.258
160,366,538.024
161,370,536.248
162,417,543.04
163,414,547.608
164,382,549.522
165,378,549.638
166,397,552.37
167,397,550.8
168,386,552.706
169,413,551.718
170,413,550.894
171,423,551.506
172,378,553.588
173,404,546.646
174,333,541.104
175,400,539.542
176,387,538.336
177,385,539.384
178,386,540.53
179,378,540.818
180,421,545.566
181,379,549.482
182,376,554.664
183,398,556.148
184,388,552.216
185,396,552.112
186,393,551.24
187,404,552.554
188,404,552.286
189,406,555.71
190,413,555.062
191,413,556.68
192,405,560.212
193,420,560.806
194,425,554.718
195,403,557.414
196,393,555.744
197,396,557.734
198,391,554.526
199,391,554.272
200,402,552.7
