geracao,melhor,media
1,512,662.046
2,425,633.548
3,426,608.728
4,379,579.792
5,318,548.188
6,287,512.932
7,175,478.174
8,190,447.72
9,172,419.414
10,71,379.86
11,30,341.67
12,42,313.476
13,0,279.852
14,0,252.55
15,0,224.856
16,0,204.304
17,0,175.386
18,0,161.888
19,0,146.824
20,0,128.926
21,0,114.636
22,0,100.574
23,0,86.376
24,0,80.06
25,0,65.826
26,0,51.854
27,0,39.308
28,0,31.462
29,0,21.492
30,0,14.656
31,0,8.982
32,0,5.838
33,0,4.556
34,0,2.336
35,0,1.428
36,0,0.588
37,0,0.336
38,0,0.336
39,0,0.42
40,0,0.588
41,0,0.252
42,0,0.168
43,0,0.168
44,0,0.084
45,0,0.0
46,0,0.0
47,0,0.0
48,0,0.0
49,0,0.0
50,0,0.0
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
