geracao,melhor,media
1,484,661.696
2,464,635.606
3,364,610.376
4,363,582.41
5,279,550.362
6,272,510.462
7,254,481.026
8,246,451.356
9,183,423.048
10,112,394.72
11,110,362.492
12,0,331.028
13,62,297.502
14,0,265.422
15,0,241.974
16,0,216.226
17,0,191.12
18,0,173.03
19,0,154.0
20,0,135.792
21,0,115.478
22,0,103.648
23,0,94.898
24,0,88.202
25,0,79.312
26,0,67.75
27,0,61.2
28,0,57.54
29,0,49.144
30,0,41.092
31,0,34.348
32,0,27.592
33,0,22.86
34,0,18.752
35,0,16.244
36,0,14.096
37,0,10.47
38,0,6.82
39,0,5.638
40,0,2.002
41,0,0.18
42,0,0.24
43,0,0.36
44,0,0.12
45,0,0.06
46,0,0.0
47,0,0.0
48,0,0.0
49,0,0.0
50,0,0.0
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
