geracao,melhor,media
1,433,662.512
2,421,633.44
3,435,603.036
4,329,576.564
5,311,548.134
6,230,524.124
7,242,488.542
8,196,455.182
9,158,415.784
10,104,380.442
11,42,351.676
12,76,318.516
13,22,282.896
14,0,246.692
15,0,218.056
16,0,198.538
17,0,173.02
18,0,154.848
19,0,142.558
20,0,123.394
21,0,108.226
22,0,95.246
23,0,78.044
24,0,67.494
25,0,60.18
26,0,53.11
27,0,46.486
28,0,40.552
29,0,35.46
30,0,32.018
31,0,31.482
32,0,23.014
33,0,17.748
34,0,13.296
35,0,6.614
36,0,3.222
37,0,1.592
38,0,0.852
39,0,0.348
40,0,0.304
41,0,0.044
42,0,0.0
43,0,0.0
44,0,0.0
45,0,0.0
46,0,0.0
47,0,0.0
48,0,0.0
49,0,0.0
50,0,0.0
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
