geracao,melhor,media
1,486,659.27
2,486,635.2
3,486,615.295
4,486,606.575
5,426,595.65
6,426,582.51
7,426,582.835
8,426,570.64
9,426,550.025
10,426,533.78
11,426,524.16
12,426,513.055
13,404,506.025
14,404,492.97
15,404,487.54
16,404,477.085
17,400,464.82
18,400,465.36
19,400,452.53
20,397,448.665
21,354,436.07
22,354,429.235
23,354,428.21
24,354,422.695
25,341,409.995
26,341,393.255
27,341,378.685
28,341,362.55
29,341,364.65
30,341,361.54
31,335,354.59
32,335,357.91
33,335,353.11
34,329,347.8
35,329,349.15
36,329,347.815
37,329,349.225
38,329,345.09
39,329,343.62
40,329,341.845
41,329,339.9
42,329,336.47
43,329,337.725
44,327,337.97
45,327,339.88
46,327,335.22
47,327,335.89
48,327,337.715
49,327,334.26
50,327,333.545
51,327,334.05
52,327,336.125
53,327,338.88
54,327,339.29
55,327,339.005
56,327,335.84
57,327,339.235
58,327,340.835
59,327,338.175
60,327,336.845
61,327,339.49
62,327,334.625
63,327,334.705
64,327,333.47
65,327,335.145
66,327,339.4
67,327,339.405
68,327,336.54
69,327,332.295
70,327,333.695
71,327,337.485
72,327,334.96
73,327,335.3
74,327,337.545
75,327,337.915
76,327,339.465
77,327,336.645
78,327,333.105
79,327,337.17
80,327,334.365
81,327,336.405
82,327,330.605
83,327,337.045
84,327,334.6
85,327,336.225
86,327,333.085
87,327,337.225
88,327,338.4
89,327,338.185
90,327,340.98
91,327,336.365
92,327,334.44
93,327,336.905
94,327,337.805
95,327,335.53
96,327,334.17
97,327,336.825
98,327,335.93
99,327,338.06
100,327,336.475
