geracao,melhor,media
1,499,661.38
2,499,639.535
3,465,627.44
4,465,612.445
5,455,596.945
6,441,588.275
7,435,574.915
8,435,563.79
9,435,556.225
10,435,544.11
11,435,524.2
12,428,501.225
13,428,489.335
14,428,465.175
15,428,456.305
16,422,448.07
17,422,446.865
18,422,440.76
19,422,437.57
20,410,434.6
21,410,432.535
22,410,434.265
23,410,430.165
24,410,427.825
25,394,422.565
26,394,418.095
27,390,416.995
28,390,416.47
29,390,417.815
30,384,413.99
31,384,411.28
32,384,407.135
33,384,407.805
34,384,400.19
35,384,396.53
36,384,395.505
37,384,394.035
38,384,393.12
39,384,389.885
40,384,391.15
41,384,391.685
42,384,390.24
43,384,389.325
44,384,390.365
45,384,392.265
46,384,391.5
47,384,389.805
48,384,390.185
49,384,394.4
50,384,392.065
51,384,389.825
52,384,389.41
53,384,389.1
54,384,395.875
55,384,393.235
56,384,394.67
57,384,393.895
58,384,392.13
59,384,394.32
60,384,391.655
61,384,390.36
62,384,391.11
63,384,394.275
64,384,393.18
65,384,389.325
66,384,393.92
67,384,395.71
68,384,394.85
69,384,392.3
70,384,391.36
71,384,391.375
72,384,391.37
73,384,391.29
74,384,388.995
75,384,393.435
76,384,393.34
77,384,394.195
78,384,393.475
79,384,387.28
80,384,389.975
81,384,394.62
82,384,390.73
83,384,393.375
84,384,393.585
85,384,394.07
86,384,395.23
87,384,391.91
88,384,389.425
89,384,393.61
90,384,390.745
91,378,390.57
92,378,395.86
93,378,394.285
94,378,392.735
95,378,389.08
96,378,388.81
97,378,389.965
98,378,384.72
99,378,385.15
100,378,383.03
