geracao,melhor,media
1,476,663.4
2,476,647.005
3,476,631.035
4,476,620.565
5,458,605.35
6,458,597.575
7,458,586.905
8,426,573.475
9,426,559.85
10,420,546.68
11,411,521.865
12,411,510.85
13,411,499.46
14,411,476.4
15,411,461.96
16,411,453.45
17,411,452.76
18,398,444.365
19,398,443.07
20,388,438.54
21,388,435.595
22,386,429.71
23,386,423.595
24,384,421.155
25,384,407.04
26,374,403.3
27,367,398.865
28,367,394.005
29,367,391.32
30,367,388.495
31,353,386.265
32,345,379.55
33,345,374.72
34,345,373.93
35,345,368.18
36,345,369.88
37,345,365.07
38,333,364.695
39,333,359.785
40,333,356.005
41,333,356.045
42,333,353.375
43,333,355.91
44,333,348.795
45,333,344.11
46,327,339.62
47,327,342.505
48,327,345.135
49,327,342.325
50,327,344.225
51,327,341.42
52,327,343.025
53,327,339.57
54,327,336.8
55,327,335.15
56,327,336.805
57,327,336.79
58,327,335.92
59,327,337.825
60,327,338.6
61,327,334.415
62,327,333.53
63,325,335.5
64,325,332.06
65,325,333.28
66,325,331.395
67,325,336.195
68,325,337.28
69,325,336.04
70,325,334.3
71,325,336.27
72,325,334.38
73,325,333.34
74,325,333.865
75,325,336.005
76,325,334.875
77,325,331.71
78,325,338.84
79,325,334.82
80,325,331.19
81,325,333.015
82,325,333.35
83,325,333.87
84,325,331.29
85,325,331.69
86,325,333.445
87,325,332.265
88,325,335.725
89,325,339.05
90,325,332.78
91,325,336.265
92,325,337.28
93,325,335.22
94,325,333.04
95,325,333.82
96,325,334.185
97,325,331.965
98,325,334.6
99,325,330.445
100,325,333.085
