geracao,melhor,media
1,509,663.465
2,503,644.635
3,496,628.915
4,471,614.94
5,467,612.94
6,467,605.565
7,467,604.98
8,467,595.08
9,467,588.41
10,458,576.965
11,458,572.84
12,457,560.685
13,432,548.485
14,416,537.78
15,416,520.135
16,416,515.64
17,416,504.3
18,416,495.845
19,416,484.96
20,416,468.21
21,416,471.3
22,416,457.165
23,398,449.12
24,398,445.475
25,398,435.695
26,398,427.905
27,398,425.325
28,354,423.43
29,354,422.305
30,354,423.39
31,354,420.6
32,354,420.59
33,354,415.19
34,354,415.215
35,346,402.405
36,346,390.125
37,346,383.765
38,346,376.515
39,346,369.465
40,336,365.345
41,336,359.8
42,336,360.215
43,336,355.87
44,336,353.965
45,336,353.165
46,336,353.015
47,336,351.51
48,336,352.055
49,336,352.05
50,329,350.32
51,329,352.2
52,329,352.645
53,329,347.085
54,303,344.4
55,303,346.775
56,295,345.3
57,295,341.29
58,291,337.735
59,291,336.41
60,291,328.28
61,291,321.165
62,291,314.565
63,291,310.04
64,291,308.195
65,291,302.325
66,291,305.39
67,291,300.95
68,291,299.735
69,291,302.02
70,291,302.15
71,291,301.725
72,291,302.69
73,291,299.15
74,291,304.8
75,291,304.84
76,291,300.53
77,291,296.9
78,291,300.655
79,291,302.755
80,291,297.96
81,291,297.07
82,291,303.815
83,291,303.65
84,291,303.62
85,291,300.72
86,291,300.305
87,291,303.94
88,291,298.51
89,291,300.105
90,291,300.815
91,291,299.93
92,291,301.09
93,291,300.19
94,291,298.8
95,291,304.4
96,291,302.965
97,291,302.43
98,291,307.165
99,291,302.405
100,291,299.52
