geracao,melhor,media
1,511,662.645
2,503,641.07
3,474,628.32
4,474,615.06
5,474,603.62
6,472,596.29
7,444,584.57
8,439,575.695
9,439,567.69
10,439,562.205
11,439,556.285
12,432,544.955
13,402,546.575
14,402,538.995
15,402,531.57
16,402,513.505
17,388,496.715
18,388,484.975
19,388,459.94
20,388,439.075
21,334,429.735
22,334,411.09
23,334,397.925
24,334,383.685
25,334,372.055
26,326,359.985
27,303,353.31
28,303,351.55
29,303,343.745
30,303,342.22
31,295,334.705
32,295,329.625
33,295,324.725
34,295,315.825
35,295,310.49
36,295,306.34
37,295,306.555
38,295,311.21
39,295,309.43
40,291,306.94
41,291,304.595
42,291,306.61
43,291,306.135
44,291,304.785
45,291,305.215
46,291,303.49
47,291,297.35
48,291,300.2
49,291,302.925
50,291,301.325
51,291,301.14
52,291,298.45
53,291,297.795
54,291,299.39
55,291,302.06
56,291,300.16
57,291,302.505
58,291,301.45
59,291,302.225
60,291,300.495
61,291,300.35
62,291,302.53
63,291,298.255
64,291,300.755
65,291,299.19
66,291,301.51
67,291,300.205
68,291,298.175
69,291,300.7
70,291,300.67
71,291,299.055
72,291,298.46
73,291,301.935
74,291,304.13
75,291,301.295
76,291,300.395
77,291,300.895
78,291,299.14
79,291,300.79
80,291,299.765
81,291,300.74
82,291,300.505
83,291,298.155
84,291,302.5
85,291,301.34
86,291,302.11
87,291,298.9
88,291,303.225
89,291,296.805
90,291,301.945
91,291,302.11
92,291,300.655
93,291,298.795
94,291,308.605
95,291,306.645
96,291,303.955
97,291,304.005
98,291,300.765
99,291,304.795
100,291,302.345
