geracao,melhor,media
1,480,656.56
2,462,635.4282868525896
3,417,610.1944444444445
4,384,584.6778656126482
5,319,558.8976377952756
6,308,525.0960784313726
7,227,485.3359375
8,146,445.5856031128405
9,58,410.55426356589146
10,58,375.503861003861
11,58,327.8057692307692
12,58,294.3544061302682
13,0,263.5057251908397
14,0,234.8574144486692
15,0,204.59848484848484
16,0,179.1509433962264
17,0,154.1390977443609
18,0,130.10861423220973
19,0,111.96268656716418
20,0,90.14498141263941
21,0,77.5962962962963
22,0,67.8450184501845
23,0,58.74080882352941
24,0,50.42673992673993
25,0,47.04744525547445
26,0,43.04545454545455
27,0,39.93297101449275
28,0,37.3971119133574
29,0,34.21223021582734
30,0,32.17204301075269
31,0,28.817857142857143
32,0,27.339857651245552
33,0,22.80673758865248
34,0,19.026501766784452
35,0,16.029929577464788
36,0,10.301754385964912
37,0,5.503496503496503
38,0,1.7247386759581882
39,0,0.6354166666666666
40,0,0.31833910034602075
41,0,0.0
42,0,0.0
43,0,0.0
44,0,0.0
45,0,0.0
46,0,0.0
47,0,0.0
48,0,0.0
49,0,0.0
50,0,0.0
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
