geracao,melhor,media
1,502,671.99
2,477,643.72
3,482,628.52
4,510,633.82
5,492,609.6
6,492,604.95
7,509,594.08
8,491,588.22
9,491,584.3
10,455,575.96
11,475,563.21
12,434,558.69
13,473,554.84
14,484,550.83
15,471,539.24
16,431,531.62
17,454,522.26
18,454,514.41
19,431,505.11
20,431,491.55
21,454,479.89
22,454,474.43
23,447,468.31
24,447,459.37
25,447,457.68
26,447,457.02
27,447,454.12
28,447,455.17
29,447,461.14
30,447,454.86
31,447,453.95
32,447,452.9
33,447,448.62
34,430,450.09
35,430,448.77
36,430,450.13
37,430,452.42
38,430,446.83
39,430,450.37
40,432,450.29
41,432,450.89
42,432,452.3
43,432,448.01
44,432,448.84
45,432,445.39
46,432,446.04
47,432,446.37
48,432,437.05
49,432,435.36
50,421,440.62
51,421,433.19
52,421,433.12
53,421,434.94
54,414,433.53
55,414,435.21
56,411,430.3
57,402,429.34
58,402,428.85
59,402,423.05
60,402,420.89
61,402,417.77
62,402,414.18
63,402,415.06
64,402,409.22
65,402,405.82
66,402,405.48
67,402,404.33
68,381,406.32
69,381,402.19
70,381,402.4
71,381,405.25
72,381,400.58
73,361,396.18
74,361,390.67
75,361,383.54
76,361,380.45
77,361,383.69
78,361,379.45
79,361,376.04
80,361,369.3
81,361,368.79
82,361,365.16
83,361,363.11
84,361,364.84
85,361,363.76
86,361,362.83
87,361,368.58
88,361,361.65
89,361,363.46
90,361,368.85
91,361,369.33
92,361,364.78
93,361,363.38
94,361,365.36
95,361,363.1
96,361,366.75
97,361,367.82
98,361,365.19
99,361,366.19
100,361,365.71
