geracao,melhor,media
1,472,659.22
2,472,636.5
3,472,614.82
4,472,603.66
5,454,585.36
6,454,578.47
7,454,558.44
8,454,551.35
9,450,535.76
10,450,524.59
11,450,516.09
12,438,522.23
13,438,510.81
14,438,499.43
15,438,494.27
16,438,475.3
17,438,455.69
18,411,448.14
19,411,443.02
20,411,437.3
21,411,433.78
22,401,429.59
23,392,424.71
24,391,424.77
25,391,418.81
26,380,410.26
27,380,405.22
28,357,401.17
29,357,396.75
30,357,392.12
31,346,386.35
32,346,379.58
33,346,369.76
34,338,360.89
35,338,354.33
36,338,350.29
37,338,345.61
38,338,345.8
39,338,346.67
40,338,340.94
41,338,342.56
42,338,344.57
43,338,344.02
44,338,341.51
45,338,343.94
46,338,347.7
47,338,340.04
48,338,340.13
49,338,343.01
50,338,339.05
51,338,344.26
52,338,341.61
53,338,340.33
54,338,340.18
55,338,339.48
56,338,341.02
57,326,341.17
58,326,341.53
59,326,340.75
60,326,339.68
61,326,336.69
62,326,339.92
63,326,335.37
64,326,330.06
65,326,333.85
66,326,330.96
67,326,332.98
68,326,330.06
69,326,330.59
70,326,326.98
71,326,332.24
72,326,332.43
73,326,326.38
74,326,330.15
75,326,327.64
76,326,327.57
77,326,329.33
78,326,328.81
79,326,330.23
80,326,329.82
81,326,327.69
82,326,331.49
83,326,329.44
84,326,331.31
85,326,331.49
86,326,334.32
87,326,328.67
88,326,331.98
89,326,331.33
90,326,333.14
91,326,327.81
92,326,333.05
93,326,330.4
94,326,330.98
95,326,332.26
96,326,333.25
97,326,334.71
98,326,334.06
99,326,330.9
100,326,331.33
101,326,334.69
102,326,330.43
103,326,330.14
104,326,328.48
105,326,331.76
106,326,330.08
107,326,329.83
108,326,327.5
109,326,333.12
110,326,329.64
111,326,334.2
112,326,329.76
113,326,332.9
114,326,331.1
115,326,330.71
116,326,331.45
117,326,332.52
118,326,331.17
119,326,326.18
120,326,331.31
121,326,329.89
122,326,329.14
123,326,332.88
124,326,331.45
125,326,335.29
126,326,329.71
127,326,328.76
128,326,330.07
129,326,331.53
130,326,335.12
131,326,333.52
132,326,331.7
133,326,328.58
134,326,332.8
135,326,327.47
136,326,328.68
137,326,330.66
138,326,330.79
139,326,333.01
140,326,330.9
141,326,329.37
142,326,334.23
143,326,332.56
144,326,326.18
145,326,327.72
146,326,328.98
147,326,332.39
148,326,331.93
149,326,329.3
150,326,327.47
151,326,334.45
152,326,333.47
153,326,328.22
154,326,336.47
155,326,328.96
156,326,331.13
157,326,330.21
158,326,327.35
159,326,326.0
160,326,330.74
161,326,333.61
162,326,332.01
163,326,330.98
164,326,329.25
165,326,332.83
166,326,334.25
167,326,330.45
168,326,333.0
169,326,327.71
170,326,330.34
171,326,331.08
172,326,330.78
173,326,329.29
174,326,329.65
175,326,335.12
176,326,330.87
177,326,330.78
178,326,337.82
179,326,333.22
180,326,329.92
181,326,329.98
182,326,328.14
183,326,330.86
184,326,327.03
185,326,333.54
186,326,336.08
187,326,329.54
188,326,329.21
189,326,327.46
190,326,327.75
191,326,332.16
192,326,336.37
193,326,331.32
194,326,327.63
195,326,331.59
196,326,329.86
197,326,328.06
198,326,333.91
199,326,334.55
200,326,327.78
