geracao,melhor,media
1,556,673.12
2,520,643.65
3,520,628.25
4,507,611.09
5,485,595.74
6,485,584.22
7,485,581.0
8,469,566.06
9,469,540.65
10,469,526.51
11,464,517.26
12,463,500.33
13,463,487.61
14,453,475.74
15,430,468.31
16,414,465.71
17,414,461.52
18,414,454.57
19,407,452.19
20,407,446.73
21,407,439.27
22,407,436.62
23,407,432.61
24,407,429.2
25,407,438.75
26,407,429.96
27,401,434.23
28,401,430.81
29,401,434.0
30,401,426.77
31,401,424.32
32,401,413.51
33,401,407.1
34,401,406.34
35,401,404.18
36,388,404.1
37,388,404.93
38,388,405.53
39,388,401.81
40,388,399.06
41,381,394.61
42,381,393.38
43,381,394.68
44,381,390.27
45,381,389.27
46,381,391.84
47,381,386.17
48,381,383.8
49,381,388.43
50,381,384.6
51,381,385.45
52,381,385.13
53,381,382.82
54,365,382.46
55,365,380.36
56,365,383.03
57,365,381.0
58,365,380.93
59,360,378.82
60,360,372.73
61,360,372.19
62,360,366.63
63,360,367.92
64,360,368.75
65,360,367.18
66,360,361.73
67,360,363.81
68,360,362.25
69,360,371.62
70,360,367.82
71,360,364.15
72,360,362.95
73,360,364.88
74,353,365.68
75,353,363.81
76,335,362.63
77,327,362.31
78,327,359.94
79,327,361.86
80,327,352.17
81,327,350.41
82,327,339.04
83,327,340.86
84,327,329.15
85,327,332.92
86,327,333.53
87,327,330.64
88,327,329.2
89,327,328.29
90,327,328.93
91,327,332.33
92,327,328.92
93,327,329.33
94,327,329.26
95,327,329.53
96,327,330.59
97,327,331.34
98,327,331.59
99,327,328.79
100,327,332.76
101,327,332.01
102,327,337.1
103,327,335.04
104,327,334.41
105,327,329.4
106,327,336.7
107,327,335.61
108,327,331.33
109,327,331.43
110,327,332.24
111,327,330.11
112,327,333.74
113,327,332.98
114,327,327.97
115,327,334.52
116,327,333.22
117,327,337.01
118,327,327.63
119,327,331.85
120,327,329.77
121,327,334.38
122,327,331.09
123,327,329.94
124,327,330.06
125,327,328.89
126,327,331.07
127,327,329.54
128,327,328.35
129,327,328.75
130,327,332.01
131,327,327.77
132,327,334.03
133,327,327.7
134,327,334.38
135,327,338.06
136,327,328.64
137,327,331.89
138,327,329.58
139,327,328.25
140,327,328.91
141,327,330.16
142,327,335.75
143,327,331.05
144,327,333.84
145,327,328.76
146,327,334.25
147,327,332.95
148,327,334.84
149,327,337.8
150,327,328.79
151,327,330.19
152,327,334.79
153,327,336.47
154,327,331.62
155,327,331.06
156,327,331.33
157,327,329.84
158,327,327.0
159,327,336.95
160,327,333.72
161,327,330.43
162,327,330.39
163,327,329.08
164,327,329.65
165,327,328.41
166,327,327.65
167,327,333.16
168,327,333.36
169,327,332.33
170,327,330.99
171,327,329.46
172,327,332.41
173,327,331.17
174,327,333.2
175,327,332.24
176,327,334.09
177,327,333.22
178,327,329.34
179,327,336.15
180,327,329.79
181,327,331.34
182,327,330.92
183,327,327.6
184,327,329.71
185,327,333.87
186,327,329.01
187,327,331.02
188,327,329.62
189,327,333.04
190,327,333.73
191,327,333.3
192,327,328.5
193,327,329.84
194,327,335.58
195,327,330.16
196,327,327.45
197,327,328.19
198,327,330.94
199,327,330.14
200,327,330.22
