geracao,melhor,media
1,540,662.635
2,509,642.795
3,502,624.245
4,479,610.615
5,440,598.57
6,440,579.6
7,414,569.42
8,414,562.805
9,414,553.06
10,414,554.72
11,408,556.32
12,408,554.51
13,408,547.7
14,404,553.935
15,390,554.865
16,360,546.945
17,356,532.22
18,337,528.685
19,337,525.73
20,337,527.635
21,337,523.715
22,337,518.175
23,337,523.63
24,337,517.965
25,303,521.805
26,303,529.75
27,303,531.415
28,303,530.615
29,303,526.13
30,303,524.175
31,303,514.37
32,303,507.21
33,303,509.505
34,303,515.08
35,303,513.13
36,303,505.435
37,303,497.93
38,303,492.7
39,303,496.58
40,303,483.565
41,303,490.805
42,303,491.885
43,303,490.765
44,295,494.25
45,295,484.68
46,295,485.525
47,295,480.935
48,295,493.205
49,295,493.025
50,295,488.95
51,295,489.03
52,295,486.1
53,295,490.795
54,295,495.505
55,295,497.2
56,295,501.11
57,295,515.745
58,295,519.055
59,291,523.235
60,291,510.76
61,291,509.055
62,291,508.44
63,291,509.82
64,291,506.675
65,291,498.885
66,291,497.065
67,291,501.155
68,291,506.885
69,291,520.81
70,291,521.82
71,291,515.185
72,291,500.35
73,291,493.065
74,291,489.19
75,291,489.61
76,291,488.125
77,291,499.33
78,291,508.655
79,291,507.295
80,291,516.565
81,291,509.985
82,291,502.51
83,291,497.73
84,291,500.385
85,291,494.2
86,291,500.04
87,291,505.385
88,291,497.07
89,291,485.165
90,291,490.05
91,291,490.15
92,291,489.66
93,291,486.425
94,291,478.615
95,291,485.225
96,291,491.465
97,291,484.71
98,291,495.235
99,291,497.335
100,291,488.895
101,291,496.635
102,291,502.14
103,291,505.49
104,291,501.53
105,291,511.81
106,291,509.955
107,291,501.53
108,291,513.58
109,291,510.56
110,291,508.625
111,291,494.64
112,291,494.58
113,291,492.895
114,291,497.71
115,291,491.935
116,291,493.055
117,291,496.57
118,291,491.56
119,291,494.16
120,291,502.725
121,291,507.875
122,291,513.305
123,291,507.75
124,291,518.365
125,291,515.38
126,291,521.44
127,291,513.97
128,291,507.105
129,291,508.16
130,291,503.795
131,291,500.965
132,291,486.875
133,291,490.0
134,291,495.505
135,291,499.325
136,291,512.995
137,291,514.515
138,291,517.87
139,291,511.84
140,291,502.42
141,291,503.18
142,291,497.33
143,291,505.12
144,291,505.035
145,291,504.885
146,291,513.86
147,291,516.005
148,291,518.815
149,291,530.09
150,291,531.75
151,291,534.045
152,291,518.265
153,291,509.69
154,291,499.705
155,291,503.91
156,291,508.79
157,291,505.63
158,291,502.5
159,291,508.85
160,291,502.85
161,291,495.65
162,291,502.595
163,291,500.555
164,291,498.56
165,291,503.61
166,291,502.445
167,291,518.55
168,291,513.665
169,291,517.375
170,291,509.695
171,291,509.025
172,291,503.7
173,291,502.325
174,291,504.535
175,291,502.25
176,291,501.945
177,291,501.135
178,291,491.675
179,291,486.21
180,291,480.125
181,291,477.49
182,291,478.61
183,291,478.55
184,291,474.15
185,291,469.11
186,291,461.33
187,291,456.085
188,291,452.72
189,291,451.595
190,291,464.775
191,291,474.565
192,291,479.48
193,291,481.1
194,291,499.28
195,291,507.285
196,291,499.955
197,291,495.89
198,291,485.235
199,291,477.995
200,291,483.145
